Episode,Reward,Loss
848,-20.0,2.0191972497685091e-13
849,-19.0,1.0226178756229122e-13
850,-18.0,7.024291631911235e-07
851,-20.0,5.430956097704518e-05
852,-19.0,0.00026641545202486
853,-18.0,3.0368179647038236e-13
854,-19.0,1.8080478766652274e-14
855,-19.0,9.400483718035464e-14
856,-16.0,1.2236836428608549e-05
857,-18.0,1.878667261423851e-14
858,-17.0,1.267473418748263e-14
859,-19.0,2.1105082593184488e-14
860,-20.0,0.00014540132905152756
861,-20.0,8.826850009553901e-08
862,-21.0,9.483346872064165e-15
863,-18.0,1.2115392296500805e-14
864,-20.0,2.6881716969498947e-14
865,-20.0,3.0072638405215894e-14
866,-19.0,1.3685768137399724e-05
867,-19.0,3.3609373305654555e-08
868,-20.0,1.4831585262787803e-14
869,-18.0,3.246896178337277e-14
870,-19.0,0.000168520622725075
871,-20.0,1.2784564504041098e-06
872,-18.0,7.493722439800204e-15
873,-19.0,7.823732534734876e-15
874,-19.0,6.7552201177267144e-15
875,-20.0,5.617789228511086e-15
876,-19.0,6.764790571357764e-15
877,-20.0,8.941903998250239e-15
878,-20.0,2.3928979128116836e-14
879,-21.0,1.860264298116233e-14
880,-20.0,3.655902045676283e-14
881,-21.0,0.0001454415277959224
882,-20.0,3.925227096731765e-12
883,-21.0,1.1056498648743272e-14
884,-21.0,1.5989463079018258e-14
885,-20.0,1.486484699096631e-14
886,-21.0,1.0913127167889921e-14
887,-20.0,1.191797036363475e-14
888,-20.0,1.8208179455557415e-14
889,-21.0,1.1246709120113055e-14
890,-21.0,1.7041446313527555e-14
891,-20.0,2.2761410350861382e-14
892,-21.0,2.5123395059658684e-14
893,-21.0,2.9196876215678975e-05
894,-21.0,7.752450347050713e-12
895,-20.0,1.969869799090841e-14
896,-21.0,1.4230738798749547e-14
897,-20.0,6.654132054656843e-14
898,-20.0,7.377908163003112e-14
899,-21.0,7.185854220542017e-14
900,-20.0,0.001507991005504245
901,-21.0,7.325987940316061e-05
902,-21.0,1.3590249198695488e-13
903,-21.0,5.895512113201419e-15
904,-21.0,1.2509073106586996e-14
905,-21.0,0.0005562689184645669
906,-21.0,0.000503321216955861
907,-21.0,5.630448436042015e-13
908,-21.0,5.642856878658272e-15
909,-21.0,6.397199547334752e-15
910,-21.0,1.1893336718197767e-14
911,-21.0,6.315541057294835e-15
912,-21.0,1.114010528147465e-14
913,-21.0,1.3396131272274818e-14
914,-21.0,1.8559951403099707e-14
915,-21.0,1.624981466295608e-14
916,-21.0,0.000287582305521491
917,-21.0,6.175513480180093e-08
918,-21.0,0.00013602556647866423
919,-21.0,3.867894054799661e-05
920,-21.0,3.7143571873015376e-14
921,-21.0,1.0841739561967574e-14
922,-21.0,1.1073388456760201e-14
923,-21.0,1.393644115680373e-14
924,-21.0,1.636919885813028e-14
925,-21.0,2.3880226256729915e-14
926,-21.0,2.845465123655444e-14
927,-19.0,2.6677169764047725e-14
928,-21.0,8.936696852949954e-14
929,-20.0,0.0007891302059129049
930,-20.0,2.2824071136777325e-06
931,-20.0,2.7050637094031565e-14
932,-20.0,1.464771622434601e-14
933,-21.0,5.376794947660279e-14
934,-21.0,3.6797460403468484e-14
935,-21.0,3.7475914370687144e-06
936,-21.0,3.3631812762454126e-10
937,-21.0,8.548358166338351e-14
938,-21.0,0.00017715916214748126
939,-21.0,1.2051261584262502e-09
940,-21.0,2.6757765294740468e-14
941,-21.0,2.1987465157517545e-13
942,-21.0,2.867311816290745e-13
943,-21.0,2.3870154240893673e-14
944,-21.0,2.2552465454878264e-06
945,-21.0,7.587984107263299e-09
946,-21.0,1.294242813694858e-11
947,-21.0,2.4664249533600305e-06
948,-21.0,3.193692462376853e-11
949,-21.0,4.7725615380100046e-14
950,-20.0,0.0001161786546487058
951,-21.0,8.953159494162185e-06
952,-21.0,3.509039808623065e-14
953,-21.0,1.3641048099425043e-14
954,-21.0,8.570539200579599e-14
955,-21.0,2.7268471248722666e-14
956,-21.0,3.4738723719530856e-14
957,-21.0,4.095132437140059e-14
958,-21.0,4.5581064315067414e-14
959,-21.0,7.107365263766946e-14
960,-21.0,1.2457490357382518e-12
961,-21.0,4.969355122109183e-12
962,-21.0,1.0272843429305591e-06
963,-20.0,0.00010794561499645846
964,-21.0,1.17615202369427e-12
965,-20.0,4.294681539728422e-14
966,-20.0,8.733714492131303e-13
967,-21.0,1.6581805805247955e-13
968,-20.0,1.930571862574769e-06
969,-20.0,4.411879818548511e-12
970,-21.0,2.9968648528707173e-06
971,-20.0,2.6350581497212745e-12
972,-20.0,2.1818240290218194e-06
973,-21.0,0.0001010218702554751
974,-21.0,1.9809150852456662e-11
975,-21.0,1.2823491012725495e-12
976,-20.0,3.094543274823328e-06
977,-21.0,3.1493112859867057e-10
978,-21.0,1.172883624508901e-12
979,-21.0,8.410328378933734e-07
980,-21.0,9.364377152415769e-07
981,-21.0,1.6418468415340836e-06
982,-21.0,1.2746310119576275e-06
983,-21.0,1.9986947418471654e-06
984,-21.0,0.00011705937907983448
985,-21.0,1.4156060616333708e-09
986,-21.0,0.0003345542709941804
987,-20.0,2.126101063733053e-09
988,-21.0,2.2010307564182995e-14
989,-21.0,1.4185188931994651e-14
990,-21.0,2.6698506191462455e-14
991,-21.0,6.07048280757159e-14
992,-20.0,7.811508162437631e-07
993,-21.0,3.485486419324045e-06
994,-21.0,5.825476658403892e-09
995,-21.0,8.000266362926279e-12
996,-21.0,0.0002277963536314877
997,-21.0,1.2855352036295617e-07
998,-21.0,3.3874856233159435e-14
999,-21.0,3.615482774446245e-14
1000,-21.0,2.8719272554760696e-14
1001,-21.0,4.189288854476141e-14
1002,-21.0,4.5761853154592465e-14
1003,-21.0,8.246165339721036e-14
1004,-21.0,1.1742908536675455e-12
1005,-21.0,2.1780189211934815e-13
1006,-21.0,1.763927550148417e-12
1007,-21.0,8.34546110116393e-06
1008,-21.0,1.2449471650011393e-06
1009,-21.0,0.00015282970592262547
1010,-21.0,4.67164185576342e-11
1011,-21.0,1.8062266985877323e-14
1012,-21.0,1.694216790781176e-14
1013,-20.0,2.527621602270081e-14
1014,-20.0,4.338256493249385e-14
1015,-21.0,3.895988113068344e-14
1016,-20.0,4.675648355166952e-14
1017,-21.0,3.135192403788854e-14
1018,-20.0,6.107723676837127e-14
1019,-20.0,8.683484458083922e-14
1020,-21.0,9.572558173742194e-14
1021,-21.0,0.00014277693649984797
1022,-21.0,1.836684140223258e-07
1023,-21.0,3.6354821630007115e-14
1024,-21.0,1.9301536751889582e-13
1025,-21.0,4.420742546721043e-14
1026,-21.0,3.4462679066016566e-14
1027,-21.0,3.990165598363755e-14
1028,-20.0,5.5287157848366625e-14
1029,-20.0,6.539585934329838e-14
1030,-21.0,6.901669755270594e-14
1031,-20.0,1.2173346269245248e-13
1032,-21.0,2.1621812975367187e-13
1033,-21.0,1.2861860712807495e-12
1034,-20.0,0.00011574944154313008
1035,-20.0,9.15373455569638e-13
1036,-21.0,1.974353214460138e-14
1037,-20.0,3.023453237821615e-14
1038,-21.0,3.649560562621149e-14
1039,-21.0,4.2951914313942285e-14
1040,-20.0,5.068324499474405e-14
1041,-20.0,5.598536411239453e-14
1042,-21.0,8.254825411191208e-14
1043,-21.0,6.744679727164073e-14
1044,-21.0,1.1595985755080287e-13
1045,-21.0,4.958121482880327e-13
1046,-19.0,0.00011073912070862288
1047,-21.0,0.00011100668635445222
1048,-21.0,1.6656286069246868e-13
1049,-19.0,2.7274556553445784e-14
1050,-21.0,3.3048380246139405e-14
1051,-21.0,3.0862766428376565e-14
1052,-18.0,5.890085654610195e-14
1053,-20.0,7.011931950218578e-14
1054,-21.0,5.670303230569738e-13
1055,-21.0,5.031931789154077e-12
1056,-19.0,9.683971083635707e-07
1057,-21.0,0.0001325133114102996
1058,-21.0,1.7691132612601199e-13
1059,-21.0,3.889736462985786e-14
1060,-21.0,4.192237277234732e-14
1061,-21.0,5.5856747360665653e-14
1062,-21.0,7.37923347492383e-14
1063,-21.0,4.425596431471284e-14
1064,-21.0,1.9160883244485626e-12
1065,-21.0,1.1730924379819507e-06
1066,-21.0,1.6209735947046577e-11
1067,-21.0,2.7144422304099477e-06
1068,-21.0,1.8358513421287764e-09
1069,-21.0,0.0002050606916039014
1070,-21.0,7.95085919375213e-07
1071,-21.0,2.1342954088138304e-14
1072,-21.0,2.0902722921457083e-14
1073,-21.0,3.506061446641229e-14
1074,-21.0,2.814999098856883e-14
1075,-21.0,3.736459842871023e-14
1076,-21.0,3.918945501147661e-14
1077,-21.0,6.410268756697024e-13
1078,-21.0,6.605943702836736e-13
1079,-21.0,9.930240723410825e-13
1080,-21.0,5.822151466401543e-13
1081,-21.0,4.2242923731647315e-13
1082,-21.0,0.00015704881235028789
1083,-21.0,1.0934125011089343e-13
1084,-21.0,3.0527556001545595e-14
1085,-21.0,5.836975957920561e-14
1086,-21.0,4.4063856567296184e-14
1087,-21.0,2.9336848935285017e-14
1088,-21.0,3.911834050419658e-14
1089,-21.0,4.335782446991565e-14
1090,-21.0,0.008217182209989633
1091,-21.0,1.0344536531832667e-09
1092,-21.0,2.5041348169443684e-14
1093,-21.0,1.7363353690875202e-14
1094,-21.0,0.0006986857874286526
1095,-20.0,1.0136276156476685e-10
1096,-21.0,1.8475600539427603e-14
1097,-21.0,1.7836933123716254e-14
1098,-20.0,1.2623655417389289e-14
1099,-21.0,3.192830891502031e-14
1100,-21.0,4.130604383312629e-14
1101,-21.0,3.714433362860456e-14
1102,-21.0,6.02588733403196e-14
1103,-21.0,2.3960796318531597e-14
1104,-21.0,5.2179362757020447e-14
1105,-21.0,3.9069198969965505e-05
1106,-20.0,0.0002236734622094386
1107,-21.0,1.921724949523074e-09
1108,-20.0,1.1705473718834914e-11
1109,-21.0,3.761635514966522e-11
1110,-20.0,4.262512178921489e-13
1111,-21.0,2.2191967743405998e-05
1112,-21.0,2.3633463586167468e-11
1113,-21.0,2.3031125657714486e-13
1114,-20.0,6.6585988812200485e-12
1115,-21.0,8.865686174875955e-12
1116,-21.0,3.756223183957526e-06
1117,-21.0,3.402502152471035e-07
1118,-21.0,0.00021393781384857906
1119,-20.0,1.2639458265301074e-11
1120,-21.0,4.029868433079702e-14
1121,-21.0,4.627064159969001e-14
1122,-21.0,5.0214969579648307e-14
1123,-21.0,9.178299128011881e-14
1124,-21.0,1.1033575100457378e-13
1125,-21.0,2.398084648240991e-13
1126,-21.0,8.83662925439493e-13
1127,-21.0,1.0983186065521042e-12
1128,-21.0,7.059433296246828e-13
1129,-21.0,1.4616671441191353e-12
1130,-21.0,0.0001844804848659146
1131,-20.0,1.2264300664706048e-12
1132,-20.0,3.114054595012344e-14
1133,-20.0,5.709516062615224e-14
1134,-21.0,3.351380127269946e-14
1135,-18.0,1.274522884928675e-13
1136,-21.0,8.459172446544254e-14
1137,-21.0,1.2239610603003573e-13
1138,-21.0,1.6527053937493902e-13
1139,-21.0,2.1101644094963542e-12
1140,-20.0,5.349133399127334e-12
1141,-18.0,9.945855987619743e-05
1142,-21.0,7.43277341260225e-13
1143,-20.0,1.4476422079874835e-13
1144,-20.0,5.6772653010156177e-14
1145,-20.0,9.796923945073362e-14
1146,-21.0,1.0898754934128268e-12
1147,-21.0,5.851191032659786e-13
1148,-21.0,6.148361882254611e-12
1149,-20.0,6.676102706262635e-13
1150,-21.0,2.906663618742251e-12
1151,-20.0,1.7227124622583784e-07
1152,-21.0,4.8415780829435814e-05
1153,-21.0,2.9287275054880093e-13
1154,-21.0,3.615183074040637e-08
1155,-21.0,1.5685425437582602e-06
1156,-21.0,5.322676360083389e-07
1157,-20.0,4.300323403829472e-05
1158,-20.0,2.210201156371817e-13
1159,-20.0,1.5874601089848183e-13
1160,-20.0,1.2239894387892963e-12
1161,-20.0,3.6378133863084396e-12
1162,-21.0,0.0003438148555691758
1163,-21.0,3.30076131660397e-06
1164,-20.0,2.3752557205828843e-14
1165,-21.0,2.5956523502825746e-14
1166,-19.0,5.192432266854067e-14
1167,-21.0,2.7212318805869192e-14
1168,-21.0,2.4212425531395104e-12
1169,-19.0,3.6283396758092136e-07
1170,-21.0,1.797249941321316e-06
1171,-20.0,6.470648829134611e-14
1172,-20.0,8.672034327667066e-05
1173,-21.0,4.764428113610603e-10
1174,-21.0,3.281735513982723e-14
1175,-21.0,3.5695550396761336e-14
1176,-21.0,9.757733056739863e-14
1177,-21.0,1.0107872449854102e-13
1178,-21.0,8.15828898281283e-14
1179,-21.0,7.107445374025515e-13
1180,-20.0,9.575706772422313e-13
1181,-21.0,5.391935575791565e-07
1182,-20.0,1.438765367300952e-06
1183,-21.0,7.428938982248596e-05
1184,-20.0,1.5061013982647898e-13
1185,-21.0,4.560732688923439e-14
1186,-21.0,4.170564463589018e-14
1187,-21.0,5.6209089356418364e-14
1188,-21.0,9.52746292578283e-14
1189,-21.0,2.774548531579241e-13
1190,-21.0,1.3875879747648503e-13
1191,-21.0,6.224092439218962e-13
1192,-21.0,6.470856674055728e-07
1193,-20.0,6.386789494967824e-10
1194,-21.0,7.552806723620383e-05
1195,-21.0,8.335847059049903e-07
1196,-21.0,8.740606738772752e-14
1197,-20.0,1.3808110010026292e-13
1198,-21.0,7.908373173010447e-14
1199,-21.0,4.246328487910376e-14
1200,-21.0,8.366629273601134e-14
1201,-21.0,5.335850484900952e-14
1202,-21.0,9.117764537375602e-14
1203,-21.0,1.3318527626064411e-13
1204,-21.0,1.9057542144433825e-13
1205,-21.0,3.2214885014875997e-13
1206,-21.0,7.768931611398555e-13
1207,-21.0,9.141821548323927e-05
1208,-21.0,4.958054597359075e-11
1209,-21.0,4.129162372254783e-14
1210,-21.0,6.606672817812774e-14
1211,-21.0,4.7674575422975407e-14
1212,-21.0,8.923132169547603e-14
1213,-21.0,3.4390279626299164e-14
1214,-21.0,1.896142053058903e-13
1215,-21.0,5.534869468345855e-13
1216,-21.0,1.886353109241182e-12
1217,-21.0,2.0811379023390308e-06
1218,-21.0,1.0159955670596039e-08
1219,-21.0,7.378079721005314e-05
1220,-21.0,1.4151015104735117e-06
1221,-21.0,2.4212331437615193e-14
1222,-21.0,3.7294206625822666e-14
1223,-20.0,3.2146559275562785e-14
1224,-21.0,6.626300472392576e-14
1225,-21.0,5.302258348691184e-14
1226,-21.0,8.426928992589051e-14
1227,-21.0,8.105777508105278e-14
1228,-21.0,5.4215639564132335e-14
1229,-21.0,6.733179871065018e-13
1230,-21.0,2.971455263239054e-07
1231,-21.0,4.759732679892344e-07
1232,-21.0,4.577671883445785e-05
1233,-21.0,2.724311305792005e-13
1234,-21.0,4.154391471718438e-06
1235,-20.0,7.011085679779217e-10
1236,-21.0,5.756224615517171e-14
1237,-21.0,7.505707732251496e-14
1238,-21.0,4.383230632133549e-12
1239,-21.0,1.19190454386622e-06
1240,-21.0,5.151372248832198e-10
1241,-21.0,8.672768599742922e-07
1242,-21.0,3.7804832682000094e-07
1243,-20.0,4.548318687863122e-06
1244,-20.0,2.2533588859743216e-05
1245,-21.0,3.983250147459857e-12
1246,-21.0,2.5398964470614103e-13
1247,-21.0,9.434907712389342e-07
1248,-21.0,4.1791469670111945e-12
1249,-21.0,4.2995148327043304e-06
1250,-20.0,2.0377918170705507e-11
1251,-21.0,2.9599389224829974e-12
1252,-21.0,2.266828955968175e-13
1253,-21.0,1.8252813792453584e-06
1254,-21.0,1.893559698757466e-11
1255,-21.0,1.15847859212444e-06
1256,-21.0,2.531805085956409e-05
1257,-21.0,1.995465420118434e-09
1258,-21.0,2.0855774920612753e-13
1259,-21.0,1.1357325358785688e-12
1260,-20.0,3.2581905230145648e-12
1261,-19.0,1.3294584262630915e-06
1262,-20.0,1.161754686173769e-09
1263,-21.0,2.460202543677275e-06
1264,-21.0,1.670591903522912e-11
1265,-21.0,4.51129457109165e-12
1266,-21.0,2.6259383596597756e-06
1267,-21.0,1.6679096871172756e-05
1268,-17.0,3.8122566292687276e-12
1269,-20.0,7.704446159326156e-07
1270,-21.0,1.131211971917999e-06
1271,-19.0,8.435753528090381e-07
1272,-21.0,1.0106543184971037e-06
1273,-21.0,7.688699337917988e-07
1274,-21.0,9.09770788097693e-07
1275,-19.0,1.8549673530259007e-06
1276,-21.0,1.5140171037691844e-07
1277,-21.0,2.056383791570426e-05
1278,-19.0,5.021079104634375e-13
1279,-20.0,1.2395669156257188e-13
1280,-21.0,1.120964070043592e-12
1281,-21.0,8.808826776738597e-12
1282,-20.0,3.845968345279783e-06
1283,-20.0,4.5554423003220616e-12
1284,-21.0,1.90338438429242e-11
1285,-20.0,1.2052949447595518e-06
1286,-21.0,1.2186503749810342e-05
1287,-21.0,3.729289348480587e-12
1288,-20.0,1.1384722745476095e-12
1289,-20.0,2.1385829979544547e-12
1290,-21.0,7.975187694571206e-12
1291,-21.0,9.322233663289062e-07
1292,-21.0,4.6034150249625146e-07
1293,-19.0,5.269018223657895e-07
1294,-21.0,1.0211926450281062e-06
1295,-21.0,1.6802919452433768e-07
1296,-21.0,1.1412377416196611e-06
1297,-21.0,1.6541212411010984e-05
1298,-21.0,1.0896614727854218e-11
1299,-21.0,4.201579069672915e-13
1300,-21.0,4.517907478939502e-12
1301,-21.0,1.2647848108246914e-07
1302,-21.0,4.850265537141166e-07
1303,-21.0,3.6775159322115623e-10
1304,-20.0,1.2398209914301026e-06
1305,-21.0,7.399149782847236e-12
1306,-21.0,6.117187477337141e-07
1307,-21.0,3.809195022274498e-07
1308,-21.0,1.5643469718641355e-05
1309,-21.0,3.1425042618107284e-12
1310,-21.0,1.2215189115033855e-12
1311,-20.0,2.392738107363851e-12
1312,-21.0,9.014897000457751e-07
1313,-21.0,4.725752098229507e-07
1314,-21.0,8.68997084331169e-07
1315,-20.0,3.4058193183582624e-11
1316,-21.0,1.0738517696286457e-06
1317,-21.0,1.60423888597981e-07
1318,-21.0,4.265243055897272e-07
1319,-21.0,2.18147838035309e-05
1320,-21.0,1.7646294102975125e-13
1321,-21.0,1.0158656452150927e-13
1322,-21.0,1.5187019882702674e-13
1323,-20.0,0.0011496262710029993
1324,-21.0,1.7385218600810526e-06
1325,-21.0,2.4701884919224726e-14
1326,-21.0,1.5339690301189422e-14
1327,-21.0,1.9684341611287425e-14
1328,-21.0,2.976120610565593e-14
1329,-21.0,0.00037948133801003623
1330,-20.0,1.5062160175783587e-11
1331,-21.0,2.0388241716813554e-14
1332,-21.0,2.1917075216778976e-14
1333,-21.0,2.749070605721211e-14
1334,-20.0,2.913074235706715e-14
1335,-21.0,2.5735201855410447e-14
1336,-21.0,2.554347858485123e-14
1337,-21.0,1.0384752433529777e-13
1338,-21.0,2.8593426374811874e-11
1339,-21.0,6.951369069961812e-07
1340,-21.0,0.00027966473027477435
1341,-21.0,5.852751447746132e-11
1342,-21.0,3.2058666365777906e-14
1343,-21.0,3.512033587100849e-14
1344,-21.0,2.0975436653411308e-14
1345,-21.0,3.3058689239294975e-14
1346,-21.0,4.766899147407592e-14
1347,-21.0,7.863551235451637e-14
1348,-21.0,4.026623050495971e-14
1349,-21.0,0.0027142394195126393
1350,-21.0,6.966089482603381e-10
1351,-21.0,9.22291973344919e-15
1352,-21.0,0.0010835916032359673
1353,-21.0,1.5528588979895986e-06
1354,-21.0,2.4344676163324668e-14
1355,-21.0,1.2416572822296892e-14
1356,-21.0,1.2823799184752227e-14
1357,-20.0,1.8391538917654652e-14
1358,-21.0,1.7259053506402184e-14
1359,-21.0,2.4096755175008328e-14
1360,-21.0,2.5280703930818887e-14
1361,-21.0,3.658488543333349e-14
1362,-21.0,2.1799113911224712e-14
1363,-21.0,3.749272379545058e-14
1364,-21.0,0.0005670742822019242
1365,-21.0,5.243508857014151e-11
1366,-21.0,3.0754334855592565e-14
1367,-21.0,2.1363987424996066e-14
1368,-21.0,2.422440201114687e-14
1369,-21.0,4.254510581004519e-14
1370,-21.0,4.493974685834609e-14
1371,-21.0,4.0193578767677766e-12
1372,-21.0,2.0534542311521987e-11
1373,-21.0,7.089381280591758e-14
1374,-21.0,5.7053501184863715e-06
1375,-21.0,0.00022191052683192723
1376,-21.0,1.4861148634620984e-10
1377,-21.0,9.58888648742342e-14
1378,-21.0,4.764418089636027e-14
1379,-21.0,1.7533385094179604e-13
1380,-21.0,6.923000361649917e-12
1381,-21.0,6.980313337777837e-13
1382,-21.0,7.92010284127125e-12
1383,-21.0,7.666332563295224e-12
1384,-21.0,3.4123050411787675e-06
1385,-21.0,6.773180992141756e-11
1386,-21.0,0.00016825959813526747
1387,-21.0,0.00016876090853963396
1388,-21.0,3.184979792612419e-13
1389,-21.0,2.0415989761115142e-13
1390,-20.0,4.597469719235321e-13
1391,-21.0,4.723780288954708e-12
1392,-21.0,3.074356473373004e-13
1393,-21.0,2.4473445283839956e-12
1394,-21.0,2.5848998972803226e-06
1395,-21.0,4.513894622600685e-11
1396,-20.0,0.00023677944878180507
1397,-21.0,1.1140426273465119e-08
1398,-20.0,7.316297541249874e-14
1399,-20.0,1.8179887725953275e-13
1400,-21.0,5.2062522026424563e-14
1401,-20.0,2.072542103533447e-13
1402,-18.0,4.303906769117232e-13
1403,-20.0,1.380953347086407e-11
1404,-20.0,1.925665736831594e-06
1405,-21.0,1.6625997130747133e-06
1406,-20.0,0.0001476376169691051
1407,-18.0,2.3875738181910317e-06
1408,-20.0,9.381590733181124e-14
1409,-18.0,1.5138175127199956e-12
1410,-21.0,2.2222780099910523e-13
1411,-21.0,2.0734386540389738e-10
1412,-21.0,2.17622282521483e-06
1413,-20.0,8.356964422044083e-06
1414,-19.0,1.624917344992264e-11
1415,-21.0,3.885262373503887e-06
1416,-21.0,1.309451207820351e-09
1417,-19.0,7.360040261171406e-05
1418,-20.0,1.4896780593149036e-11
1419,-21.0,1.0944141612441988e-12
1420,-21.0,2.7315820444467717e-06
1421,-20.0,3.837140221921072e-06
1422,-20.0,6.455010677937984e-10
1423,-18.0,3.312103782919163e-06
1424,-20.0,3.3516777725914593e-06
1425,-21.0,1.3903353658060411e-06
1426,-21.0,1.897489230869194e-06
1427,-21.0,6.930548064715463e-05
1428,-20.0,1.1570142700569248e-06
1429,-21.0,3.505452748330662e-12
1430,-21.0,2.125204724175212e-11
1431,-20.0,8.081538965368768e-12
1432,-21.0,5.383086238504368e-06
1433,-19.0,3.3484954059404674e-11
1434,-21.0,7.774465369933304e-06
1435,-20.0,3.669219211886565e-07
1436,-20.0,2.7910577949528717e-11
1437,-21.0,5.717867932386881e-05
1438,-20.0,1.4797899437601509e-08
1439,-20.0,2.6882715415673572e-12
1440,-21.0,5.872936262460883e-12
1441,-21.0,0.0005659792161677956
1442,-21.0,2.1301758529427154e-05
1443,-18.0,6.721352474538275e-14
1444,-16.0,6.053237301137915e-14
1445,-21.0,8.25015072899954e-14
1446,-20.0,1.0626313505071032e-13
1447,-21.0,0.00040521540576224705
1448,-19.0,7.247915137523451e-09
1449,-21.0,4.8543599257982005e-14
1450,-21.0,5.04106677706882e-14
1451,-20.0,4.93593261057338e-14
1452,-20.0,4.8235884635658375e-14
1453,-18.0,8.64341709314383e-14
1454,-19.0,6.032341085679424e-14
1455,-20.0,1.4684060230642446e-13
1456,-18.0,1.0586691428990905e-13
1457,-21.0,0.000170735345519927
1458,-18.0,3.371225803980106e-07
1459,-21.0,5.460353061285647e-14
1460,-20.0,3.380705090824204e-14
1461,-21.0,6.326493247400445e-14
1462,-20.0,1.0287748865157498e-13
1463,-21.0,8.869655730421993e-14
1464,-21.0,1.184165266299253e-13
1465,-21.0,1.1898764754139701e-13
1466,-21.0,1.0292009662566592e-13
1467,-20.0,6.69355037239547e-12
1468,-20.0,1.4076066904879263e-09
1469,-21.0,9.7811632469934e-05
1470,-20.0,3.1900903584881393e-13
1471,-21.0,9.596747046479912e-14
1472,-20.0,1.0973575403186356e-13
1473,-21.0,1.3034184737838583e-13
1474,-20.0,1.3960154853322461e-13
1475,-21.0,3.3731943697421656e-13
1476,-21.0,4.173398821383686e-13
1477,-21.0,1.9866683208238567e-11
1478,-21.0,3.1031236135445007e-06
1479,-20.0,2.5413881582406577e-11
1480,-21.0,6.725742291238297e-06
1481,-20.0,6.303141983871921e-05
1482,-20.0,1.0940081578385007e-13
1483,-20.0,1.26050683593288e-13
1484,-20.0,1.6780312791786218e-13
1485,-21.0,3.008335425476581e-13
1486,-21.0,3.929080632492532e-12
1487,-21.0,2.278468132297857e-12
1488,-20.0,2.1396356649182604e-12
1489,-21.0,1.0363651820815482e-11
1490,-21.0,8.179734385439095e-06
1491,-21.0,1.688339431092833e-11
1492,-20.0,4.59101512482725e-05
1493,-20.0,2.8730826661218322e-09
1494,-20.0,9.639500371324009e-11
1495,-21.0,3.774291205206211e-06
1496,-20.0,4.241948145805938e-11
1497,-19.0,2.759455192991158e-06
1498,-21.0,1.875383436143824e-09
1499,-21.0,1.1924579151519309e-05
1500,-20.0,1.864889115292346e-11
1501,-20.0,5.775134494470114e-12
1502,-21.0,2.3450301563815935e-10
1503,-20.0,4.872645524413733e-05
1504,-21.0,3.440585720753176e-08
1505,-21.0,6.841898985461877e-13
1506,-21.0,4.4780029507895627e-13
1507,-18.0,1.6974961575859204e-06
1508,-21.0,1.025259124298801e-06
1509,-20.0,3.8006042900819324e-06
1510,-21.0,1.8855919228886954e-08
1511,-19.0,2.5159666164688465e-06
1512,-20.0,1.3118356696865829e-06
1513,-20.0,1.2797545596605341e-06
1514,-21.0,4.6683877780686814e-05
1515,-19.0,2.3633042635747994e-09
1516,-21.0,1.8579580837441315e-13
1517,-21.0,2.0257428727104714e-13
1518,-21.0,5.020240994424831e-12
1519,-20.0,0.00021477790223982526
1520,-21.0,4.7638713078736235e-06
1521,-21.0,6.897164925022419e-14
1522,-21.0,1.4624542968265722e-13
1523,-21.0,2.0152168967129892e-13
1524,-21.0,1.5831523952810444e-13
1525,-20.0,3.1323175605986344e-13
1526,-21.0,0.0002146096110470522
1527,-21.0,6.721598399238679e-13
1528,-21.0,6.329257087452323e-14
1529,-21.0,1.839114740115933e-13
1530,-21.0,1.5585110992174894e-13
1531,-21.0,1.4850266873217134e-13
1532,-21.0,8.629534315848735e-13
1533,-21.0,3.260712448590587e-13
1534,-21.0,1.984730685954625e-12
1535,-21.0,5.954022636557226e-12
1536,-21.0,1.8058895691537245e-06
1537,-21.0,4.023169040601571e-07
1538,-21.0,2.650795690339526e-06
1539,-21.0,0.0001765093063305959
1540,-21.0,1.4326478499546818e-11
1541,-21.0,3.2708590601038645e-13
1542,-21.0,1.5152986934334415e-13
1543,-21.0,3.4569363409677216e-13
1544,-21.0,1.9486008162444027e-13
1545,-21.0,1.9382441965371728e-12
1546,-21.0,2.6972073251338325e-12
1547,-21.0,2.077396696224561e-12
1548,-21.0,1.7360978526317202e-12
1549,-21.0,2.9828145323105844e-12
1550,-21.0,5.247970654787086e-12
1551,-21.0,4.645716314099672e-11
1552,-21.0,0.00012427313039414258
1553,-21.0,5.558091826575502e-10
1554,-21.0,9.590997117503943e-14
1555,-21.0,9.802257629816777e-14
1556,-21.0,9.260705811353095e-14
1557,-21.0,1.3824560829156236e-13
1558,-21.0,2.7191299176386797e-13
1559,-21.0,1.1925892852512565e-12
1560,-21.0,5.744384749341956e-12
1561,-21.0,3.4755962809723043e-11
1562,-21.0,1.0696338895901e-06
1563,-21.0,1.7496006442762394e-09
1564,-21.0,2.1496474243632744e-06
1565,-21.0,0.00012731770743816713
1566,-21.0,2.699092176511958e-08
1567,-21.0,1.2297425957813581e-13
1568,-21.0,5.869538170887895e-14
1569,-21.0,9.357590086384409e-14
1570,-20.0,2.24641054881738e-13
1571,-21.0,3.1409120204996663e-13
1572,-21.0,6.75676386579605e-13
1573,-21.0,4.414450584653077e-13
1574,-21.0,6.022232796186612e-13
1575,-21.0,1.5484344205178126e-12
1576,-20.0,1.7597214299005917e-12
1577,-21.0,1.588002584552268e-12
