Episode,Reward,Loss
5437,111,11.519564986228943
5438,569,87.96844410896301
5439,595,41.712098836898804
5440,411,38.67591655254364
5441,562,96.64859426021576
5442,382,49.24867010116577
5443,394,96.67175143957138
5444,104,13.381447672843933
5445,815,79.68760931491852
5446,576,87.67778301239014
5447,98,17.68507307767868
5448,566,91.49298590421677
5449,560,93.75547063350677
5450,567,94.25775027275085
5451,793,94.24727714061737
5452,113,13.853415608406067
5453,106,12.883013129234314
5454,580,57.39515221118927
5455,561,101.4208533167839
5456,118,16.295703530311584
5457,581,51.04048800468445
5458,117,14.685625433921814
5459,410,44.114829540252686
5460,394,39.79669773578644
5461,128,10.80725634098053
5462,574,100.44986987113953
5463,104,11.373092651367188
5464,586,83.94328618049622
5465,115,14.681761622428894
5466,120,9.771199703216553
5467,598,43.65226894617081
5468,118,12.046907722949982
5469,785,61.968500316143036
5470,122,14.750985980033875
5471,127,12.879385352134705
5472,126,8.586367011070251
5473,114,11.738624215126038
5474,110,13.50974154472351
5475,114,13.85010290145874
5476,121,12.650221943855286
5477,143,10.561642408370972
5478,125,10.214623212814331
5479,118,15.278000831604004
5480,119,12.235433340072632
5481,129,6.155976891517639
5482,130,10.00890302658081
5483,90,18.97684109210968
5484,573,75.56453460454941
5485,115,12.135840654373169
5486,814,74.84705722332001
5487,569,96.76183074712753
5488,133,10.87729024887085
5489,385,74.62688618898392
5490,843,109.68862807750702
5491,113,19.170730710029602
5492,878,95.44170135259628
5493,797,79.05478167533875
5494,592,59.96892774105072
5495,106,19.541019320487976
5496,110,13.256085395812988
5497,108,13.806323766708374
5498,999,405.3301472067833
5499,813,97.75864267349243
5500,127,16.016074538230896
5501,790,109.45649403333664
5502,86,22.367690324783325
5503,106,11.706769227981567
5504,776,110.67508482933044
5505,806,87.95488148927689
5506,117,13.581180334091187
5507,117,10.655545353889465
5508,117,9.202516913414001
5509,88,16.675469994544983
5510,795,111.81641733646393
5511,587,73.66057646274567
5512,802,77.00149488449097
5513,103,20.1905654668808
5514,111,13.168322801589966
5515,523,1075.3713550567627
5516,125,10.594959020614624
5517,394,53.052080512046814
5518,121,15.46365213394165
5519,581,62.71468150615692
5520,593,49.72759985923767
5521,801,56.51571387052536
5522,130,11.998884916305542
5523,602,43.876083731651306
5524,584,89.85449123382568
5525,76,25.240464091300964
5526,104,16.14414894580841
5527,591,48.53236263990402
5528,115,11.233826756477356
5529,805,93.11021435260773
5530,98,19.163870334625244
5531,580,47.786943316459656
5532,575,101.1924239397049
5533,45,34.828021824359894
5534,110,9.872981607913971
5535,127,10.811946272850037
5536,115,10.255971908569336
5537,107,16.46152365207672
5538,125,12.882017731666565
5539,139,9.659364104270935
5540,121,10.248826742172241
5541,576,89.34360957145691
5542,128,9.879539370536804
5543,129,14.16813039779663
5544,574,91.82347500324249
5545,129,9.290782809257507
5546,119,9.609128475189209
5547,118,9.744388163089752
5548,581,69.12819790840149
5549,114,15.413488030433655
5550,557,115.66960310935974
5551,121,12.113756775856018
5552,798,83.2266554236412
5553,134,8.387529969215393
5554,125,7.738475322723389
5555,606,63.58318203687668
5556,573,100.90671050548553
5557,100,15.107765555381775
5558,595,66.91131216287613
5559,383,74.66445505619049
5560,125,19.07853889465332
5561,576,79.71355938911438
5562,385,57.43098300695419
5563,96,15.232330679893494
5564,811,90.8095588684082
5565,582,68.80155616998672
5566,130,12.798399567604065
5567,121,12.374547123908997
5568,116,17.231534004211426
5569,577,86.73693186044693
5570,117,16.228559255599976
5571,392,45.47920095920563
5572,139,10.277087688446045
5573,131,8.428612470626831
5574,836,96.11527848243713
5575,583,50.717955350875854
5576,561,103.82631200551987
5577,589,80.33572775125504
5578,129,12.791141152381897
5579,108,17.295410990715027
5580,566,69.76957774162292
5581,412,36.50820106267929
5582,389,56.91175138950348
5583,126,10.351097583770752
5584,130,10.589839100837708
5585,128,9.527285933494568
5586,408,53.05538213253021
5587,590,68.39084756374359
5588,120,14.29232543706894
5589,119,11.661728143692017
5590,124,12.796809613704681
5591,822,69.33190548419952
5592,807,87.83806997537613
5593,107,12.908599972724915
5594,793,70.89281249046326
5595,132,8.663813829421997
5596,111,11.689859867095947
5597,117,11.94831371307373
5598,115,11.729117751121521
5599,130,12.625293493270874
5600,89,14.979427993297577
5601,101,14.5642671585083
5602,117,15.529391169548035
5603,134,11.267889380455017
5604,809,77.5148805975914
5605,813,89.50731319189072
5606,117,10.256697654724121
5607,127,12.88649034500122
5608,128,5.5716962814331055
5609,125,11.046082973480225
5610,119,9.696625590324402
5611,118,14.782642722129822
5612,196,14.68935775756836
5613,802,104.58914190530777
5614,590,77.03143960237503
5615,134,7.44485330581665
5616,810,89.67123591899872
5617,132,9.114059388637543
5618,134,7.131768703460693
5619,583,87.98573875427246
5620,812,64.42010194063187
5621,114,12.296207904815674
5622,123,11.17861270904541
5623,136,7.067555844783783
5624,796,88.30067145824432
5625,131,10.899491786956787
5626,590,90.48408162593842
5627,802,85.94509583711624
5628,103,15.768132984638214
5629,570,95.8866201043129
5630,795,90.06738287210464
5631,98,14.674635171890259
5632,112,15.773065686225891
5633,570,89.86443394422531
5634,118,14.073436200618744
5635,114,14.933597683906555
5636,94,15.555150508880615
5637,545,93.30399042367935
5638,386,37.559627056121826
5639,99,17.578717708587646
5640,127,10.894128918647766
5641,817,63.498004138469696
5642,571,69.13039541244507
5643,409,46.86436080932617
5644,594,66.67549335956573
5645,128,14.849154233932495
5646,819,58.47411227226257
5647,107,12.784656763076782
5648,758,92.01726704835892
5649,93,20.293563723564148
5650,567,61.54272770881653
5651,800,108.86970955133438
5652,580,94.07963925600052
5653,114,13.451442837715149
5654,791,87.53571963310242
5655,116,12.996585607528687
5656,113,15.696587562561035
5657,740,144.436830163002
5658,127,9.99058473110199
5659,122,9.665259420871735
5660,113,11.994333386421204
5661,132,12.103886246681213
5662,764,196.12991958856583
5663,114,12.827919721603394
5664,585,39.246402859687805
5665,775,69.37142533063889
5666,107,11.737782835960388
5667,809,88.16471517086029
5668,386,43.51076257228851
5669,825,67.64670252799988
5670,584,97.87960547208786
5671,125,13.827322602272034
5672,573,70.23446273803711
5673,591,75.7927428483963
5674,117,11.201797604560852
5675,122,8.803958058357239
5676,132,8.517857432365417
5677,132,15.837409019470215
5678,132,9.050617218017578
5679,136,10.738512635231018
5680,117,10.729169487953186
5681,582,37.67666095495224
5682,119,13.313145875930786
5683,573,74.65597194433212
5684,195,22.648831963539124
5685,590,76.64294052124023
5686,131,11.473231792449951
5687,122,11.99836003780365
5688,398,72.86543083190918
5689,605,72.4693683385849
5690,569,75.65480160713196
5691,98,16.600025951862335
5692,599,44.21167063713074
5693,563,93.59316176176071
5694,557,109.02687048912048
5695,783,80.82138800621033
5696,113,13.758790850639343
5697,128,15.357993721961975
5698,107,13.399339199066162
5699,816,144.62106823921204
5700,788,112.80090844631195
5701,573,101.74386072158813
5702,128,10.481066823005676
5703,133,9.411865234375
5704,119,14.935077011585236
5705,398,47.67652404308319
5706,122,8.232426226139069
5707,134,8.318205118179321
5708,120,11.124853253364563
5709,115,14.232370138168335
5710,114,11.029973864555359
5711,582,67.8313609957695
5712,132,9.080294013023376
5713,143,11.793318033218384
5714,116,9.178346693515778
5715,128,12.00761866569519
5716,113,13.442544639110565
5717,595,67.32079088687897
5718,125,13.180843591690063
5719,579,68.72702515125275
5720,130,9.152319014072418
5721,575,51.65788996219635
5722,370,83.79961884021759
5723,128,14.174548029899597
5724,125,10.687557697296143
5725,797,83.29956674575806
5726,376,69.06697070598602
5727,125,15.526108145713806
5728,125,11.291102290153503
5729,583,49.26759111881256
5730,130,18.815504550933838
5731,125,14.06841516494751
5732,134,9.663881063461304
5733,580,70.41413700580597
5734,584,57.78172945976257
5735,117,13.858783602714539
5736,132,14.244016468524933
5737,801,83.93469685316086
5738,122,12.280334830284119
5739,124,13.296637535095215
5740,129,10.158440887928009
5741,584,90.23184108734131
5742,121,9.31201684474945
5743,595,78.75398850440979
5744,133,10.670369148254395
5745,195,25.32850217819214
5746,73,24.90289616584778
5747,86,21.448837161064148
5748,589,62.16998767852783
5749,196,22.22834575176239
5750,123,10.708688259124756
5751,565,87.2028459906578
5752,576,78.34717190265656
5753,1823,171.59359121322632
5754,124,11.038433313369751
5755,117,12.798655390739441
5756,106,14.756738066673279
5757,587,74.62699276208878
5758,133,13.470895528793335
5759,816,77.69993591308594
5760,130,16.58206057548523
5761,128,7.770570516586304
5762,398,73.32237899303436
5763,119,10.803989171981812
5764,119,10.412717759609222
5765,578,84.36173510551453
5766,113,14.436054468154907
5767,111,16.701782703399658
5768,123,10.031742095947266
5769,121,12.983792185783386
5770,116,13.169809818267822
5771,755,122.29929065704346
5772,808,68.26386868953705
5773,406,57.366586208343506
5774,123,8.375877380371094
5775,130,10.083087921142578
5776,130,10.489845633506775
5777,1086,102.92682725191116
5778,115,13.753230690956116
5779,586,71.42360925674438
5780,126,11.929717659950256
5781,128,13.995530366897583
5782,117,16.7806236743927
5783,396,49.19873982667923
5784,102,18.88788664340973
5785,553,81.65573358535767
5786,787,145.64795237779617
5787,125,11.455989003181458
5788,124,11.496972560882568
5789,412,44.44753658771515
5790,592,57.16884469985962
5791,796,115.88486832380295
5792,599,70.97057098150253
5793,121,14.77801513671875
5794,581,85.27648556232452
5795,794,94.64300072193146
5796,130,6.564640760421753
5797,583,71.17184203863144
5798,794,119.44153088331223
5799,794,91.73366296291351
5800,578,51.807747185230255
5801,596,60.7007332444191
5802,113,12.08081305027008
5803,108,14.371198534965515
5804,797,78.85727667808533
5805,121,12.407390832901001
5806,403,54.65340709686279
5807,134,9.480162739753723
5808,129,10.201533317565918
5809,118,11.621316075325012
5810,117,14.641445279121399
5811,767,98.06171017885208
5812,121,11.26534241437912
5813,109,13.942952752113342
5814,798,91.2127280831337
5815,115,14.457565784454346
5816,135,10.229780197143555
5817,394,44.88663846254349
5818,128,8.963955402374268
5819,131,7.7147767543792725
5820,133,10.531783938407898
5821,132,7.563850998878479
5822,116,12.595548272132874
5823,818,73.79530012607574
5824,109,9.791198015213013
5825,128,10.821407794952393
5826,135,8.269060611724854
5827,399,34.30116069316864
5828,595,43.488270580768585
5829,124,12.358666062355042
5830,585,68.34208452701569
5831,135,9.898495316505432
5832,381,62.74167478084564
5833,124,13.509997844696045
5834,114,18.0813090801239
5835,95,10.940021634101868
5836,93,18.186140298843384
5837,796,84.56738811731339
5838,133,12.208847522735596
5839,131,8.136191487312317
5840,788,89.91974377632141
5841,581,77.93017721176147
5842,586,62.08468282222748
5843,128,13.737708687782288
5844,817,87.0107182264328
5845,787,109.25762975215912
5846,795,95.98300099372864
5847,572,91.97857481241226
5848,122,11.755923628807068
5849,195,26.683929085731506
5850,124,10.58319354057312
5851,1091,88.63783121109009
5852,835,115.05945074558258
5853,118,10.357376337051392
5854,575,118.58425450325012
5855,131,10.714277625083923
5856,596,49.98388206958771
5857,586,71.53727626800537
5858,93,19.459682822227478
5859,121,13.797281265258789
5860,382,66.6061440706253
5861,752,134.8729192018509
5862,600,76.16660124063492
5863,389,102.72052049636841
5864,1090,79.00984162092209
5865,128,9.363085746765137
5866,817,72.21101415157318
5867,763,123.56612086296082
5868,784,101.80979573726654
5869,112,18.02456033229828
5870,737,202.66719961166382
5871,783,114.81156051158905
5872,110,14.430857062339783
5873,115,13.457143425941467
5874,386,44.16929394006729
5875,114,10.647077679634094
5876,106,17.924013376235962
5877,125,11.697442650794983
5878,573,110.77533972263336
5879,131,7.958231806755066
5880,409,51.015780448913574
5881,805,101.64110791683197
5882,1064,160.39612519741058
5883,552,125.17883443832397
5884,130,10.397521495819092
5885,815,73.72574073076248
5886,571,94.5994348526001
5887,122,9.513359367847443
5888,388,59.689186215400696
5889,136,6.204584002494812
5890,808,101.09596538543701
5891,123,8.270885050296783
5892,582,68.0921483039856
5893,124,30.447425365447998
5894,100,18.93145716190338
5895,576,71.09395718574524
5896,197,17.784767150878906
5897,132,10.279829978942871
5898,123,11.115147054195404
5899,127,8.575184226036072
5900,100,16.8384747505188
5901,403,67.3496390581131
5902,106,19.177549719810486
5903,115,14.592297077178955
5904,533,129.58239245414734
5905,111,12.962229609489441
5906,797,90.48455023765564
5907,586,56.5609050989151
5908,134,9.110352456569672
5909,116,14.65455448627472
5910,122,12.968722462654114
5911,126,14.171254754066467
5912,583,56.474955439567566
5913,564,76.38311809301376
5914,123,13.43131673336029
5915,127,11.557025074958801
5916,117,16.3982937335968
5917,117,14.235690474510193
5918,135,10.947081327438354
5919,393,51.946898221969604
5920,128,12.36336874961853
5921,134,12.264394044876099
5922,136,7.767002463340759
5923,411,29.835739970207214
5924,811,123.70498824119568
5925,112,18.123467922210693
5926,70,28.747949242591858
5927,816,84.5315260887146
5928,584,78.4313098192215
5929,791,81.08055812120438
5930,126,11.70089864730835
5931,135,10.168740391731262
5932,578,56.66328203678131
5933,801,91.22043853998184
5934,99,15.916935086250305
5935,802,118.03501850366592
5936,128,10.026538968086243
5937,796,84.84411138296127
5938,583,75.73246043920517
5939,809,56.33794844150543
5940,76,21.723488092422485
5941,598,40.20884120464325
5942,788,100.1047774553299
5943,136,11.345210433006287
5944,196,23.260008096694946
5945,126,9.787381529808044
5946,112,12.359407901763916
5947,115,15.933526039123535
5948,132,9.758547902107239
5949,817,90.7851904630661
5950,793,85.86818009614944
5951,588,75.06446945667267
5952,397,37.80352318286896
5953,116,14.102465391159058
5954,196,17.237732768058777
5955,593,67.15222573280334
5956,132,9.31687581539154
5957,587,75.74378460645676
5958,791,87.28856813907623
5959,113,19.376665115356445
5960,788,98.1026468873024
5961,129,11.109552383422852
5962,403,66.83958196640015
5963,559,106.945665538311
5964,577,92.43046379089355
5965,780,68.4539989233017
5966,78,17.01157033443451
5967,107,18.07788634300232
5968,134,7.547301530838013
5969,134,11.425678849220276
5970,118,11.535007357597351
5971,117,11.539579391479492
5972,577,78.68793964385986
5973,124,10.99433445930481
5974,592,95.26550757884979
5975,572,71.43040353059769
5976,99,18.581466913223267
5977,140,11.124632835388184
5978,792,117.21165096759796
5979,196,21.36100947856903
5980,116,12.634466886520386
5981,582,89.27729338407516
5982,119,13.866054058074951
5983,131,13.017395257949829
5984,408,54.742705166339874
5985,814,76.17486810684204
5986,579,74.92947548627853
5987,104,12.411566376686096
5988,109,10.34293681383133
5989,125,13.984336137771606
5990,115,9.449712038040161
5991,94,17.8505619764328
5992,105,12.05768346786499
5993,399,79.61592328548431
5994,769,74.36749815940857
5995,103,17.633142471313477
5996,403,63.537237882614136
5997,581,58.77274310588837
5998,103,15.561919927597046
5999,130,10.32212209701538
6000,806,57.84730362892151
6001,836,113.01802802085876
6002,110,10.696070194244385
6003,124,15.75185513496399
6004,130,9.741307616233826
6005,804,76.2439643740654
6006,133,7.328516483306885
6007,134,8.89516532421112
6008,120,12.853913307189941
6009,133,11.227240920066833
6010,115,12.857113182544708
6011,397,82.31986653804779
6012,122,12.660089015960693
6013,119,9.84382975101471
6014,574,59.47585850954056
6015,778,96.14582413434982
6016,124,10.269298791885376
6017,121,19.25659990310669
6018,118,13.390172243118286
6019,410,46.818049132823944
6020,405,58.9657506942749
6021,583,56.510087728500366
6022,120,15.774688959121704
6023,782,87.34642487764359
6024,103,16.745598793029785
6025,129,11.853437900543213
6026,796,69.64435487985611
6027,130,8.26858127117157
6028,135,14.23344624042511
6029,122,15.794233441352844
6030,117,13.52549922466278
6031,133,12.872103691101074
6032,585,84.98199170827866
6033,805,88.18568849563599
6034,804,82.46032077074051
6035,395,100.0022365450859
6036,583,44.773999094963074
6037,798,68.69115424156189
6038,124,10.467010974884033
6039,193,25.594578623771667
6040,589,65.39239943027496
6041,778,82.77814704179764
6042,131,12.02049207687378
6043,134,8.304795145988464
6044,121,9.721697926521301
6045,133,12.405970931053162
6046,118,12.991576910018921
6047,589,58.72917973995209
6048,117,12.070650935173035
6049,775,152.57423877716064
6050,785,84.97157716751099
6051,574,65.02358555793762
6052,794,62.56976342201233
6053,390,31.750089466571808
6054,1093,96.29605340957642
6055,606,28.21334195137024
6056,389,47.312299847602844
6057,549,117.44795900583267
6058,803,104.64285004138947
6059,133,10.058067798614502
6060,131,12.094271898269653
6061,409,45.09069174528122
6062,134,4.321497678756714
6063,136,10.793874144554138
6064,819,65.56184613704681
6065,576,75.38912749290466
6066,58,24.33412390947342
6067,806,63.33562529087067
6068,117,14.856134176254272
6069,86,16.166202008724213
6070,196,26.137706518173218
6071,119,14.291337430477142
6072,117,10.549340009689331
6073,598,63.6040580868721
6074,134,7.265668272972107
6075,129,15.824202418327332
6076,108,20.007081747055054
6077,115,12.502060174942017
6078,130,8.645372807979584
6079,129,12.374364018440247
6080,585,44.4178392291069
6081,121,15.597197771072388
6082,586,66.73462337255478
6083,115,13.556501507759094
6084,564,117.26695853471756
6085,576,93.45835453271866
6086,131,9.606659770011902
6087,587,69.79962718486786
6088,132,11.535901188850403
6089,581,81.85012543201447
6090,126,17.041140258312225
6091,121,13.19883906841278
6092,134,11.74228835105896
6093,579,79.31735843420029
6094,136,11.919355273246765
6095,121,13.141456604003906
6096,66,24.823628664016724
6097,103,19.558065056800842
6098,115,10.876868605613708
6099,111,15.479170560836792
6100,585,63.80064558982849
6101,585,70.82851386070251
6102,117,10.570527076721191
6103,134,11.621081471443176
6104,828,105.34698975086212
6105,802,103.97262012958527
6106,92,17.816527664661407
6107,113,15.684636950492859
6108,62,23.204417407512665
6109,547,123.23607063293457
6110,580,70.4891095161438
6111,363,104.6666738986969
6112,117,9.225858807563782
6113,117,18.412975907325745
6114,117,11.58365023136139
6115,537,101.91402113437653
6116,129,12.514636278152466
6117,398,79.45945280790329
6118,138,8.143208503723145
6119,117,13.973287105560303
6120,131,7.654364228248596
6121,1085,92.95283263921738
6122,124,12.903495073318481
6123,136,10.89785885810852
6124,130,10.377194285392761
6125,389,65.74268501996994
6126,113,14.578908562660217
6127,864,125.94869148731232
6128,130,7.394219994544983
6129,131,9.638750195503235
6130,1079,111.15214228630066
6131,132,6.935383439064026
6132,589,52.72018259763718
6133,777,120.26462244987488
6134,190,32.339797139167786
6135,127,7.9123934507369995
6136,67,25.043086767196655
6137,588,51.95339477062225
6138,562,106.02486890554428
6139,186,18.258401453495026
6140,809,87.35601079463959
6141,134,9.57971966266632
6142,796,91.98643743991852
6143,97,19.703213214874268
6144,380,51.369628727436066
6145,115,10.634433388710022
6146,116,12.408908128738403
6147,116,11.887449383735657
6148,797,68.73328977823257
6149,126,9.99211573600769
6150,818,72.78441202640533
6151,584,55.487864911556244
6152,118,12.351410865783691
6153,576,92.08628618717194
6154,816,62.4916375875473
6155,579,64.0740213394165
6156,53,25.7223619222641
6157,584,103.20146107673645
6158,591,58.41143608093262
6159,787,94.5424530506134
6160,809,67.7804005742073
6161,134,9.3583984375
6162,122,12.960266709327698
6163,813,90.8362507224083
6164,112,12.68987774848938
6165,594,47.92514109611511
6166,399,78.79840469360352
6167,120,9.415807604789734
6168,125,9.780203461647034
6169,120,12.94628757238388
6170,128,8.580214619636536
6171,126,12.986795425415039
6172,784,79.0931208729744
6173,118,13.492676377296448
6174,802,68.53775453567505
6175,128,9.75124478340149
6176,116,14.77697205543518
6177,392,97.62600940465927
6178,573,97.35611146688461
6179,788,97.05175894498825
6180,572,54.261364102363586
6181,583,69.89381241798401
6182,106,23.469336986541748
6183,576,68.47749769687653
6184,593,83.70024710893631
6185,131,6.361530244350433
6186,132,7.754231095314026
6187,131,9.257614016532898
6188,800,56.147507071495056
6189,122,10.877214670181274
6190,602,43.55625635385513
6191,121,14.112333059310913
6192,788,119.97220945358276
6193,580,61.01545608043671
6194,850,120.83456897735596
6195,572,79.85412895679474
6196,128,9.907070517539978
6197,410,49.21086895465851
6198,128,10.300528049468994
6199,124,13.4331716299057
6200,105,13.810259819030762
6201,768,126.68254852294922
6202,105,17.315938472747803
6203,116,15.933988094329834
6204,130,12.085466980934143
6205,820,88.43337470293045
6206,116,10.501472055912018
6207,122,8.63465940952301
6208,806,94.07902199029922
6209,890,72.1514241695404
6210,383,77.8061603307724
6211,126,8.23847210407257
6212,129,13.439337372779846
6213,886,73.18105518817902
6214,582,82.15447354316711
6215,121,7.050241708755493
6216,380,89.62675833702087
6217,115,10.431925177574158
6218,573,83.46012079715729
6219,842,93.4522368311882
6220,129,7.298327207565308
6221,593,64.16981279850006
6222,129,8.826983571052551
6223,589,63.076860785484314
6224,111,13.540939211845398
6225,812,82.60615557432175
6226,197,21.080010294914246
6227,143,10.213129997253418
6228,558,130.93142193555832
6229,115,15.433223009109497
6230,127,12.153920769691467
6231,582,95.1510181427002
6232,802,74.19371157884598
6233,592,104.8951535820961
6234,589,58.77333354949951
6235,111,13.557475447654724
6236,93,13.57727062702179
6237,195,19.9644975066185
6238,131,9.637080669403076
6239,128,9.67996859550476
6240,107,15.496953248977661
6241,134,7.306316792964935
6242,134,10.887450337409973
6243,131,9.294457912445068
6244,886,90.66414588689804
6245,113,16.352309584617615
6246,588,61.484669864177704
6247,128,9.112038731575012
6248,583,75.52419978380203
6249,808,81.18519634008408
6250,802,93.65499722957611
6251,110,18.025242567062378
6252,121,10.016294717788696
6253,120,11.017466068267822
6254,1036,96.72653096914291
6255,391,57.67749381065369
6256,570,110.56632435321808
6257,109,16.632362723350525
6258,381,88.30023151636124
6259,818,82.6928927898407
6260,582,37.37405627965927
6261,123,11.323024034500122
6262,412,36.119906067848206
6263,127,13.986661672592163
6264,131,14.661335349082947
6265,114,12.703419208526611
6266,83,17.343100607395172
6267,92,19.30729591846466
6268,114,10.72910749912262
6269,132,12.154674768447876
6270,123,12.797606706619263
6271,825,64.89959037303925
6272,123,10.70551347732544
6273,131,10.75857663154602
6274,119,11.941906452178955
6275,122,14.278626680374146
6276,109,15.765002727508545
6277,140,14.455270886421204
6278,128,5.345502734184265
6279,196,22.895740747451782
6280,582,68.83139276504517
6281,132,10.137422800064087
6282,124,11.716724276542664
6283,569,94.6728566288948
6284,134,11.58009672164917
6285,125,9.67878770828247
6286,143,11.274361491203308
6287,857,83.29313564300537
6288,129,8.889003157615662
6289,129,11.134161114692688
6290,88,15.797500610351562
6291,812,81.44902265071869
6292,131,11.396642327308655
6293,133,9.696053743362427
6294,116,12.380754590034485
6295,116,12.61918830871582
6296,413,38.61953383684158
6297,126,8.312939822673798
6298,125,13.824576795101166
6299,899,90.30938059091568
6300,406,55.99242460727692
6301,583,95.11411845684052
6302,136,11.232940077781677
6303,594,69.78109741210938
6304,129,9.658108830451965
6305,380,62.92723274230957
6306,88,19.389116883277893
6307,572,107.25578832626343
6308,134,8.618570446968079
6309,563,121.95962512493134
6310,120,11.071614623069763
6311,87,17.949754059314728
6312,573,87.53095263242722
6313,806,120.1688175201416
6314,90,17.638335585594177
6315,755,119.74008476734161
6316,595,61.36752384901047
6317,130,8.346230864524841
6318,118,12.130899548530579
6319,595,61.189297914505005
6320,613,39.184091567993164
6321,127,12.931832075119019
6322,128,12.68394660949707
6323,126,14.527828931808472
6324,117,13.14558458328247
6325,592,42.27390617132187
6326,582,61.2026407122612
6327,130,13.145670175552368
6328,120,11.164144217967987
6329,128,10.144918501377106
6330,122,12.799381613731384
6331,774,127.28415608406067
6332,130,8.99662435054779
6333,591,49.66546285152435
6334,130,14.66061520576477
6335,140,7.527001619338989
6336,118,11.294140696525574
6337,119,11.823986768722534
6338,797,85.1426773071289
6339,597,68.24254584312439
6340,134,10.19676959514618
6341,584,78.20932340621948
6342,123,11.961786389350891
6343,596,54.41754990816116
6344,133,9.516266107559204
6345,402,63.3537158370018
6346,129,12.156634986400604
6347,130,11.236271023750305
6348,127,9.806118845939636
6349,123,10.336135387420654
6350,130,10.575392603874207
6351,129,9.781286001205444
6352,131,10.35071885585785
6353,134,10.583858013153076
6354,129,10.978534698486328
6355,131,8.078038215637207
6356,597,57.23681056499481
6357,1071,130.57652932405472
6358,116,14.042256236076355
6359,117,10.77822756767273
6360,774,120.64348822832108
6361,131,10.893149852752686
6362,579,62.425454914569855
6363,813,53.43032705783844
6364,96,20.188217043876648
6365,879,79.38738310337067
6366,125,7.453093409538269
6367,592,53.528714179992676
6368,121,16.85552740097046
6369,817,75.08647269010544
6370,605,61.57025980949402
6371,128,11.587202906608582
6372,109,16.04861307144165
6373,131,8.511184573173523
6374,123,15.641169548034668
6375,799,66.46527689695358
6376,132,10.952939748764038
6377,756,103.7677190899849
6378,123,11.945115566253662
6379,120,14.088422894477844
6380,130,8.171736478805542
6381,121,15.091776251792908
6382,586,108.40394777059555
6383,121,20.557713508605957
6384,118,13.199062824249268
6385,131,12.152255237102509
6386,793,116.08036291599274
6387,780,113.15174698829651
6388,119,16.037003993988037
6389,128,15.915940642356873
6390,94,22.392364144325256
6391,113,12.94114887714386
6392,115,11.734899163246155
6393,574,58.552924036979675
6394,408,53.212573170661926
6395,128,7.121548414230347
6396,580,70.06719481945038
6397,798,89.34298646450043
6398,132,8.224451541900635
6399,131,9.374356746673584
6400,588,64.350326359272
6401,600,72.08263444900513
6402,582,103.25080198049545
6403,117,8.98233699798584
6404,135,8.627269864082336
6405,579,74.03585588932037
6406,580,135.00668704509735
6407,787,88.03567558526993
6408,140,12.67961847782135
6409,128,8.809832096099854
6410,815,51.85549783706665
6411,128,10.095107793807983
6412,880,136.98400741815567
6413,808,110.26023268699646
6414,116,12.026389122009277
6415,799,66.77560532093048
6416,393,51.760005593299866
6417,379,77.06310433149338
6418,112,17.83404040336609
6419,124,15.53545880317688
6420,106,12.252625703811646
6421,378,76.4341579079628
6422,391,47.26752257347107
6423,144,9.860237002372742
6424,809,95.34940540790558
6425,782,114.82571363449097
6426,580,85.27822780609131
6427,129,8.937367677688599
6428,116,11.65271008014679
6429,128,9.832120537757874
6430,381,57.600055515766144
6431,117,13.301108479499817
6432,821,77.094562292099
6433,129,8.192712545394897
6434,115,12.661529183387756
6435,114,10.168061017990112
6436,-5,58.03691327571869
6437,127,12.79837417602539
6438,115,14.566853880882263
6439,607,33.694950103759766
6440,110,14.381464004516602
6441,592,71.19861626625061
6442,114,14.584554553031921
6443,810,71.8647129535675
6444,127,7.657787322998047
6445,134,5.109963357448578
6446,129,9.388681292533875
6447,126,10.94189190864563
6448,115,15.040788769721985
6449,576,75.82042479515076
6450,116,14.611768960952759
6451,815,72.12700593471527
6452,120,16.14418113231659
6453,120,15.097155570983887
6454,136,10.450281858444214
6455,126,12.168932795524597
6456,113,13.088354229927063
6457,123,11.606991052627563
6458,126,15.004626870155334
6459,122,10.652306914329529
6460,120,16.11080026626587
6461,137,11.346107602119446
6462,1005,160.2649894952774
6463,781,88.41811227798462
6464,125,8.401232481002808
6465,118,11.972343802452087
6466,813,68.06236749887466
6467,125,10.332022190093994
6468,822,86.59523850679398
6469,52,27.40994369983673
6470,595,59.72594857215881
6471,139,8.891482710838318
6472,574,102.51723885536194
6473,795,141.84601986408234
6474,810,86.62563824653625
6475,787,103.01813715696335
6476,125,12.406117796897888
6477,579,62.18022334575653
6478,131,9.959165453910828
6479,559,107.22211796045303
6480,557,82.69194084405899
6481,119,11.720730185508728
6482,131,15.878188610076904
6483,763,113.33605456352234
6484,129,11.656955122947693
6485,812,90.36383920907974
6486,123,10.228866934776306
6487,124,10.071544766426086
6488,125,13.00395679473877
6489,144,11.234529495239258
6490,139,19.029500246047974
6491,800,80.28475558757782
6492,807,95.6982097029686
6493,113,15.261992692947388
6494,121,13.210361242294312
6495,116,15.273818492889404
6496,410,41.84676378965378
6497,550,91.42876273393631
6498,843,113.71129870414734
6499,120,12.067848443984985
6500,562,92.91644632816315
6501,118,15.759793281555176
6502,123,8.883865118026733
6503,1084,136.26291525363922
6504,113,21.737679719924927
6505,114,10.760468542575836
6506,582,85.43318212032318
6507,580,97.60761654376984
6508,400,32.01601314544678
6509,129,12.489636659622192
6510,811,76.77828592061996
6511,573,113.13992154598236
