Episode,Reward,Loss
16434,115.0,22.557170629501343
16435,1228.0,92.0254145860672
16436,157.0,6.776261806488037
16437,141.0,13.925619125366211
16438,272.0,11.86250787973404
16439,257.0,20.91687971353531
16440,139.0,8.13559091091156
16441,154.0,8.29454493522644
16442,278.0,11.979841828346252
16443,285.0,12.69168758392334
16444,279.0,12.232033133506775
16445,254.0,13.436908960342407
16446,199.0,14.255864977836609
16447,196.0,12.81841766834259
16448,203.0,19.3336820602417
16449,204.0,12.550129294395447
16450,203.0,11.219543844461441
16451,196.0,13.330235064029694
16452,202.0,15.685362219810486
16453,255.0,15.082341074943542
16454,273.0,12.786364912986755
16455,201.0,11.007679998874664
16456,223.0,11.705047845840454
16457,139.0,12.211393237113953
16458,278.0,12.286296010017395
16459,118.0,49.367754101753235
16460,1246.0,52.39458352327347
16461,136.0,10.20944195985794
16462,267.0,19.764728605747223
16463,265.0,14.9916250705719
16464,901.0,65.47182655334473
16465,276.0,10.999172151088715
16466,284.0,14.800698041915894
16467,250.0,15.644117712974548
16468,261.0,15.289144575595856
16469,221.0,11.048265755176544
16470,130.0,22.694871246814728
16471,139.0,10.312151193618774
16472,119.0,25.937046825885773
16473,564.0,33.07827419042587
16474,183.0,17.167213439941406
16475,133.0,7.484657883644104
16476,198.0,23.103913187980652
16477,574.0,23.806875586509705
16478,279.0,12.995281517505646
16479,134.0,8.295430541038513
16480,1136.0,80.55294167995453
16481,565.0,24.70663970708847
16482,149.0,10.561219096183777
16483,274.0,9.73261296749115
16484,574.0,34.39814007282257
16485,137.0,12.160213112831116
16486,263.0,10.979326963424683
16487,278.0,13.267984628677368
16488,191.0,12.388454556465149
16489,576.0,32.05095589160919
16490,218.0,11.442780673503876
16491,857.0,58.89741390943527
16492,208.0,17.206102967262268
16493,205.0,10.657498240470886
16494,266.0,14.31360387802124
16495,203.0,16.933242678642273
16496,275.0,17.002840876579285
16497,205.0,12.435505747795105
16498,272.0,12.843228459358215
16499,137.0,10.989189624786377
16500,136.0,10.570561468601227
16501,251.0,13.40155303478241
16502,140.0,9.40050482749939
16503,278.0,10.558345317840576
16504,201.0,11.093268275260925
16505,267.0,10.521176755428314
16506,260.0,14.949918627738953
16507,580.0,44.36595320701599
16508,279.0,14.741941213607788
16509,157.0,7.920487582683563
16510,201.0,10.808290362358093
16511,139.0,16.100840091705322
16512,208.0,14.371710360050201
16513,207.0,19.12207841873169
16514,268.0,15.42571747303009
16515,275.0,12.452696800231934
16516,279.0,14.125450253486633
16517,208.0,15.738250255584717
16518,277.0,11.072067081928253
16519,267.0,12.29168426990509
16520,269.0,10.473540544509888
16521,272.0,13.931317210197449
16522,264.0,19.91876518726349
16523,207.0,13.181833028793335
16524,265.0,15.167054831981659
16525,222.0,10.220592737197876
16526,199.0,9.773305416107178
16527,567.0,21.859192669391632
16528,261.0,15.18521910905838
16529,202.0,11.833571910858154
16530,190.0,11.879308819770813
16531,606.0,37.05109030008316
16532,280.0,12.84106457233429
16533,273.0,11.569112181663513
16534,269.0,12.161287784576416
16535,259.0,15.067170202732086
16536,255.0,16.17867600917816
16537,184.0,15.189295768737793
16538,207.0,14.410765051841736
16539,197.0,9.928538978099823
16540,574.0,41.21493375301361
16541,276.0,11.706136465072632
16542,276.0,10.115148425102234
16543,203.0,11.376718044281006
16544,199.0,14.8651602268219
16545,199.0,10.265368640422821
16546,140.0,9.264110326766968
16547,200.0,11.324620962142944
16548,269.0,11.213690221309662
16549,110.0,41.7400084733963
16550,203.0,15.362515211105347
16551,278.0,12.872868299484253
16552,277.0,15.291547060012817
16553,201.0,14.730046212673187
16554,196.0,15.102027893066406
16555,210.0,10.918369770050049
16556,579.0,31.31032431125641
16557,273.0,10.100763082504272
16558,274.0,11.51572734117508
16559,275.0,12.686357200145721
16560,269.0,16.440536439418793
16561,200.0,12.869701027870178
16562,272.0,12.056223094463348
16563,131.0,18.529943645000458
16564,209.0,11.630176067352295
16565,141.0,17.049438059329987
16566,283.0,10.552940130233765
16567,526.0,54.06567141413689
16568,565.0,32.140497744083405
16569,258.0,11.408463656902313
16570,563.0,45.90864539146423
16571,132.0,9.982061922550201
16572,200.0,14.896375358104706
16573,202.0,12.154704332351685
16574,140.0,9.559348583221436
16575,252.0,12.507729887962341
16576,552.0,57.75645673274994
16577,269.0,14.006835103034973
16578,198.0,13.120167970657349
16579,200.0,12.204710483551025
16580,137.0,9.817713677883148
16581,193.0,20.83165454864502
16582,143.0,10.525537967681885
16583,211.0,19.2773220539093
16584,196.0,12.176127076148987
16585,199.0,13.27079439163208
16586,243.0,16.238592565059662
16587,145.0,11.283686637878418
16588,278.0,9.841779708862305
16589,200.0,12.099925518035889
16590,197.0,20.48724013566971
16591,268.0,19.350159525871277
16592,260.0,16.8361337184906
16593,277.0,13.34658795595169
16594,841.0,90.40845888853073
16595,135.0,12.287793755531311
16596,202.0,14.422369599342346
16597,196.0,10.878897488117218
16598,201.0,18.43455684185028
16599,205.0,10.51784747838974
16600,196.0,15.15457308292389
16601,880.0,55.716098964214325
16602,576.0,27.991899490356445
16603,140.0,10.935999751091003
16604,202.0,14.294137954711914
16605,273.0,15.715964078903198
16606,260.0,15.819957435131073
16607,272.0,13.273702144622803
16608,202.0,12.451598882675171
16609,272.0,13.58450186252594
16610,203.0,10.589824914932251
16611,272.0,9.896588802337646
16612,207.0,10.199543476104736
16613,202.0,12.166711568832397
16614,203.0,14.877050638198853
16615,137.0,11.645976185798645
16616,201.0,9.193603515625
16617,148.0,8.536054491996765
16618,135.0,10.453238487243652
16619,513.0,40.885773718357086
16620,207.0,12.590040922164917
16621,202.0,8.698811769485474
16622,272.0,13.485192716121674
16623,841.0,93.04877704381943
16624,275.0,9.321826577186584
16625,876.0,54.00763040781021
16626,160.0,6.175114870071411
16627,914.0,56.799199879169464
16628,193.0,20.576045095920563
16629,273.0,13.794189393520355
16630,200.0,8.922086238861084
16631,276.0,13.525753617286682
16632,185.0,32.809294641017914
16633,198.0,23.874398291110992
16634,279.0,12.409237325191498
16635,153.0,8.517776787281036
16636,275.0,12.790089845657349
16637,199.0,11.431321144104004
16638,224.0,12.118439316749573
16639,223.0,15.27865719795227
16640,197.0,12.682825326919556
16641,253.0,14.770014107227325
16642,274.0,14.27013236284256
16643,197.0,13.203564763069153
16644,195.0,12.670621752738953
16645,187.0,13.034966588020325
16646,195.0,12.598231554031372
16647,139.0,8.841832756996155
16648,203.0,10.347317457199097
16649,265.0,13.031523942947388
16650,206.0,15.11963403224945
16651,253.0,12.506168127059937
16652,281.0,20.362111508846283
16653,249.0,10.524633884429932
16654,139.0,12.749084770679474
16655,204.0,10.823763966560364
16656,212.0,11.429988205432892
16657,263.0,12.935302078723907
16658,128.0,25.532053232192993
16659,260.0,12.85923832654953
16660,262.0,12.949117958545685
16661,276.0,11.516115427017212
16662,205.0,13.94868689775467
16663,204.0,16.67127674818039
16664,864.0,81.3979681134224
16665,197.0,15.055803894996643
16666,276.0,15.762638807296753
16667,281.0,12.6912881731987
16668,223.0,7.533208072185516
16669,132.0,12.29814338684082
16670,268.0,13.207477867603302
16671,277.0,13.30732935667038
16672,138.0,16.437087059020996
16673,137.0,11.979060769081116
16674,259.0,17.242616713047028
16675,199.0,13.306006908416748
16676,893.0,95.97255355119705
16677,269.0,14.350171089172363
16678,206.0,11.65929102897644
16679,196.0,14.9644216299057
16680,253.0,11.923939108848572
16681,209.0,11.578202486038208
16682,207.0,10.126429677009583
16683,520.0,33.65073013305664
16684,198.0,14.6809623837471
16685,266.0,11.014563083648682
16686,156.0,6.49496990442276
16687,202.0,9.163522779941559
16688,271.0,12.444548666477203
16689,201.0,27.716542720794678
16690,208.0,14.175954222679138
16691,207.0,18.676775813102722
16692,147.0,11.29107117652893
16693,144.0,10.61005413532257
16694,272.0,10.060141205787659
16695,277.0,14.194068431854248
16696,253.0,13.651141107082367
16697,195.0,14.696381092071533
16698,197.0,13.581976056098938
16699,274.0,11.513412296772003
16700,144.0,9.740056157112122
16701,206.0,15.392322540283203
16702,888.0,36.685253500938416
16703,275.0,11.410709023475647
16704,204.0,11.450986623764038
16705,274.0,10.495218396186829
16706,133.0,19.288678288459778
16707,196.0,18.927989304065704
16708,132.0,15.346744537353516
16709,247.0,11.907904326915741
16710,282.0,13.145462095737457
16711,286.0,9.420045018196106
16712,255.0,14.015649437904358
16713,201.0,8.410613059997559
16714,143.0,8.018612086772919
16715,193.0,18.87471252679825
16716,201.0,9.584250211715698
16717,286.0,14.841061472892761
16718,201.0,12.532066702842712
16719,206.0,10.211445689201355
16720,263.0,16.750980138778687
16721,218.0,11.390912532806396
16722,276.0,12.076068699359894
16723,200.0,11.938380002975464
16724,205.0,12.307158827781677
16725,270.0,12.790934979915619
16726,277.0,12.893160462379456
16727,275.0,11.555266678333282
16728,202.0,12.970345139503479
16729,209.0,13.265686869621277
16730,219.0,9.496224105358124
16731,772.0,217.1873334646225
16732,202.0,14.189634799957275
16733,283.0,11.306087732315063
16734,281.0,13.372642040252686
16735,203.0,9.667093515396118
16736,205.0,14.768292546272278
16737,278.0,14.17560350894928
16738,286.0,11.33391547203064
16739,273.0,8.86777126789093
16740,278.0,10.695778906345367
16741,141.0,8.14995276927948
16742,143.0,8.10590773820877
16743,274.0,9.978183329105377
16744,276.0,11.503411531448364
16745,626.0,25.015254735946655
16746,142.0,8.23845887184143
16747,144.0,10.023956537246704
16748,147.0,16.26274609565735
16749,199.0,10.818506419658661
16750,259.0,11.800630152225494
16751,248.0,18.90690451860428
16752,138.0,16.021178245544434
16753,200.0,13.335690140724182
16754,135.0,8.185321927070618
16755,209.0,13.376985788345337
16756,211.0,10.549015045166016
16757,202.0,10.105961084365845
16758,198.0,14.632330119609833
16759,143.0,9.817610323429108
16760,278.0,11.115203559398651
16761,272.0,14.082567811012268
16762,281.0,12.277721762657166
16763,201.0,12.426552534103394
16764,279.0,12.845049917697906
16765,190.0,36.289670586586
16766,139.0,14.240796148777008
16767,204.0,16.798710763454437
16768,276.0,11.186431348323822
16769,137.0,13.00742095708847
16770,205.0,15.221274495124817
16771,274.0,16.84668868780136
16772,580.0,30.518299460411072
16773,127.0,30.617858052253723
16774,277.0,12.330222129821777
16775,283.0,16.065816581249237
16776,145.0,9.000799775123596
16777,255.0,22.502569675445557
16778,204.0,14.470446825027466
16779,139.0,9.367052674293518
16780,243.0,23.572628140449524
16781,276.0,9.528050243854523
16782,140.0,13.01336121559143
16783,135.0,12.607304096221924
16784,270.0,18.742261588573456
16785,273.0,14.739520609378815
16786,204.0,12.41967785358429
16787,139.0,14.342881977558136
16788,138.0,7.894641995429993
16789,148.0,10.635221898555756
16790,278.0,9.338143587112427
16791,204.0,11.513918399810791
16792,143.0,11.82792592048645
16793,136.0,7.548579931259155
16794,259.0,15.168902099132538
16795,1046.0,86.36555916070938
16796,180.0,15.864294826984406
16797,189.0,16.371458798646927
16798,570.0,26.136641085147858
16799,276.0,11.904655635356903
16800,134.0,9.325271129608154
16801,189.0,38.4944366812706
16802,271.0,10.060694873332977
16803,146.0,9.89598298072815
16804,136.0,10.509950399398804
16805,144.0,12.529680371284485
16806,205.0,14.74182677268982
16807,191.0,22.34843623638153
16808,206.0,20.818813383579254
16809,575.0,34.56495451927185
16810,271.0,15.245853900909424
16811,138.0,6.232118010520935
16812,273.0,15.821909070014954
16813,191.0,21.777307510375977
16814,269.0,17.696393251419067
16815,206.0,16.040783882141113
16816,138.0,9.285343050956726
16817,275.0,11.83996593952179
16818,268.0,12.607723414897919
16819,202.0,13.58579933643341
16820,278.0,13.563700079917908
16821,143.0,9.621879398822784
16822,217.0,12.302225708961487
16823,261.0,19.83959424495697
16824,253.0,18.61931300163269
16825,204.0,14.239309906959534
16826,202.0,11.878539085388184
16827,209.0,14.23824691772461
16828,275.0,13.405643939971924
16829,195.0,17.137997210025787
16830,140.0,11.867383241653442
16831,276.0,13.375189661979675
16832,139.0,8.345614492893219
16833,271.0,17.303570330142975
16834,206.0,14.786657094955444
16835,195.0,23.300483763217926
16836,283.0,14.04643714427948
16837,271.0,10.268053472042084
16838,279.0,8.685028791427612
16839,278.0,15.500945806503296
16840,193.0,24.113597691059113
16841,273.0,9.404492914676666
16842,271.0,15.093339681625366
16843,144.0,12.419751286506653
16844,270.0,9.289211690425873
16845,200.0,10.742731213569641
16846,279.0,12.848550617694855
16847,197.0,16.160750150680542
16848,277.0,10.926663994789124
16849,277.0,11.11922162771225
16850,194.0,21.86196529865265
16851,269.0,13.302342653274536
16852,274.0,9.909065961837769
16853,269.0,11.296363115310669
16854,202.0,13.564368605613708
16855,136.0,7.865209937095642
16856,205.0,14.490395545959473
16857,139.0,8.806873142719269
16858,138.0,9.239162385463715
16859,276.0,13.079997062683105
16860,256.0,11.254584968090057
16861,191.0,23.082544147968292
16862,277.0,15.589129388332367
16863,255.0,14.319368600845337
16864,273.0,10.696223497390747
16865,207.0,17.858863711357117
16866,275.0,8.303160786628723
16867,199.0,17.177544713020325
16868,258.0,16.341648638248444
16869,195.0,15.060840368270874
16870,271.0,15.441246151924133
16871,566.0,72.01782095432281
16872,199.0,17.441878080368042
16873,140.0,8.264385998249054
16874,271.0,16.119895219802856
16875,140.0,9.106682658195496
16876,209.0,8.958338975906372
16877,137.0,11.459248423576355
16878,212.0,19.017421543598175
16879,279.0,17.72610503435135
16880,208.0,14.122794151306152
16881,196.0,12.453443467617035
16882,267.0,16.29086458683014
16883,266.0,13.46779179573059
16884,145.0,11.83037793636322
16885,270.0,11.053913950920105
16886,199.0,11.794281244277954
16887,200.0,8.677682220935822
16888,193.0,17.06707727909088
16889,211.0,15.199459791183472
16890,568.0,26.93764227628708
16891,201.0,12.721871376037598
16892,201.0,12.269824981689453
16893,207.0,12.029530704021454
16894,197.0,10.615778923034668
16895,143.0,9.920581758022308
16896,258.0,15.513474941253662
16897,197.0,13.460246086120605
16898,203.0,11.825571894645691
16899,134.0,15.254128575325012
16900,136.0,10.043416678905487
16901,266.0,12.80346006155014
16902,262.0,11.292031049728394
16903,137.0,9.357741713523865
16904,575.0,30.47346219420433
16905,274.0,13.440378904342651
16906,133.0,11.476582169532776
16907,193.0,13.921805024147034
16908,244.0,16.506796419620514
16909,204.0,12.760488629341125
16910,136.0,9.298676669597626
16911,203.0,13.023697972297668
16912,209.0,21.142940998077393
16913,196.0,16.417358994483948
16914,149.0,10.055691361427307
16915,146.0,11.771823287010193
16916,276.0,14.89030909538269
16917,576.0,40.24256122112274
16918,213.0,12.226486623287201
16919,138.0,7.241004824638367
16920,272.0,11.814846634864807
16921,273.0,14.545677304267883
16922,255.0,12.777387201786041
16923,135.0,16.14199137687683
16924,198.0,15.529500246047974
16925,271.0,13.075306236743927
16926,877.0,31.823200941085815
16927,126.0,16.001434683799744
16928,252.0,19.372387886047363
16929,264.0,10.371893763542175
16930,203.0,18.532540202140808
16931,269.0,12.781651198863983
16932,257.0,15.679834008216858
16933,1059.0,54.19836342334747
16934,280.0,10.099912703037262
16935,148.0,11.284557700157166
16936,200.0,12.58923590183258
16937,275.0,18.260864853858948
16938,262.0,10.741138577461243
16939,266.0,13.286551654338837
16940,199.0,12.116585612297058
16941,268.0,15.141711115837097
16942,273.0,11.112096786499023
16943,277.0,13.289376974105835
16944,209.0,12.864470958709717
16945,271.0,15.195649147033691
16946,218.0,14.01422655582428
16947,209.0,19.1396427154541
16948,252.0,14.281436920166016
16949,199.0,9.56881719827652
16950,286.0,15.008271396160126
16951,198.0,11.222883403301239
16952,198.0,14.471444249153137
16953,188.0,13.46646797657013
16954,275.0,13.721085369586945
16955,208.0,11.348217606544495
16956,197.0,13.28055739402771
16957,252.0,14.92103385925293
16958,212.0,11.81975257396698
16959,276.0,11.738673210144043
16960,209.0,11.396413028240204
16961,258.0,14.256834387779236
16962,110.0,15.046462297439575
16963,212.0,11.777921259403229
16964,205.0,15.364814937114716
16965,204.0,9.383735656738281
16966,833.0,68.66143333911896
16967,143.0,11.606809377670288
16968,278.0,13.46353429555893
16969,273.0,13.72279405593872
16970,140.0,10.462518692016602
16971,148.0,8.419292390346527
16972,142.0,12.189015865325928
16973,206.0,13.103512167930603
16974,203.0,15.600104570388794
16975,133.0,11.207490265369415
16976,266.0,13.87796437740326
16977,202.0,11.721566557884216
16978,275.0,14.252899646759033
16979,139.0,8.317155301570892
16980,260.0,13.993996500968933
16981,284.0,15.063097536563873
16982,598.0,27.633453130722046
16983,186.0,16.491754114627838
16984,142.0,19.96494734287262
16985,198.0,13.189386487007141
16986,269.0,14.695336699485779
16987,114.0,11.377083897590637
16988,265.0,15.680997729301453
16989,251.0,15.121489465236664
16990,119.0,12.57120954990387
16991,252.0,17.174201488494873
16992,211.0,19.013185739517212
16993,881.0,42.69775128364563
16994,196.0,15.143113195896149
16995,274.0,11.510653376579285
16996,592.0,25.916614592075348
16997,567.0,58.06222677230835
16998,134.0,19.933772206306458
16999,215.0,7.48752099275589
17000,138.0,8.83188009262085
17001,252.0,15.63590657711029
17002,256.0,16.960339665412903
17003,128.0,21.213851511478424
17004,859.0,60.08428865671158
17005,257.0,17.03296649456024
17006,196.0,13.494401335716248
17007,277.0,14.779930233955383
17008,279.0,12.470917463302612
17009,201.0,17.692018032073975
17010,141.0,9.51363068819046
17011,197.0,13.81289553642273
17012,197.0,15.384852886199951
17013,196.0,15.75253278017044
17014,196.0,14.162232458591461
17015,140.0,16.186414659023285
17016,257.0,13.843148469924927
17017,584.0,29.194013357162476
17018,268.0,16.033449053764343
17019,135.0,11.571790158748627
17020,148.0,9.542157411575317
17021,203.0,16.530194580554962
17022,207.0,15.874836564064026
17023,847.0,45.171852588653564
17024,251.0,14.49920654296875
17025,197.0,17.42396092414856
17026,249.0,19.055618047714233
17027,273.0,13.639724731445312
17028,201.0,11.950552105903625
17029,208.0,13.561002850532532
17030,144.0,9.337934970855713
17031,136.0,7.212970495223999
17032,262.0,15.878064274787903
17033,207.0,14.43001264333725
17034,206.0,15.501331150531769
17035,141.0,14.354600071907043
17036,139.0,7.111001133918762
17037,201.0,12.051091372966766
17038,204.0,12.720369696617126
17039,277.0,20.22898530960083
17040,196.0,11.448562860488892
17041,135.0,12.916294813156128
17042,275.0,19.74082338809967
17043,160.0,10.23362946510315
17044,200.0,12.049328207969666
17045,109.0,21.06205716729164
17046,144.0,8.249343812465668
17047,269.0,14.4734046459198
17048,200.0,15.144928574562073
17049,209.0,13.749805092811584
17050,200.0,15.918758988380432
17051,157.0,9.961639881134033
17052,199.0,16.88269418478012
17053,274.0,12.218660175800323
17054,277.0,13.720528721809387
17055,138.0,9.142065465450287
17056,278.0,11.321685194969177
17057,250.0,16.80448603630066
17058,199.0,13.366834163665771
17059,280.0,11.717839300632477
17060,201.0,11.672153353691101
17061,211.0,11.424322009086609
17062,277.0,13.54360556602478
17063,281.0,14.82514637708664
17064,126.0,32.67557996511459
17065,276.0,17.08274507522583
17066,588.0,26.179278016090393
17067,252.0,15.536845803260803
17068,225.0,9.31709298491478
17069,199.0,13.242475628852844
17070,858.0,38.76217418909073
17071,209.0,11.245595037937164
17072,146.0,9.690999388694763
17073,209.0,17.19647443294525
17074,206.0,13.876310110092163
17075,274.0,13.28420341014862
17076,200.0,11.197653651237488
17077,199.0,12.04164308309555
17078,135.0,10.453461825847626
17079,251.0,14.189462423324585
17080,274.0,12.586392939090729
17081,255.0,12.77938449382782
17082,135.0,8.730999767780304
17083,200.0,12.02991497516632
17084,195.0,14.513991832733154
17085,203.0,14.561513543128967
17086,138.0,7.1359275579452515
17087,277.0,13.944635331630707
17088,262.0,29.48477268218994
17089,194.0,12.892663598060608
17090,250.0,15.352578520774841
17091,200.0,15.773594558238983
17092,210.0,9.331468343734741
17093,209.0,12.213503897190094
17094,210.0,11.878077030181885
17095,141.0,9.438661336898804
17096,148.0,11.154228210449219
17097,201.0,14.043867886066437
17098,139.0,8.239028751850128
17099,203.0,14.123174905776978
17100,199.0,8.985250651836395
17101,255.0,10.28930389881134
17102,202.0,15.505920231342316
17103,255.0,12.40195369720459
17104,270.0,13.36940848827362
17105,135.0,9.459362506866455
17106,208.0,16.80463457107544
17107,206.0,11.26537424325943
17108,263.0,18.33207643032074
17109,257.0,14.501157999038696
17110,136.0,10.516169548034668
17111,190.0,13.065949380397797
17112,251.0,13.42814987897873
17113,211.0,11.198582649230957
17114,193.0,14.433964282274246
17115,286.0,13.429921448230743
17116,275.0,11.645506203174591
17117,274.0,18.499046504497528
17118,273.0,21.028184056282043
17119,195.0,19.970998883247375
17120,258.0,11.774711430072784
17121,268.0,12.494767606258392
17122,900.0,84.19797253608704
17123,275.0,11.798230707645416
17124,271.0,14.370325088500977
17125,208.0,16.893951654434204
17126,203.0,13.44466918706894
17127,209.0,13.819464266300201
17128,275.0,14.141682207584381
17129,136.0,24.138764023780823
17130,274.0,15.370428621768951
17131,201.0,11.360863268375397
17132,146.0,8.015620231628418
17133,197.0,9.791264235973358
17134,271.0,12.580329060554504
17135,275.0,13.001614212989807
17136,139.0,12.95267927646637
17137,74.0,107.30955094099045
17138,199.0,10.46229088306427
17139,202.0,21.30768871307373
17140,283.0,14.700945258140564
17141,199.0,17.2424898147583
17142,568.0,29.663296341896057
17143,574.0,51.95588672161102
17144,251.0,14.498116552829742
17145,139.0,10.29601526260376
17146,1227.0,95.52043730020523
17147,141.0,9.900339126586914
17148,200.0,15.418816447257996
17149,260.0,14.516860365867615
17150,275.0,12.203439235687256
17151,204.0,13.402228057384491
17152,201.0,10.634665608406067
17153,258.0,18.381249845027924
17154,275.0,12.06419837474823
17155,147.0,11.102955341339111
17156,202.0,12.943519115447998
17157,137.0,12.703669726848602
17158,135.0,14.36189591884613
17159,198.0,12.059747099876404
17160,200.0,13.747713208198547
17161,190.0,21.39450341463089
17162,278.0,10.343712866306305
17163,205.0,10.878627896308899
17164,572.0,36.482484221458435
17165,254.0,11.725494503974915
17166,264.0,19.769578754901886
17167,278.0,13.379919528961182
17168,253.0,17.082009315490723
17169,189.0,17.718341648578644
17170,186.0,13.318968713283539
17171,266.0,13.902868270874023
17172,196.0,13.75775694847107
17173,137.0,10.839521884918213
17174,205.0,14.503009557723999
17175,267.0,18.276383757591248
17176,142.0,12.432008028030396
17177,283.0,12.52989411354065
17178,597.0,26.022918820381165
17179,139.0,8.676347136497498
17180,140.0,8.564681887626648
17181,137.0,10.3420050740242
17182,568.0,26.764932870864868
17183,266.0,12.83999788761139
17184,219.0,12.470902681350708
17185,266.0,15.782439410686493
17186,205.0,16.463660657405853
17187,205.0,11.392328262329102
17188,232.0,17.279483795166016
17189,279.0,15.621180295944214
17190,284.0,15.013943791389465
17191,206.0,12.448383152484894
17192,132.0,19.525776028633118
17193,211.0,8.589663565158844
17194,272.0,10.680341601371765
17195,260.0,20.37994807958603
17196,204.0,12.306696772575378
17197,271.0,14.269641876220703
17198,281.0,12.537415981292725
17199,276.0,12.025801062583923
17200,280.0,13.640026926994324
17201,198.0,11.902934789657593
17202,206.0,9.831961691379547
17203,845.0,88.3325827717781
17204,203.0,15.765738487243652
17205,282.0,14.077611148357391
17206,137.0,12.53532588481903
17207,141.0,12.48969030380249
17208,857.0,35.88922852277756
17209,147.0,8.01574820280075
17210,136.0,11.481035947799683
17211,258.0,25.972803950309753
17212,276.0,11.583139538764954
17213,258.0,15.00642341375351
17214,193.0,15.466911613941193
17215,246.0,15.683326840400696
17216,259.0,23.194795787334442
17217,205.0,11.424833953380585
17218,218.0,9.834315419197083
17219,276.0,13.827524662017822
17220,574.0,45.22006821632385
17221,204.0,15.130777716636658
17222,205.0,13.210550785064697
17223,144.0,15.00299072265625
17224,133.0,9.439265489578247
17225,204.0,9.5110445022583
17226,273.0,12.852886855602264
17227,278.0,15.46220088005066
17228,199.0,10.494567155838013
17229,263.0,18.892566859722137
17230,277.0,15.575130701065063
17231,139.0,8.353690087795258
17232,255.0,14.960863471031189
17233,195.0,28.88934814929962
17234,617.0,37.21256184577942
17235,266.0,21.20321160554886
17236,198.0,12.28460156917572
17237,268.0,15.885705769062042
17238,148.0,11.736580491065979
17239,274.0,10.202844083309174
17240,260.0,19.6312392950058
17241,201.0,11.720950901508331
17242,189.0,25.405556201934814
17243,262.0,15.912127017974854
17244,826.0,85.56110954284668
17245,203.0,14.126358568668365
17246,202.0,11.607608675956726
17247,269.0,15.801621198654175
17248,197.0,12.249463140964508
17249,202.0,12.619160652160645
17250,268.0,7.574432373046875
17251,209.0,14.547536849975586
17252,275.0,14.866928458213806
17253,285.0,11.366737306118011
17254,208.0,11.086493968963623
17255,271.0,12.23251861333847
17256,140.0,11.027057528495789
17257,115.0,33.39190059900284
17258,202.0,14.889473557472229
17259,137.0,9.734977424144745
17260,275.0,9.410612523555756
17261,576.0,38.50381875038147
17262,275.0,11.461929976940155
17263,204.0,10.335240602493286
17264,139.0,8.836134552955627
17265,282.0,11.802269160747528
17266,284.0,13.032705068588257
17267,135.0,8.89561814069748
17268,278.0,13.658169746398926
17269,206.0,12.147245645523071
17270,281.0,11.965195059776306
17271,563.0,35.42249071598053
17272,251.0,17.282110452651978
17273,275.0,15.243096590042114
17274,135.0,15.964000642299652
17275,278.0,13.939902067184448
17276,253.0,12.318848967552185
17277,268.0,13.821143090724945
17278,842.0,62.51896286010742
17279,279.0,14.499934196472168
17280,207.0,10.040954411029816
17281,273.0,9.766640484333038
17282,194.0,16.45850259065628
17283,278.0,11.325932741165161
17284,277.0,13.857296824455261
17285,270.0,15.301043152809143
17286,279.0,16.40585708618164
17287,272.0,9.225198984146118
17288,164.0,11.57637882232666
17289,271.0,11.043277025222778
17290,200.0,17.27872270345688
17291,280.0,12.76906681060791
17292,198.0,13.219624280929565
17293,279.0,14.577015399932861
17294,206.0,14.004137873649597
17295,582.0,35.70559108257294
17296,579.0,23.43252056837082
17297,274.0,14.410884737968445
17298,209.0,12.229642808437347
17299,205.0,15.296253085136414
17300,139.0,7.897101104259491
17301,273.0,12.510974109172821
17302,141.0,15.607157230377197
17303,276.0,14.051153302192688
17304,210.0,13.789280652999878
17305,202.0,10.717608094215393
17306,131.0,8.472064793109894
17307,208.0,11.955995440483093
17308,577.0,25.289851665496826
17309,268.0,12.579645156860352
17310,207.0,9.801937639713287
17311,251.0,16.08284640312195
17312,208.0,13.50764673948288
17313,197.0,16.252570927143097
17314,136.0,9.260948061943054
17315,254.0,12.560821294784546
17316,271.0,13.16286313533783
17317,209.0,9.252772390842438
17318,881.0,58.07227385044098
17319,217.0,9.71564656496048
17320,160.0,11.121237218379974
17321,278.0,11.452323257923126
17322,877.0,106.88034105300903
17323,565.0,36.23160630464554
17324,139.0,11.785967946052551
17325,141.0,7.366269767284393
17326,278.0,10.575292348861694
17327,266.0,15.218964219093323
17328,198.0,15.47161865234375
17329,199.0,10.531259834766388
17330,253.0,12.833074569702148
17331,221.0,9.527276992797852
17332,138.0,11.52853274345398
17333,140.0,10.166889548301697
17334,281.0,13.79190731048584
17335,260.0,16.415600180625916
17336,255.0,16.162592947483063
17337,129.0,13.907122313976288
17338,210.0,15.074226021766663
17339,246.0,16.331849455833435
17340,252.0,13.99474573135376
17341,568.0,27.608912229537964
17342,151.0,10.80005019903183
17343,286.0,12.973713517189026
17344,244.0,20.229034066200256
17345,204.0,16.762516021728516
17346,208.0,13.454832375049591
17347,276.0,14.298402309417725
17348,146.0,10.17095696926117
17349,127.0,9.88017749786377
17350,120.0,34.17082118988037
17351,136.0,7.440073847770691
17352,280.0,13.386805176734924
17353,200.0,18.480120182037354
17354,269.0,13.396546244621277
17355,201.0,9.966099262237549
17356,138.0,12.008234024047852
17357,201.0,13.721187710762024
17358,129.0,7.050706267356873
17359,252.0,21.237763583660126
17360,257.0,17.38767921924591
17361,270.0,16.683882296085358
17362,130.0,19.76949506998062
17363,217.0,12.198942601680756
17364,269.0,15.212638258934021
17365,129.0,26.232193768024445
