Episode,Reward,Loss
2295,-10.0,7.319944932415723e-07
2296,-10.0,9.938447892432478e-08
2297,-10.0,2.3742150363770254e-08
2298,-10.0,4.759127612830039e-09
2299,-10.0,8.853811069714501e-10
2300,-10.0,3.9323541992097866e-10
2301,-10.0,1.4776776503799827e-10
2302,-10.0,3.584053999492864e-11
2303,-10.0,1.2152971981353993e-11
2304,-10.0,2.2570544794996627e-12
2305,-10.0,9.079450283143887e-13
2306,-10.0,2.9362507802600704e-13
2307,-10.0,1.53875756177744e-13
2308,-10.0,0.00010582943977520178
2309,-10.0,3.003070538006719e-05
2310,-10.0,1.4024853389166367e-09
2311,-10.0,1.690141093232115e-12
2312,-10.0,2.5653553602723227e-13
2313,-10.0,1.0478423832521071e-13
2314,-10.0,7.201762489922954e-14
2315,-10.0,4.2387391028123515e-14
2316,-10.0,2.6571338468260872e-14
2317,-10.0,2.6662700315454448e-14
2318,-10.0,2.9824523231287674e-14
2319,-10.0,5.515383988303919e-05
2320,-10.0,5.085909502690333e-06
2321,-10.0,0.0020164562661569257
2322,-9.0,6.657587176925328e-06
2323,-8.0,3.243698726718841e-09
2324,-10.0,1.2183734674365426e-10
2325,-10.0,2.395763721820465e-11
2326,-10.0,3.147684629289352e-12
2327,-10.0,9.286477883298694e-13
2328,-10.0,3.3988899904791785e-13
2329,-10.0,1.6107138767378813e-13
2330,-10.0,8.457094995670717e-14
2331,-10.0,7.555935134309429e-14
2332,-10.0,5.317997253834318e-14
2333,-10.0,4.412731867452825e-14
2334,-10.0,2.950706883518392e-14
2335,-10.0,3.171623914213571e-14
2336,-10.0,1.180941943034272e-14
2337,-10.0,2.1898571404851847e-14
2338,-10.0,1.6033760428889627e-14
2339,-10.0,1.871997989025839e-14
2340,-10.0,1.6178031666355295e-14
2341,-10.0,1.530373100137576e-14
2342,-10.0,1.9684486063492156e-14
2343,-10.0,1.3663260521034634e-14
2344,-9.0,1.68620907629371e-14
2345,-10.0,1.4090291850520644e-14
2346,-10.0,2.187833314076398e-14
2347,-10.0,0.001895032296045208
2348,-10.0,1.1081913499966234e-05
2349,-10.0,3.3178637506674213e-09
2350,-9.0,1.4260369314979086e-10
2351,-10.0,2.9337816627016816e-12
2352,-10.0,1.7053872869066578e-12
2353,-9.0,5.087385885265094e-13
2354,-10.0,9.659461070094834e-14
2355,-10.0,3.5723883139303735e-14
2356,-10.0,3.485493272484831e-14
2357,-10.0,1.9434396740314017e-14
2358,-9.0,2.4742650576803046e-14
2359,-10.0,1.455418578255592e-14
2360,-10.0,1.1660956180498976e-14
2361,-8.0,1.496415884124863e-14
2362,-9.0,1.2596839416379124e-14
2363,-10.0,1.2107936548717311e-14
2364,-10.0,1.5351724973428152e-14
2365,-10.0,1.1380364489514882e-14
2366,-10.0,9.989983613593304e-15
2367,-10.0,1.0371478200372017e-14
2368,-10.0,1.0513002754835201e-14
2369,-10.0,1.0897677751807507e-14
2370,-10.0,1.3535758517603906e-14
2371,-10.0,9.586082106918848e-15
2372,-10.0,0.0012733135149661603
2373,-10.0,0.00014477355373321288
2374,-10.0,1.0206682500568665e-07
2375,-10.0,9.22487595209423e-10
2376,-10.0,2.6225815505267862e-11
2377,-10.0,2.423798442480169e-12
2378,-9.0,3.8698530190755504e-05
2379,-10.0,1.7702802661920952e-06
2380,-10.0,3.067805317133389e-11
2381,-10.0,2.2259537946983527e-13
2382,-10.0,6.700253927724103e-14
2383,-10.0,3.9842261487436876e-14
2384,-10.0,2.5078030605438092e-14
2385,-9.0,1.5407525247444554e-14
2386,-10.0,1.2406767443201689e-06
2387,-10.0,2.420491976446446e-08
2388,-10.0,1.0457835433798696e-12
2389,-10.0,2.05044320816159e-14
2390,-10.0,1.7229274020005346e-14
2391,-10.0,2.6602852484573423e-14
2392,-10.0,2.5565198865429214e-14
2393,-10.0,1.7095411295449106e-14
2394,-10.0,2.253868469174209e-14
2395,-10.0,2.2893724613163257e-14
2396,-10.0,2.481782215021602e-14
2397,-10.0,3.22282722329645e-14
2398,-10.0,0.0005533912561828374
2399,-10.0,4.9364088087131e-06
2400,-10.0,4.2355197348947727e-10
2401,-10.0,2.5389699150825027e-12
2402,-10.0,2.084854273427167e-13
2403,-9.0,6.723528050539157e-14
2404,-10.0,2.7883945126381418e-14
2405,-10.0,2.2658958453490638e-14
2406,-10.0,2.1527918767006095e-14
2407,-10.0,2.3331742244525287e-14
2408,-9.0,1.797115738244846e-14
2409,-10.0,0.0003714044578593161
2410,-10.0,0.0010067367844117658
2411,-10.0,2.4406595619530513e-08
2412,-10.0,9.8758213911386e-10
2413,-10.0,9.000215224247606e-11
2414,-9.0,7.18113739520544e-12
2415,-10.0,4.987176773643492e-13
2416,-10.0,1.6637732911033116e-13
2417,-10.0,1.0445695474702878e-13
2418,-10.0,6.745298970452498e-14
2419,-10.0,5.081236514212394e-14
2420,-10.0,6.142916267242353e-14
2421,-10.0,7.32079365698486e-14
2422,-10.0,6.959884376927392e-14
2423,-10.0,0.0005554480862418991
2424,-10.0,1.221896070053262e-06
2425,-10.0,8.422506302016271e-11
2426,-10.0,1.3075854128220252e-12
2427,-10.0,1.5941964505103852e-13
2428,-10.0,7.447081350011937e-14
2429,-10.0,5.730456669217596e-14
2430,-10.0,3.6525760243979207e-14
2431,-10.0,4.3531441425228016e-14
2432,-10.0,2.6035308960506153e-14
2433,-10.0,2.0813212906661887e-14
2434,-10.0,3.099603994556504e-14
2435,-9.0,4.233939704945368e-14
2436,-10.0,3.512439299669844e-14
2437,-10.0,3.250409344431582e-14
2438,-10.0,3.929813767328119e-14
2439,-9.0,6.027846254390494e-14
2440,-10.0,3.8521559576620744e-14
2441,-9.0,3.476328089791047e-14
2442,-10.0,4.397524157846738e-14
2443,-10.0,3.5822907504618524e-14
2444,-10.0,4.2751393855145835e-14
2445,-10.0,4.699568402146524e-14
2446,-10.0,2.6396131503066333e-14
2447,-10.0,1.913978282586099e-14
2448,-10.0,0.0004413019025412421
2449,-10.0,1.0541067850793756e-07
2450,-10.0,1.8526418241312723e-10
2451,-10.0,1.7070884547489126e-12
2452,-10.0,1.1555022020832484e-13
2453,-10.0,3.442703337187982e-14
2454,-10.0,2.4385008272382892e-14
2455,-10.0,2.2831852747423932e-14
2456,-10.0,9.852073070783368e-15
2457,-10.0,1.4212011497510157e-14
2458,-10.0,1.997245024653109e-14
2459,-10.0,1.412469710791953e-14
2460,-10.0,1.0359479806620593e-14
2461,-10.0,1.6440842117455826e-14
2462,-10.0,1.6302931617659282e-14
2463,-10.0,2.183409748698578e-14
2464,-10.0,2.650657544084455e-14
2465,-10.0,1.7988793892194607e-14
2466,-9.0,1.8190599981568866e-14
2467,-10.0,1.5375143571608994e-14
2468,-10.0,1.4312046983921185e-13
2469,-10.0,5.724038208900094e-14
2470,-10.0,2.0365075928188965e-14
2471,-9.0,9.784543185650026e-05
2472,-10.0,0.00012908399628123318
2473,-10.0,0.00021674381223414798
2474,-10.0,0.0001110210581033444
2475,-10.0,3.6823599389236588e-09
2476,-10.0,1.3690351486806578e-13
2477,-10.0,1.3263291280114511e-13
2478,-9.0,1.1375912303687868e-13
2479,-10.0,8.567712804166716e-14
2480,-10.0,1.3696336004866013e-13
2481,-10.0,1.9111796014221227e-13
2482,-10.0,1.2275626396275222e-13
2483,-9.0,1.223783846184715e-13
2484,-10.0,7.242702125421662e-14
2485,-10.0,1.8551451410599526e-13
2486,-9.0,1.3894557237725766e-13
2487,-9.0,1.6678875185929565e-13
2488,-10.0,1.5627912827755256e-12
2489,-10.0,4.1416957002011e-13
2490,-10.0,1.5316798949585383e-13
2491,-10.0,2.459412897300668e-13
2492,-10.0,5.747743247286267e-13
2493,-10.0,9.004597049435266e-12
2494,-10.0,4.71921143627708e-12
2495,-10.0,1.0242199463860442e-11
2496,-10.0,1.7878236568733184e-12
2497,-10.0,4.133020097455397e-12
2498,-10.0,0.0002410534045571635
2499,-10.0,1.8023389076192746e-06
2500,-9.0,1.5035265248643753e-11
2501,-10.0,9.3815640529006e-13
2502,-10.0,6.263913221089057e-14
2503,-10.0,8.228632230198437e-14
2504,-10.0,2.3169776255857415e-13
2505,-10.0,7.87489313168508e-14
2506,-10.0,3.1703157096506755e-06
2507,-10.0,9.388701441976482e-06
2508,-10.0,7.724261691627565e-09
2509,-10.0,4.983859622977226e-12
2510,-10.0,9.046930103524816e-14
2511,-10.0,4.254637813823526e-13
2512,-10.0,1.8882413409772927e-11
2513,-9.0,4.51233611603799e-09
2514,-10.0,2.9163087053790736e-06
2515,-10.0,4.043699884855827e-09
2516,-10.0,3.011562913870277e-06
2517,-10.0,8.601440619377113e-09
2518,-9.0,5.734646981628465e-07
2519,-9.0,1.7612401940816371e-06
2520,-10.0,3.9133936591693164e-06
2521,-10.0,7.025754907903839e-08
2522,-10.0,0.0002299854699752245
2523,-10.0,5.989146178243514e-09
2524,-10.0,6.225794958661103e-12
2525,-10.0,1.4050378498272628e-12
2526,-10.0,4.444419361274581e-12
2527,-10.0,8.872957603750558e-12
2528,-10.0,2.4930553307133028e-11
2529,-10.0,4.2904704963914346e-11
2530,-10.0,1.7592416545572263e-06
2531,-10.0,3.666909160574016e-08
2532,-10.0,2.1118609926052898e-06
2533,-10.0,7.970936986432328e-07
2534,-10.0,1.5017438574706536e-06
2535,-10.0,3.25234702859972e-10
2536,-10.0,5.939470764445166e-11
2537,-9.0,3.657536084195653e-06
2538,-9.0,5.656907149557076e-09
2539,-10.0,7.303451811207521e-13
2540,-10.0,7.442080875227617e-06
2541,-10.0,6.038679841861231e-06
2542,-10.0,4.240238358992634e-10
2543,-10.0,1.3288357666147742e-12
2544,-10.0,4.891454592743353e-13
2545,-10.0,1.0854053759419942e-11
2546,-10.0,3.972627217636012e-12
2547,-10.0,3.9138802829145425e-12
2548,-10.0,0.00015201125351432842
2549,-10.0,1.9335276173721903e-05
2550,-10.0,4.1037352381477466e-11
2551,-10.0,9.057706276749533e-12
2552,-10.0,3.782779626496664e-12
2553,-10.0,5.5927231077480604e-12
2554,-10.0,9.251702392801352e-12
2555,-10.0,1.6934790908138743e-11
2556,-10.0,2.8225339119382215e-13
2557,-10.0,1.6050211435293262e-13
2558,-10.0,1.0558038987097455e-12
2559,-10.0,7.323016739980249e-06
2560,-10.0,3.5309449026576694e-10
2561,-10.0,8.850743971505893e-12
2562,-10.0,3.471719380245431e-11
2563,-10.0,1.3572585431601974e-08
2564,-10.0,5.945342974659346e-06
2565,-10.0,2.4635776488394264e-06
2566,-10.0,1.8940163788614824e-08
2567,-10.0,2.8654913480366463e-06
2568,-10.0,7.0687142267915e-09
2569,-10.0,3.3338582998490523e-06
2570,-10.0,2.367020922772747e-08
2571,-10.0,2.199640967493746e-06
2572,-10.0,1.977468598290793e-07
2573,-10.0,2.334170977316176e-06
2574,-10.0,0.00017045884400764683
2575,-10.0,1.1797264175754872e-07
2576,-10.0,3.5861852611784e-13
2577,-10.0,3.9072334597880735e-14
2578,-10.0,4.5010582304665943e-14
2579,-10.0,2.515522572070972e-14
2580,-10.0,3.972077336763907e-13
2581,-10.0,1.7838800797086585e-12
2582,-10.0,7.593318639621944e-14
2583,-10.0,1.4513361765731024e-13
2584,-10.0,8.540853533669581e-14
2585,-10.0,4.088679208045098e-06
2586,-10.0,1.3220749977364344e-09
2587,-10.0,1.3231628250192459e-11
2588,-10.0,5.490510225520274e-11
2589,-10.0,5.3658901004141515e-06
2590,-10.0,2.176598512057441e-09
2591,-10.0,8.144027357366286e-12
2592,-10.0,1.735854150797147e-06
2593,-9.0,5.954912166469425e-07
2594,-10.0,6.482095855021122e-12
2595,-10.0,8.782390617445987e-06
2596,-10.0,3.051189383582989e-09
2597,-10.0,5.8822664086460275e-12
2598,-10.0,5.304522159571551e-12
2599,-10.0,0.00013275931857595764
2600,-10.0,1.7021380989116e-05
2601,-10.0,3.264807363843384e-10
2602,-10.0,1.6471080839771851e-12
2603,-10.0,1.8703152615937717e-13
2604,-10.0,9.018916901514791e-13
2605,-10.0,1.901642189287046e-11
2606,-10.0,4.4371217042894636e-12
2607,-10.0,9.460668289101366e-12
2608,-10.0,2.1467788550065065e-09
2609,-10.0,2.044158480796719e-06
2610,-10.0,1.45276011515349e-09
2611,-10.0,3.3462816705243e-14
2612,-9.0,2.286753506318159e-05
2613,-10.0,1.0323125628297711e-06
2614,-10.0,1.788958307711926e-10
2615,-10.0,3.1908880006795414e-13
2616,-10.0,2.7798741708993215e-13
2617,-10.0,2.532754155334402e-13
2618,-10.0,3.3284312934293026e-13
2619,-10.0,9.34811248346279e-13
2620,-10.0,3.759897800479565e-12
2621,-10.0,6.01637668488091e-13
2622,-10.0,6.1051068991220074e-12
2623,-10.0,1.623818092868603e-10
2624,-10.0,2.1572236580881705e-06
2625,-10.0,1.4510833275335737e-06
2626,-10.0,0.00013527121432023448
2627,-10.0,3.336149505422416e-07
2628,-9.0,1.2340968983420215e-11
2629,-10.0,6.312398762756688e-14
2630,-10.0,5.293326609534978e-13
2631,-10.0,2.529637416872152e-13
2632,-10.0,2.1471298927503058e-06
2633,-10.0,1.1642081134809884e-06
2634,-10.0,6.252793258615689e-09
2635,-10.0,2.2631063994899827e-06
2636,-10.0,3.694881464693685e-07
2637,-10.0,1.636906708732713e-06
2638,-10.0,9.217348155026893e-07
2639,-10.0,2.699961523418417e-07
2640,-10.0,1.9531176078593234e-06
2641,-10.0,6.315457355488191e-11
2642,-9.0,3.3218784693744233e-06
2643,-10.0,2.0801530381076436e-09
2644,-10.0,4.36913472518256e-09
2645,-10.0,3.7730472804138397e-06
2646,-10.0,8.608162201337163e-11
2647,-9.0,2.7799315372029794e-06
2648,-10.0,5.461687768360344e-09
2649,-10.0,6.605758727996319e-06
2650,-10.0,7.123526668501443e-07
2651,-10.0,4.4714932973584815e-05
2652,-10.0,7.139601134312223e-05
2653,-10.0,4.005430780400134e-09
2654,-10.0,1.7849851792798016e-11
2655,-10.0,8.060955504954354e-12
2656,-10.0,6.184374334881256e-14
2657,-10.0,6.273815619239355e-14
2658,-10.0,5.932409342937334e-14
2659,-10.0,9.954094403808698e-09
2660,-10.0,6.229779037566943e-06
2661,-10.0,4.778782049334742e-10
2662,-10.0,7.43638578293064e-14
2663,-10.0,8.264438098265511e-14
2664,-10.0,5.0934916396796646e-14
2665,-10.0,5.788544771283598e-14
2666,-10.0,8.111643061049015e-14
2667,-10.0,5.89029169901421e-14
2668,-10.0,3.693395711229707e-05
2669,-10.0,8.4318416771693e-06
2670,-10.0,8.503791189225351e-10
2671,-10.0,6.656831925086478e-12
2672,-10.0,9.409106159736083e-14
2673,-10.0,1.2633362630031783e-13
2674,-10.0,1.0383104589164408e-13
2675,-10.0,1.4152723841942632e-13
2676,-10.0,1.4722477433126222e-13
2677,-10.0,1.055759048844584e-13
2678,-10.0,4.1102088408236285e-13
2679,-10.0,1.8762545547112674e-13
2680,-10.0,0.00012241230331108254
2681,-10.0,1.246060611581612e-06
2682,-10.0,5.20917734298578e-08
2683,-10.0,6.432760896511416e-12
2684,-10.0,4.777013188108532e-12
2685,-10.0,1.083584934325236e-11
2686,-10.0,7.685131504860758e-13
2687,-10.0,6.1739727853105735e-12
2688,-10.0,1.3965323890729564e-11
2689,-10.0,1.1776049997332463e-11
2690,-10.0,1.2560931813037641e-11
2691,-10.0,4.67775781148745e-10
2692,-10.0,2.5495233572023213e-06
2693,-10.0,2.3944541658283086e-08
2694,-10.0,4.951827516654322e-11
2695,-9.0,4.6747350566563874e-06
2696,-10.0,3.0489067738261854e-09
2697,-10.0,4.259690207964588e-12
2698,-10.0,6.005117787632493e-12
2699,-9.0,8.299379563157546e-06
2700,-10.0,8.207361689223539e-06
2701,-10.0,1.1488539740573452e-10
2702,-10.0,8.331920555452177e-12
2703,-10.0,8.807818540954214e-13
2704,-10.0,1.3887415888389087e-13
2705,-10.0,1.18364292405645e-11
2706,-10.0,8.409417532937417e-12
2707,-10.0,2.085335956129738e-12
2708,-10.0,0.0001038859828576856
2709,-10.0,1.830603633390382e-05
2710,-10.0,7.0343375375330775e-09
2711,-10.0,9.918476748078961e-14
2712,-10.0,4.919495224856584e-14
2713,-10.0,1.478757115080783e-13
2714,-10.0,3.3099536986277285e-14
2715,-10.0,1.7969971703081917e-13
2716,-10.0,1.884518262034845e-05
2717,-10.0,1.1476857383153688e-09
2718,-10.0,8.305736862922482e-12
2719,-10.0,5.440961821012962e-13
2720,-10.0,2.849449664908385e-14
2721,-10.0,4.692788522796596e-14
2722,-10.0,7.728489614506153e-14
2723,-10.0,1.0602398915829141e-13
2724,-10.0,1.7050011822371845e-13
2725,-10.0,1.1246203005717885e-12
2726,-10.0,4.210257302588268e-11
2727,-10.0,2.831862182165845e-06
2728,-10.0,3.811314508659074e-08
2729,-10.0,4.4044578905936094e-11
2730,-10.0,4.832563563702378e-06
2731,-10.0,6.503755494945943e-07
2732,-10.0,5.030333937090949e-10
2733,-10.0,1.4687426632727644e-13
2734,-10.0,2.7720938978813804e-10
2735,-10.0,2.5869475640087625e-06
2736,-10.0,4.105011033921297e-09
2737,-10.0,2.3553138038691747e-09
2738,-10.0,0.00013094183938178183
2739,-10.0,1.543895231819782e-07
2740,-10.0,3.8547051844520046e-11
2741,-10.0,5.1500574479918726e-12
2742,-10.0,8.316817111446142e-12
2743,-10.0,7.924368885970043e-14
2744,-10.0,4.317962279128108e-13
2745,-9.0,1.2251555802794742e-11
2746,-10.0,3.9432396069426406e-13
2747,-10.0,6.531789636507428e-06
2748,-10.0,1.288846229586501e-06
2749,-10.0,2.5761455211407854e-10
2750,-10.0,0.00013203692148565415
2751,-10.0,0.00030647289132446076
2752,-10.0,7.821026911743713e-09
2753,-10.0,3.6729560338908554e-13
2754,-10.0,4.951826181285705e-14
2755,-9.0,4.365923279628935e-14
2756,-10.0,6.58198199732098e-14
2757,-10.0,7.655754237551403e-14
2758,-10.0,5.23293815497846e-14
2759,-10.0,5.23371872760309e-14
2760,-10.0,5.583764331009011e-14
2761,-10.0,4.529030680927434e-14
2762,-10.0,5.685469652216555e-14
2763,-10.0,6.728876936546126e-14
2764,-10.0,4.696525434960024e-14
2765,-10.0,6.599191905540686e-14
2766,-10.0,7.815753443509018e-14
2767,-10.0,0.0001893055945382581
2768,-10.0,1.6891306732370187e-06
2769,-10.0,1.095293479826855e-10
2770,-10.0,1.605195303561798e-13
2771,-10.0,6.23610711929638e-14
2772,-10.0,3.391189578590976e-05
2773,-10.0,5.004638639887699e-10
2774,-9.0,1.3300573392936262e-13
2775,-10.0,6.93864837420211e-14
2776,-9.0,9.602157347007769e-14
2777,-10.0,5.5871397400984625e-14
2778,-10.0,9.463487916278397e-14
2779,-10.0,6.989642015499019e-14
2780,-10.0,1.1738895702735365e-13
2781,-10.0,8.496762551795283e-14
2782,-10.0,7.087733451777385e-14
2783,-10.0,3.862701696526403e-14
2784,-10.0,1.6656150350084172e-13
2785,-10.0,1.0875205861837732e-13
2786,-10.0,7.531815860151405e-12
2787,-10.0,2.3545175383642334e-12
2788,-10.0,3.726723932421404e-13
2789,-10.0,1.1229758485469043e-12
2790,-10.0,9.447948170021684e-13
2791,-10.0,4.019669189114898e-11
2792,-10.0,2.0086435392549376e-06
2793,-10.0,2.399729907047457e-08
2794,-10.0,2.354285902177243e-06
2795,-10.0,0.00023725206467512373
2796,-10.0,1.06059547082607e-06
2797,-10.0,3.571300087212129e-10
2798,-10.0,2.4900337063853813e-13
2799,-10.0,2.5766829282559347e-05
2800,-10.0,9.935049319299491e-08
2801,-9.0,7.329960134653053e-12
2802,-10.0,8.538988709903373e-14
2803,-10.0,1.0643786631095202e-13
2804,-10.0,4.1181758913768794e-14
2805,-9.0,5.4464030338097046e-14
2806,-10.0,1.0083521596954472e-13
2807,-9.0,2.340820054833541e-13
2808,-10.0,2.1725872573035554e-13
2809,-10.0,2.0699530539580166e-13
2810,-10.0,1.5541503755448984e-13
2811,-9.0,1.8892252251904524e-13
2812,-10.0,1.6701542098618e-13
2813,-10.0,1.6948039229182217e-13
2814,-10.0,1.7927998911057196e-13
2815,-9.0,1.238953056994561e-11
2816,-10.0,3.1010851041522694e-12
2817,-10.0,3.4749906082104856e-12
2818,-10.0,2.4563477542092738e-12
2819,-10.0,2.1148953368462417e-12
2820,-10.0,4.198086467518925e-11
2821,-10.0,2.7690188712427783e-06
2822,-10.0,0.00018556849395556796
2823,-10.0,1.1028115628295841e-07
2824,-10.0,1.3962559315228095e-12
2825,-10.0,3.331804066261055e-14
2826,-10.0,4.4233281781545717e-14
2827,-10.0,4.024854962855423e-14
2828,-10.0,6.699603514946708e-14
2829,-10.0,3.2106263158787375e-14
2830,-10.0,5.5559869191486995e-14
2831,-10.0,1.5812800032754526e-14
2832,-10.0,6.033491373627152e-14
2833,-10.0,5.2379832155612045e-14
2834,-10.0,7.987621232771913e-14
2835,-9.0,6.362546681360433e-14
2836,-10.0,8.313893828162204e-14
2837,-10.0,1.551390612200171e-05
2838,-10.0,4.678671368282682e-10
2839,-10.0,9.281798230611812e-12
2840,-10.0,3.866655283688205e-13
2841,-10.0,1.1694013825022392e-12
2842,-10.0,3.856529958192302e-12
2843,-10.0,3.4156861494680507e-12
2844,-10.0,1.4476157632615282e-12
2845,-9.0,3.74984299174707e-12
2846,-10.0,2.477282551203243e-11
2847,-10.0,3.3544545543176974e-06
2848,-10.0,8.903627935885092e-08
2849,-10.0,0.00016008211507486452
2850,-10.0,3.098513445877818e-05
2851,-10.0,6.740904923105628e-10
2852,-10.0,1.540159834483089e-13
2853,-10.0,4.7113356882522464e-14
2854,-10.0,5.79731607803208e-14
2855,-10.0,1.1420863315171205e-13
2856,-10.0,1.0220044223340773e-13
2857,-10.0,3.7096918550632056e-14
2858,-10.0,4.120734612474412e-14
2859,-10.0,1.0699037303813312e-13
2860,-10.0,8.344938252055776e-14
2861,-10.0,8.442776586617697e-14
2862,-10.0,1.3342633277153317e-13
2863,-10.0,7.578595192648437e-14
2864,-10.0,3.400032058766247e-13
2865,-8.0,1.0543881002114178e-13
2866,-10.0,1.0868051939091044e-12
2867,-10.0,1.4022393917744119e-11
2868,-10.0,1.6499071133378771e-13
2869,-10.0,1.1432326738795012e-13
2870,-10.0,1.5811002086474668e-12
2871,-10.0,1.7824911298254181e-12
2872,-10.0,2.6756491185795975e-13
2873,-10.0,9.546335116838582e-13
2874,-10.0,5.3538014947838324e-06
2875,-10.0,0.00016223801325521842
2876,-10.0,3.435097850354403e-08
2877,-10.0,6.305183596086842e-13
2878,-10.0,1.0529757400051114e-13
2879,-10.0,8.86138711026531e-14
2880,-10.0,9.955094090914861e-14
2881,-10.0,1.2185276287585495e-13
2882,-10.0,1.0846835988811997e-13
2883,-10.0,1.1811848109383537e-13
2884,-10.0,1.409772966668282e-13
2885,-10.0,9.829579659559288e-14
2886,-10.0,1.2483005343049573e-13
2887,-10.0,1.2074384131735325e-13
2888,-9.0,1.9208774123959484e-13
2889,-10.0,1.818178886824233e-13
2890,-10.0,1.1900752679586414e-13
2891,-10.0,1.892947654248535e-13
2892,-10.0,1.6613497847868248e-13
2893,-10.0,1.6454823610551398e-12
2894,-10.0,7.957068998415819e-12
2895,-10.0,1.5240102337687759e-12
2896,-10.0,1.9432619436227083e-12
2897,-10.0,7.632797292999712e-12
2898,-10.0,1.769550457088205e-11
2899,-10.0,6.500717008910594e-12
2900,-10.0,5.502702632094152e-13
2901,-10.0,0.0001163646991130159
2902,-10.0,1.764158138626101e-07
2903,-10.0,5.094578486358593e-05
2904,-10.0,6.003223370493194e-07
2905,-10.0,1.2843313833225465e-10
2906,-10.0,2.102716170170247e-13
2907,-10.0,0.0005113585908074307
2908,-10.0,5.655957030470393e-05
2909,-10.0,1.142304608807318e-08
2910,-10.0,9.76836666025087e-13
2911,-10.0,2.3749810979430057e-14
2912,-10.0,1.597796034016168e-14
2913,-9.0,2.5832925088782747e-14
2914,-10.0,2.240221980917999e-14
2915,-10.0,2.0128575379221337e-14
2916,-10.0,2.0425791478150003e-14
2917,-10.0,3.263217377272618e-14
2918,-10.0,4.2484247207469015e-14
2919,-10.0,2.499649880059053e-14
2920,-10.0,4.775404832564749e-14
2921,-10.0,4.992187442835693e-14
2922,-10.0,3.2615693813677614e-14
2923,-10.0,5.0197405901500735e-14
2924,-10.0,1.7797107047360843e-14
2925,-9.0,2.1337967128721785e-14
2926,-10.0,4.858613713347911e-14
2927,-10.0,3.320550005359008e-14
2928,-10.0,2.5804880079362064e-14
2929,-10.0,0.00033773241998113324
2930,-10.0,2.4909835990918894e-06
2931,-10.0,2.777833105931161e-10
2932,-10.0,1.140378352047662e-13
2933,-10.0,1.1022520267660226e-13
2934,-10.0,6.965608982926961e-14
2935,-10.0,1.1163321888767351e-13
2936,-10.0,1.0440607215439824e-13
2937,-10.0,2.6064018600946345e-13
2938,-10.0,8.169246830999266e-14
2939,-10.0,5.097109320044366e-14
2940,-10.0,8.118592905500744e-14
2941,-10.0,4.878207284645404e-13
2942,-10.0,7.292628796372607e-12
2943,-10.0,7.66146543099601e-12
2944,-10.0,1.105058252939504e-11
2945,-10.0,9.663574350813402e-12
2946,-10.0,1.610993102419493e-11
2947,-10.0,9.324423844852086e-12
2948,-10.0,4.703722347381643e-12
2949,-10.0,3.932566375283718e-11
2950,-10.0,2.214765547330379e-06
2951,-10.0,1.5306594333143984e-07
2952,-10.0,1.6907590852577696e-06
2953,-10.0,1.4328010265857692e-06
2954,-10.0,3.1152417071642355e-10
2955,-10.0,1.5546705945010958e-11
2956,-10.0,7.758006886517468e-06
2957,-10.0,2.1270705909108228e-08
2958,-10.0,1.0345273709954153e-11
2959,-10.0,1.651878890763195e-13
2960,-10.0,2.1111727556173665e-11
2961,-10.0,2.183425438913593e-06
2962,-10.0,0.0001985315690653522
2963,-10.0,2.720081255542118e-07
2964,-9.0,4.73207084761942e-11
2965,-10.0,1.3430489883635473e-13
2966,-10.0,1.121811021119818e-13
2967,-10.0,1.6605641109062696e-13
2968,-10.0,4.388237744660875e-12
2969,-10.0,7.1625819620200106e-12
2970,-10.0,1.1339302595265801e-11
2971,-9.0,7.171759631607328e-12
2972,-10.0,2.461032005279207e-13
2973,-10.0,3.9491503250219055e-06
2974,-10.0,4.6355357499342696e-08
2975,-10.0,4.805630749407561e-11
2976,-10.0,2.667280640249219e-10
2977,-10.0,2.915069633555034e-06
2978,-10.0,3.960690279558783e-09
2979,-10.0,2.352354404435278e-06
2980,-10.0,1.0022605542784582e-06
2981,-10.0,1.845522263645664e-09
2982,-10.0,1.0118419893610363e-06
2983,-10.0,4.326047680074975e-06
2984,-10.0,7.965248403521313e-10
2985,-10.0,3.724655059789337e-11
2986,-10.0,2.616347184747087e-09
2987,-9.0,3.5065957034672198e-06
2988,-10.0,4.001113085606229e-09
2989,-10.0,2.8536610250382358e-09
2990,-10.0,3.5356091113436516e-06
2991,-10.0,9.265275216279688e-09
2992,-10.0,9.923046271394925e-13
2993,-10.0,5.4499621136422935e-08
2994,-10.0,0.00012098678484390168
2995,-10.0,6.050663414913782e-06
2996,-10.0,8.94085446209226e-09
2997,-10.0,3.70146504009852e-12
2998,-10.0,3.80170447965539e-14
2999,-10.0,3.0030088393324844e-14
3000,-10.0,3.7777652943634213e-14
3001,-10.0,4.036325837722187e-14
3002,-10.0,2.4325160696273496e-14
3003,-10.0,4.2074563185534667e-14
3004,-10.0,5.319934575679877e-14
3005,-10.0,6.676806366972166e-14
3006,-10.0,2.5472969947665225e-14
3007,-10.0,5.2536102541217857e-14
3008,-10.0,2.5894218146468967e-14
3009,-10.0,3.132099368576668e-05
3010,-10.0,3.573936564756075e-06
3011,-10.0,3.1792820316466816e-09
3012,-10.0,3.3897939262165214e-12
3013,-10.0,6.277299489574214e-14
3014,-10.0,5.791258818371323e-14
3015,-10.0,4.9464484518216485e-14
