Episode,Reward,Loss
875,-12.0,0.33115793428441975
876,-14.0,0.427067441145482
877,-15.0,0.32300590387603734
878,-15.0,0.34247625534044346
879,-15.0,0.4388477712927852
880,-10.0,0.44221193477278575
881,-17.0,0.29615098205249524
882,-16.0,0.35241220071475254
883,-11.0,0.43413044419139624
884,-15.0,0.35182603330758866
885,-15.0,0.3785679185966728
886,-9.0,0.40240110630111303
887,-18.0,0.33559273058199324
888,-7.0,0.5121971618355019
889,-21.0,0.26046382865752093
890,-10.0,0.5181293641362572
891,-10.0,0.40879119728924707
892,-14.0,0.31946742748550605
893,-14.0,0.40535022094263695
894,-16.0,0.32233501301379874
895,-13.0,0.35645656059205066
896,-14.0,0.28297176570049487
897,-15.0,0.3107593901659129
898,-14.0,0.33819243757170625
899,-14.0,0.41033781666192226
900,-13.0,0.45921963900036644
901,-14.0,0.3273287846968742
902,-13.0,0.3635764556529466
903,-12.0,0.4234169353439938
904,-18.0,0.3088340474496363
905,-15.0,0.32209565679659136
906,-15.0,0.3299394437635783
907,-17.0,0.2602830811229069
908,-13.0,0.3841632272815332
909,-20.0,0.2252977200114401
910,-16.0,0.323983378635603
911,-12.0,0.451953440438956
912,-15.0,0.3292279770539608
913,-13.0,0.3907591637034784
914,-18.0,0.2938657367340056
915,-19.0,0.2766462629806483
916,-18.0,0.2828335004596738
917,-14.0,0.37973873407463543
918,-10.0,0.4495693752687657
919,-14.0,0.4727621187485056
920,-13.0,0.38910234968352597
921,-18.0,0.2787233150884276
922,-17.0,0.3149735159968259
923,-19.0,0.24037376954220235
924,-16.0,0.33105481672100723
925,-16.0,0.4010695193283027
926,-12.0,0.34933924484357703
927,-15.0,0.3970866421950632
928,-18.0,0.2602846304216655
929,-15.0,0.41732738475548103
930,-16.0,0.3171343277208507
931,-18.0,0.3250063577943365
932,-10.0,0.5255259314726572
933,-12.0,0.40879957110155374
934,-16.0,0.33769665271393023
935,-14.0,0.38334297748224344
936,-17.0,0.32670610236527864
937,-17.0,0.38796692427422386
938,-14.0,0.3513833186152624
939,-5.0,0.5049919545199373
940,-16.0,0.3417202751879813
941,-13.0,0.4465215121599613
942,-9.0,0.5717551325797103
943,-11.0,0.4819689169235062
944,-11.0,0.45356558865023544
945,-12.0,0.49634057746152394
946,-13.0,0.47537412770907395
947,-17.0,0.40608456060726894
948,-12.0,0.4813633572339313
949,-10.0,0.5187706706929021
950,-16.0,0.35692317309440114
951,-10.0,0.5986166890797904
952,-11.0,0.5531094576290343
953,-15.0,0.4117846524604829
954,-13.0,0.4004414577721036
955,-12.0,0.5773287484917091
956,-9.0,0.5041447840922046
957,-12.0,0.4104940899560461
958,-16.0,0.3972448849817738
959,-14.0,0.4467188892449485
960,-2.0,0.6682378735567909
961,-16.0,0.42367220192682
962,-14.0,0.49498196932836436
963,-13.0,0.48304576807277044
964,-12.0,0.4513379554118728
965,-14.0,0.46148350117437076
966,-13.0,0.43705337919527665
967,-13.0,0.5227899514575256
968,-13.0,0.48456012351380195
969,-10.0,0.5893041235976852
970,-15.0,0.47829437753534876
971,-15.0,0.4239999673154671
972,-11.0,0.5229588280490134
973,-14.0,0.48166528986621415
974,-11.0,0.4944302550138673
975,-11.0,0.5030972178501543
976,-16.0,0.40874944961979054
977,-12.0,0.5344716051185969
978,-18.0,0.42318841787346173
979,-13.0,0.5216346751403762
980,-9.0,0.5647683006391162
981,-10.0,0.6187279794903588
982,-13.0,0.41861545798019506
983,-21.0,0.28254424773331266
984,-13.0,0.437724430768867
985,-7.0,0.5298971963711665
986,-12.0,0.48141159870283445
987,-10.0,0.5550219277502038
988,-16.0,0.3051079248543829
989,-9.0,0.5112527923483867
990,-11.0,0.5443514806684107
991,-14.0,0.4983832642174093
992,-17.0,0.38490873090631794
993,-13.0,0.4958089399369783
994,-7.0,0.5885592481790809
995,-17.0,0.40165509283542633
996,-13.0,0.43900423098239116
997,-13.0,0.4757492931385059
998,-8.0,0.5993314266816014
999,-14.0,0.49178379944351036
1000,-13.0,0.42924440500792116
1001,-5.0,0.6341197532747174
1002,-17.0,0.36391047250072006
1003,-6.0,0.6280265085079009
1004,-15.0,0.4629215392196784
1005,-10.0,0.5882247163972352
1006,-8.0,0.5961658806918422
1007,-8.0,0.6149252995382994
1008,-10.0,0.577568125052494
1009,-7.0,0.6129524704956566
1010,-9.0,0.524766719492618
1011,-12.0,0.5918573775707046
1012,-12.0,0.49285105562012177
1013,-9.0,0.5719611659733346
1014,-11.0,0.5923730403228546
1015,-9.0,0.5126260218385141
1016,-11.0,0.6192952507553855
1017,-12.0,0.5901271347102011
1018,-10.0,0.5532494087383384
1019,-18.0,0.3860260840592673
1020,-15.0,0.48536879604216665
1021,-15.0,0.48192653433943633
1022,-4.0,0.6104777177315555
1023,-10.0,0.5449303664790932
1024,-11.0,0.5334407736663707
1025,-15.0,0.4635801269469084
1026,-11.0,0.4862229010905139
1027,-18.0,0.37036007462302223
1028,-15.0,0.3934935215220321
1029,-10.0,0.5864017880958272
1030,-4.0,0.7024649422892253
1031,-9.0,0.6412731393065769
1032,-14.0,0.4462202656432055
1033,-9.0,0.6955848603756749
1034,-15.0,0.4467119414039189
1035,-6.0,0.5970858143700752
1036,-7.0,0.6556226744578453
1037,-10.0,0.5563032437203219
1038,-8.0,0.558751965596457
1039,-16.0,0.4218115568801295
1040,-7.0,0.779113908065483
1041,-9.0,0.5192910933401436
1042,-15.0,0.44489805260673165
1043,-14.0,0.5084196498646634
1044,-14.0,0.5376914076914545
1045,-11.0,0.5662435490085045
1046,-11.0,0.503098262954154
1047,-14.0,0.6262192728318041
1048,-17.0,0.31864614198275376
1049,-14.0,0.5756669788024737
1050,-11.0,0.4809273465361912
1051,-14.0,0.3669290163379628
1052,-14.0,0.3436311090772506
1053,-10.0,0.5424217870022403
1054,-17.0,0.33724630980577786
1055,-11.0,0.46960072837828193
1056,-18.0,0.3749089761186042
1057,-11.0,0.4319474251024076
1058,-10.0,0.4691018592566252
1059,-7.0,0.7026712087317719
1060,-8.0,0.5172782297886442
1061,-8.0,0.5256083611529903
1062,-15.0,0.3980586081452202
1063,-16.0,0.32969772323122015
1064,-10.0,0.5138976104062749
1065,-15.0,0.3770068059238838
1066,-7.0,0.5077291145717027
1067,-5.0,0.5726209977510734
1068,-9.0,0.6043013745438657
1069,-17.0,0.33308224335632985
1070,-7.0,0.5684203753335169
1071,5.0,0.6195568114053458
1072,-13.0,0.3615843287552707
1073,-11.0,0.42695269187242957
1074,-7.0,0.5759049516054802
1075,-10.0,0.5034962427598657
1076,-11.0,0.532780283872853
1077,-20.0,0.32784578735299874
1078,-9.0,0.5227312836505007
1079,-8.0,0.4885094340716023
1080,-11.0,0.5191750209778547
1081,-15.0,0.38868785413797013
1082,-15.0,0.40600585190259153
1083,-11.0,0.5158158839549287
1084,-16.0,0.4926851313721272
1085,-13.0,0.4488236645993311
1086,-15.0,0.45254141519399127
1087,-17.0,0.32995759572077077
1088,-15.0,0.4910357437620405
1089,-8.0,0.6228924362440011
1090,-7.0,0.5914567893414642
1091,-14.0,0.5020737924933201
1092,-7.0,0.5668869253786397
1093,-10.0,0.5183596052083885
1094,-13.0,0.45772504933120217
1095,-5.0,0.7220878768348484
1096,-10.0,0.48207986793568125
1097,-8.0,0.49517493681196356
1098,-5.0,0.64428338984726
1099,-16.0,0.3399806778761558
1100,-14.0,0.40266758827783633
1101,-14.0,0.4559695271309465
1102,-9.0,0.5439645899750758
1103,-9.0,0.5659347084219917
1104,-7.0,0.6137041125184624
1105,-13.0,0.49401033684262075
1106,-11.0,0.5191166833392344
1107,-12.0,0.5701284064125502
1108,-8.0,0.526956768342643
1109,-7.0,0.5087518181826454
1110,-6.0,0.6136751049125451
1111,-15.0,0.3776787845417857
1112,-14.0,0.32987877164850943
1113,-9.0,0.5196485516426037
1114,-7.0,0.4847621186854667
1115,-12.0,0.4146109971188707
1116,-15.0,0.38004048957373016
1117,-2.0,0.607556071219733
1118,-15.0,0.4444213941169437
1119,-6.0,0.6092069235892268
1120,-11.0,0.5342922574709519
1121,-15.0,0.41148213761334773
1122,-6.0,0.6616327541560167
1123,-11.0,0.49681957489519846
1124,-15.0,0.39052192544477293
1125,-9.0,0.47950275585753843
1126,-13.0,0.45385066300514154
1127,-8.0,0.5301816170394886
1128,-11.0,0.5597240591232548
1129,-8.0,0.5027962995518465
1130,-17.0,0.3808633266526158
1131,-8.0,0.6872251163149485
1132,-11.0,0.5538309974872391
1133,-9.0,0.48698418815183686
1134,-16.0,0.3918154148996109
1135,-11.0,0.45007176023500506
1136,-11.0,0.45397112123464467
1137,-8.0,0.5660524778286344
1138,-10.0,0.603593099360296
1139,-3.0,0.6545215960140922
1140,-10.0,0.5771551530779107
1141,-11.0,0.5501115184670198
1142,-9.0,0.6256329376337817
1143,-10.0,0.58425862036529
1144,-14.0,0.5742803824978182
1145,-13.0,0.5027332756581018
1146,-8.0,0.6328892200326663
1147,-9.0,0.5862269813223975
1148,-15.0,0.39296208063024096
1149,-11.0,0.592070604172477
1150,-3.0,0.7822403244063025
1151,-17.0,0.4395215464173816
1152,-12.0,0.47560237324796617
1153,-10.0,0.4783902819472132
1154,-10.0,0.5461387239774922
1155,-5.0,0.6775797496084124
1156,-17.0,0.359575662354473
1157,-10.0,0.5887227190542035
1158,-17.0,0.3929578793613473
1159,-11.0,0.44828175417205784
1160,-7.0,0.6772313163528452
1161,-11.0,0.44926874176599085
1162,-4.0,0.6894330015784362
1163,-7.0,0.6446034301625332
1164,-12.0,0.4774379551090533
1165,-11.0,0.4771555726765655
1166,-13.0,0.5349321844987571
1167,-5.0,0.6285113228586852
1168,-13.0,0.4518454342978657
1169,-8.0,0.5320380836565164
1170,-16.0,0.3816487710282672
1171,-10.0,0.49403812270611525
1172,-12.0,0.4909895337113994
1173,-15.0,0.4598275804601144
1174,-8.0,0.6416169867952703
1175,-12.0,0.4906697145124781
1176,-17.0,0.41508418267039815
1177,-11.0,0.558419140688784
1178,-12.0,0.5769717740768101
1179,-10.0,0.48612981992482673
1180,-9.0,0.5479992895634496
1181,-10.0,0.5294754551068763
1182,-17.0,0.32150222159543773
1183,-9.0,0.5408013174455846
1184,-12.0,0.39304117661959026
1185,-15.0,0.4281824124191189
1186,-2.0,0.5889338701526867
1187,-13.0,0.4228775874871644
1188,-8.0,0.5603799312884803
1189,-9.0,0.42071682387177134
1190,-4.0,0.5985938601806993
1191,-12.0,0.4312468308125972
1192,-9.0,0.5104885620603454
1193,-8.0,0.5300033905659802
1194,-7.0,0.5305312413838692
1195,-9.0,0.5346853949231445
1196,-15.0,0.3150267382952734
1197,-7.0,0.4805216990862391
1198,-8.0,0.561479190197133
1199,-13.0,0.45445722318982007
1200,-12.0,0.4553652150570997
1201,-11.0,0.47398463950230507
1202,-9.0,0.503819411744189
1203,-12.0,0.5009950035018846
1204,-8.0,0.5706136112930835
1205,4.0,0.6166211412273697
1206,-14.0,0.40877180202369345
1207,-3.0,0.597568342644081
1208,-8.0,0.4622028555313591
1209,-14.0,0.4195646531516104
1210,-18.0,0.39104315477015916
1211,-5.0,0.5593481135001639
1212,-6.0,0.48793353894143365
1213,-12.0,0.418799652470625
1214,-12.0,0.47223253578704316
1215,-14.0,0.4344871535504353
1216,-12.0,0.3660104764494463
1217,-9.0,0.5874754176475108
1218,-3.0,0.6241313068603631
1219,-14.0,0.41043297869327944
1220,1.0,0.6451099854239146
1221,-13.0,0.41715942223527236
1222,-10.0,0.46297974392655306
1223,-12.0,0.40195700926415157
1224,-8.0,0.5050140237945016
1225,-9.0,0.5689799965621205
1226,-8.0,0.5343870765573229
1227,-11.0,0.5343839199922513
1228,-14.0,0.36522274171875324
1229,-12.0,0.4493125777080422
1230,-7.0,0.5728311393249896
1231,-1.0,0.6967970407567918
1232,-8.0,0.5460667484658188
1233,4.0,0.7055525750547531
1234,-10.0,0.5033661360284896
1235,-8.0,0.5730659678811207
1236,-4.0,0.6739286394586088
1237,-9.0,0.4907634877890814
1238,-6.0,0.6144571135228034
1239,-2.0,0.7681288659659913
1240,-12.0,0.41024501419451553
1241,-10.0,0.3821258577663684
1242,-10.0,0.5380931592153502
1243,-9.0,0.43076034516707296
1244,-8.0,0.4887657096478506
1245,-6.0,0.4878167351562297
1246,-6.0,0.5449529169200105
1247,-8.0,0.42828002506576013
1248,-8.0,0.50403954689682
1249,-12.0,0.4465220948550268
1250,-4.0,0.517539116772241
1251,-5.0,0.587207066710107
1252,-5.0,0.6474299878027523
1253,-7.0,0.5445390391978435
1254,-13.0,0.36896985866042087
1255,2.0,0.554502669860085
1256,-9.0,0.4581881745980354
1257,-4.0,0.5286765275304788
1258,1.0,0.5773790846178599
1259,-11.0,0.46638890480971895
1260,-1.0,0.6445738816983066
1261,-3.0,0.47988238965626806
1262,-11.0,0.44382537253113696
1263,6.0,0.5304221664555371
1264,-6.0,0.5720198500421247
1265,-8.0,0.5568581762854592
1266,-6.0,0.5526534887758316
1267,-6.0,0.5877719577620155
1268,-5.0,0.5256029299052898
1269,-9.0,0.5135603279486531
1270,-6.0,0.5555838657601271
1271,4.0,0.5556199220518465
1272,-16.0,0.32021958884433843
1273,-11.0,0.48557559744949685
1274,-7.0,0.5532719686962082
1275,-4.0,0.5885890389617998
1276,-9.0,0.5126769790076651
1277,-1.0,0.6178643619787181
1278,-12.0,0.43418386015400756
1279,-9.0,0.41893608422833495
1280,-7.0,0.5310718567707227
1281,-3.0,0.6129406670006574
1282,-9.0,0.5484831977737485
1283,-11.0,0.44033005081291776
1284,-3.0,0.5880241581180599
1285,-1.0,0.6305051980089047
1286,-7.0,0.5303535257044132
1287,-4.0,0.5630796476980322
1288,-10.0,0.474082896784239
1289,-8.0,0.5281581916060532
1290,-5.0,0.573544980295992
1291,-10.0,0.44478772176080383
1292,-9.0,0.5231958744843723
1293,-7.0,0.4573746504538576
1294,3.0,0.5958051625566441
1295,-5.0,0.5582941535540158
1296,-7.0,0.5096968543657567
1297,-16.0,0.3375697707888321
1298,-9.0,0.5320528449228732
1299,-15.0,0.4436877129774075
1300,-5.0,0.5990520219493192
1301,3.0,0.6601107980968663
1302,-1.0,0.7072940102443681
1303,5.0,0.6037742364787846
1304,6.0,0.6144910626462661
1305,10.0,0.5912352116283728
1306,-1.0,0.6106986544255051
1307,-8.0,0.5710581775347237
1308,-4.0,0.5607460625251406
1309,-7.0,0.5728035236097639
1310,-6.0,0.6608385421423009
1311,-14.0,0.47594230244430946
1312,-7.0,0.45833430865604896
1313,-3.0,0.5572270903066965
1314,-3.0,0.5598661523981718
1315,-6.0,0.584846367870341
1316,-9.0,0.5502058806159766
1317,-4.0,0.5415519474991015
1318,4.0,0.6438638298859587
1319,-7.0,0.6091571341676172
1320,-2.0,0.5707341385204927
1321,-11.0,0.42497779768746113
1322,-5.0,0.5009241559964721
1323,-6.0,0.49662375645857537
1324,-5.0,0.507915485133708
1325,-10.0,0.48357771558949025
1326,-5.0,0.5304519766723388
1327,-3.0,0.5744880056008697
1328,-11.0,0.44165838414846803
1329,1.0,0.6579455314858933
1330,-4.0,0.5909425584904966
1331,-8.0,0.5558065224540769
1332,-9.0,0.5155686579455505
1333,5.0,0.5393695306556765
1334,5.0,0.5645262102698325
1335,-4.0,0.5770991895333282
1336,2.0,0.6884663281016401
1337,4.0,0.7068509728705976
1338,3.0,0.6220110822032439
1339,2.0,0.5665354805387324
1340,2.0,0.6173311016027583
1341,2.0,0.5990315916133113
1342,-6.0,0.5271741097531049
1343,-8.0,0.3754977995340596
1344,-16.0,0.28925454638374504
1345,-4.0,0.5096330497544841
1346,-14.0,0.31031587361212587
1347,1.0,0.6963317002882832
1348,5.0,0.5504580253400491
1349,1.0,0.6207749892419088
1350,5.0,0.4771322390588466
1351,2.0,0.7319817439347389
1352,-2.0,0.661551445882651
1353,-3.0,0.6869393210799899
1354,-7.0,0.5950695973660913
1355,-8.0,0.5091327999543864
1356,-6.0,0.5799265362875303
1357,6.0,0.7936772943139658
1358,4.0,0.6730641257527168
1359,-4.0,0.6404714106029132
1360,1.0,0.669382919142663
1361,-5.0,0.5391022861367674
1362,7.0,0.5373469469996053
1363,-4.0,0.4773899098872789
1364,-10.0,0.5125757946370868
1365,1.0,0.72471150423371
1366,-6.0,0.5290164529724279
1367,-4.0,0.6388126340607414
1368,-1.0,0.6471356647089124
1369,-3.0,0.6823703589616343
1370,1.0,0.604802717185521
1371,8.0,0.649172687830287
1372,2.0,0.7007276190488483
1373,-12.0,0.4492299607372843
1374,-12.0,0.4577540425234474
1375,-1.0,0.7590498987337924
1376,-7.0,0.521606171336316
1377,-7.0,0.48018043074262096
1378,-4.0,0.6338205423744512
1379,4.0,0.7302866636018734
1380,1.0,0.8282452502753586
1381,-8.0,0.5089590249917819
1382,-1.0,0.7549381588760298
1383,2.0,0.6628921973970137
1384,6.0,0.5940882006398169
1385,-5.0,0.6523822792805731
1386,-5.0,0.648128189779527
1387,-5.0,0.5765974955866113
1388,-1.0,0.706099850620376
1389,4.0,0.642299987586739
1390,-6.0,0.6410834606867866
1391,-9.0,0.5903686272067716
1392,2.0,0.6097583210212179
1393,6.0,0.551150799561583
1394,1.0,0.6725718395391596
1395,5.0,0.7361800321814371
1396,3.0,0.5659131896172767
1397,-4.0,0.6283823918056441
1398,1.0,0.692927710893855
1399,3.0,0.5547572267023497
1400,9.0,0.4761493586192955
1401,-5.0,0.6179280042488244
1402,10.0,0.5377632122253999
1403,2.0,0.6306731912336545
1404,9.0,0.4981365230123629
1405,3.0,0.5361282305784698
1406,12.0,0.4090547589585185
1407,13.0,0.36424832329066703
1408,7.0,0.4866018333414104
1409,3.0,0.6131738937256159
1410,11.0,0.42677908824407496
1411,13.0,0.519031212948903
1412,2.0,0.6287177955164225
1413,16.0,0.33767602885200176
1414,8.0,0.520893243534374
1415,7.0,0.5032837235776242
1416,10.0,0.4393906005352619
1417,8.0,0.5217596565271378
1418,5.0,0.5184062099215225
1419,10.0,0.436865867835877
1420,3.0,0.5449987373649492
1421,13.0,0.4145766578367329
1422,11.0,0.42537971497222316
1423,-1.0,0.6201733156485716
1424,13.0,0.42307649310532724
1425,9.0,0.34846564453619067
1426,11.0,0.4029186694388045
1427,13.0,0.4599932879282278
1428,10.0,0.3614806622354081
1429,9.0,0.4574779970571399
1430,11.0,0.420918745759991
1431,14.0,0.4208781624256517
1432,16.0,0.3429591557433014
1433,7.0,0.4711440622486407
1434,-9.0,0.4014135212637484
1435,9.0,0.40923383532935986
1436,10.0,0.37632443595066434
1437,7.0,0.4042419216784765
1438,10.0,0.45854960272845346
1439,14.0,0.35213181721337605
1440,-2.0,0.4773452866647858
1441,8.0,0.47042254348343704
1442,10.0,0.48990086298726965
1443,11.0,0.4419756159913959
1444,11.0,0.448054975749983
1445,9.0,0.4325533128067036
1446,13.0,0.39387880207505077
1447,14.0,0.37770897064183373
1448,11.0,0.36547927492210874
1449,7.0,0.4309294195845723
1450,8.0,0.3730794847215293
1451,10.0,0.41215896626817994
1452,6.0,0.4260394626762718
1453,16.0,0.308041541291459
1454,11.0,0.3401090638435562
1455,9.0,0.41878220430226065
1456,8.0,0.38063588133081794
1457,14.0,0.36294782999902964
1458,2.0,0.44986385829542996
1459,10.0,0.37595313185011037
1460,15.0,0.4199071563925827
1461,10.0,0.4267770229416783
1462,-8.0,0.3152107186979265
1463,4.0,0.450730842363555
1464,9.0,0.5174857525271364
1465,8.0,0.38713555193680804
1466,3.0,0.5386482979374705
1467,11.0,0.3752234405037598
1468,13.0,0.3634357817063574
1469,15.0,0.3524330589279998
1470,17.0,0.3110715355578577
1471,17.0,0.32796533946384443
1472,14.0,0.3252523213159293
1473,15.0,0.31901981488772435
1474,18.0,0.29001825183513574
1475,17.0,0.25818483480543364
1476,16.0,0.24848662671865895
1477,16.0,0.3059093302799738
1478,15.0,0.26598358193587046
1479,16.0,0.24812744779046625
1480,-3.0,0.5056208933383459
1481,9.0,0.41579596757947
1482,14.0,0.27647377777611837
1483,16.0,0.2823688869684702
1484,13.0,0.32506765975267626
1485,14.0,0.3319715830584755
1486,10.0,0.3374106235423824
1487,15.0,0.2919401815524907
1488,16.0,0.2844793441836373
1489,16.0,0.2758418459634413
1490,16.0,0.2779659758962225
1491,11.0,0.3030369597254321
1492,4.0,0.43353962235414656
1493,13.0,0.29098984591837507
1494,15.0,0.25197362532344414
1495,11.0,0.27857875021072687
1496,10.0,0.36718222066701856
1497,7.0,0.36336189966095844
1498,8.0,0.35884493975754594
1499,17.0,0.24442802776684402
1500,15.0,0.30912633478146745
1501,7.0,0.42895405946910614
1502,15.0,0.28837484108953504
1503,13.0,0.3612159944168525
1504,17.0,0.28895735441619763
1505,18.0,0.2285450331546599
1506,20.0,0.22254603409965057
1507,20.0,0.22128204872933566
1508,16.0,0.31199075977201574
1509,19.0,0.22128984308801591
1510,18.0,0.22342041863885242
1511,15.0,0.2824084993553697
1512,10.0,0.39050886430050014
1513,12.0,0.3007610013737576
1514,19.0,0.20520373711769935
1515,10.0,0.4003824161554803
1516,15.0,0.24130994123697747
1517,11.0,0.30246398743474856
1518,18.0,0.1984751383861294
1519,7.0,0.35808188712690026
1520,15.0,0.2691834691577242
1521,16.0,0.2278325269726338
1522,19.0,0.1941644903490669
1523,19.0,0.22207673102093395
1524,15.0,0.297510888245597
1525,19.0,0.24448162430053344
1526,14.0,0.27616767068684567
1527,15.0,0.2405658854986541
1528,13.0,0.3058738861436723
1529,10.0,0.35133258486166596
1530,19.0,0.2313199791678926
1531,18.0,0.2583935506991111
1532,7.0,0.3552537582072546
1533,18.0,0.2561544267227873
1534,17.0,0.2705181321143755
1535,11.0,0.3642807574433391
1536,11.0,0.3256497371912701
1537,12.0,0.3178494854000746
1538,11.0,0.3917508511876804
1539,18.0,0.2309054935540189
1540,5.0,0.38626764754008036
1541,15.0,0.2865184109978145
1542,5.0,0.35314032941823825
1543,13.0,0.34439708766149124
1544,15.0,0.3289707840231131
1545,9.0,0.38859696783765685
1546,19.0,0.2107436642763787
1547,18.0,0.2918346377045964
1548,20.0,0.20514371666649822
1549,18.0,0.2574026115180459
1550,16.0,0.24234578887262614
1551,17.0,0.2591823540715268
1552,13.0,0.3334134039832861
1553,15.0,0.2987029656287632
1554,13.0,0.2585559028593707
1555,15.0,0.227118421891646
1556,2.0,0.4422019888370414
1557,12.0,0.2904938117171696
1558,4.0,0.35717093107814435
1559,19.0,0.20982436388294445
1560,19.0,0.2685183296125615
1561,11.0,0.33881532503437484
1562,14.0,0.27463179470942123
1563,8.0,0.38569918426219374
1564,8.0,0.41780299270612886
1565,7.0,0.3336945239279885
1566,6.0,0.3526621740384144
1567,14.0,0.2993600920890458
1568,15.0,0.2836644028866431
1569,11.0,0.247034442043514
1570,-3.0,0.35693439978786046
1571,1.0,0.41599322383262916
1572,13.0,0.25941607518325327
1573,5.0,0.3973134889092762
1574,13.0,0.2975104408469633
1575,17.0,0.24178987101186067
1576,14.0,0.2821852251945529
1577,18.0,0.22003737221530173
1578,15.0,0.3063196361399605
1579,12.0,0.39100372729444643
1580,18.0,0.23010894563049078
1581,8.0,0.3676011947609368
1582,3.0,0.41564156337699387
1583,6.0,0.3409776742410031
1584,12.0,0.3190350030490663
1585,12.0,0.2784107685292838
1586,9.0,0.35186734204762615
1587,13.0,0.30710087963961996
1588,19.0,0.21039703177666524
1589,14.0,0.26674530123273144
1590,17.0,0.22343514588283142
1591,18.0,0.24580379135295516
1592,10.0,0.32928021263796836
1593,19.0,0.2082479914824944
1594,15.0,0.28115156454441603
1595,-5.0,0.37028269193979213
1596,16.0,0.26468314649537206
1597,2.0,0.44457246824822505
1598,1.0,0.39055570219352376
1599,18.0,0.22058073427615454
1600,15.0,0.27807051136915106
1601,17.0,0.2240534770899103
1602,15.0,0.2511459571469459
1603,12.0,0.38194842389202677
1604,12.0,0.2616415795273497
1605,14.0,0.2596478365303483
1606,12.0,0.27208666913429624
1607,12.0,0.3203308131705853
1608,16.0,0.2525028983509401
1609,11.0,0.2918718950895709
1610,16.0,0.24351102803484537
1611,15.0,0.2892446096884669
1612,12.0,0.33446571734020836
1613,16.0,0.28320120243006386
1614,17.0,0.2256377255980624
1615,15.0,0.2535691841330845
1616,3.0,0.40952744111564243
1617,17.0,0.2614338405255694
1618,14.0,0.2982883385338937
1619,18.0,0.2338100089400541
1620,18.0,0.2171226010323153
1621,10.0,0.28224673004297074
1622,14.0,0.24629930803348543
1623,9.0,0.3521865036163945
1624,15.0,0.22422225040645571
1625,20.0,0.19040719957411056
1626,11.0,0.32835613426868804
1627,21.0,0.18081114645246998
1628,17.0,0.19080077276885277
1629,15.0,0.24443209646415198
1630,5.0,0.2720730413348065
1631,19.0,0.18513318843906745
1632,16.0,0.2566974811270484
1633,15.0,0.2624030524493719
1634,17.0,0.21428634158655768
1635,16.0,0.21530290433292976
1636,20.0,0.19396785712888232
1637,10.0,0.33712895930511877
1638,20.0,0.16904550145045505
1639,19.0,0.17885756849500467
1640,18.0,0.22701406548003433
1641,17.0,0.24472725034866016
1642,21.0,0.16617128115103696
1643,20.0,0.18169002060312778
1644,17.0,0.2237581402696378
1645,17.0,0.25782665696533513
1646,16.0,0.23907624874846078
1647,17.0,0.19267937451877515
1648,17.0,0.20623876565878163
1649,21.0,0.19373970776359783
1650,10.0,0.32199566351482645
1651,21.0,0.15500477855675854
1652,20.0,0.148274248578673
1653,15.0,0.22823258492644527
1654,21.0,0.17308404911455
1655,15.0,0.2802699539824971
1656,20.0,0.17685484044341138
1657,13.0,0.2570025688110036
1658,20.0,0.1946736237150617
1659,21.0,0.1532639282377204
1660,15.0,0.2339617044708575
1661,11.0,0.2383479996715323
1662,20.0,0.1702585840539541
1663,16.0,0.22155107168509858
1664,19.0,0.19951481394673465
1665,17.0,0.19582839352733572
1666,17.0,0.1924702553951647
1667,17.0,0.16636557014498976
1668,15.0,0.2402593668011832
1669,12.0,0.2675436610079487
1670,11.0,0.2538627707908745
1671,19.0,0.17798001897608628
1672,19.0,0.18400289271812653
1673,19.0,0.1975061581688351
1674,17.0,0.2117894311741111
1675,14.0,0.24576498904571054
1676,12.0,0.2659704255493125
1677,16.0,0.22540136590396287
1678,17.0,0.23962249724354479
1679,14.0,0.2295423786090396
1680,13.0,0.2879768770071678
1681,18.0,0.2447095671086572
1682,21.0,0.1728158730584255
1683,7.0,0.2953158222298953
1684,11.0,0.3081107805846841
1685,15.0,0.2501584868878126
1686,17.0,0.20963292737360462
1687,15.0,0.24975244684537756
1688,18.0,0.21341062636201968
1689,18.0,0.22797199030901538
1690,19.0,0.19251657404674916
1691,18.0,0.2347388626440079
1692,16.0,0.2741713790310314
1693,10.0,0.329620941709436
1694,18.0,0.15589363879553275
1695,18.0,0.2150260599773901
1696,10.0,0.29361816755408654
1697,20.0,0.16834438200021395
1698,14.0,0.23077193163408083
1699,7.0,0.2976411227573408
1700,14.0,0.2887080664841051
1701,19.0,0.1869043850383605
1702,12.0,0.28263362932921154
1703,17.0,0.21236247581691714
1704,19.0,0.2198945681884652
1705,15.0,0.27412354616535595
1706,16.0,0.26136529788709595
1707,16.0,0.24415194996618084
1708,15.0,0.23609160671912832
1709,15.0,0.26653824844106566
1710,19.0,0.1945638443576172
1711,17.0,0.22900318939719
1712,14.0,0.3034153548651375
1713,18.0,0.18079115992077277
1714,21.0,0.16236978796951007
1715,13.0,0.24399926687328843
1716,7.0,0.3365661956486292
1717,20.0,0.1750282334323856
1718,12.0,0.2998321808554465
1719,19.0,0.17733240999950795
1720,12.0,0.2984605623205425
1721,14.0,0.2435252600153035
1722,20.0,0.1588110419252189
1723,21.0,0.13581169017561479
1724,15.0,0.28038593386736466
1725,10.0,0.30171737274940824
1726,16.0,0.2022190246716491
1727,17.0,0.2270973937556846
1728,16.0,0.22422577554243617
1729,20.0,0.15996090412227204
