Episode,Reward,Loss
2553,-9.0,0.1950061163151986
2554,-10.0,0.24536710542452056
2555,-10.0,0.17256333667319268
2556,-10.0,0.25959094398422167
2557,-10.0,0.08601586261647753
2558,-10.0,0.26731755238142796
2559,-10.0,0.1977553629258182
2560,-10.0,0.1218409347202396
2561,-10.0,0.17572175145323854
2562,-10.0,0.12202634382992983
2563,-10.0,0.27494969905819744
2564,-10.0,0.15744660736527294
2565,-10.0,0.14559124111838173
2566,-10.0,0.0731558353145374
2567,-10.0,0.15848981664748862
2568,-10.0,0.18293169971730094
2569,-10.0,0.22385970182949677
2570,-10.0,0.1896071763112559
2571,-10.0,0.3149367728838115
2572,-10.0,0.08389677995000966
2573,-10.0,0.1494071363704279
2574,-10.0,0.24590480917686364
2575,-10.0,0.2281639304710552
2576,-10.0,0.18877777164743748
2577,-10.0,0.2873207131633535
2578,-10.0,0.19533138726546895
2579,-10.0,0.06794231875392143
2580,-10.0,0.16055472545849625
2581,-10.0,0.07716267480282113
2582,-10.0,0.09036237455438823
2583,-10.0,0.06494315090822056
2584,-10.0,0.12783854735607747
2585,-10.0,0.29768517053162213
2586,-10.0,0.1279470623121597
2587,-10.0,0.0680970829562284
2588,-10.0,0.12069387541851029
2589,-10.0,0.33475509510026313
2590,-10.0,0.10254583330242895
2591,-10.0,0.1300530381849967
2592,-10.0,0.19611273422196973
2593,-10.0,0.36764197173761204
2594,-10.0,0.19942644509137608
2595,-10.0,0.12519185148266843
2596,-10.0,0.2609872178072692
2597,-10.0,0.0908799104654463
2598,-10.0,0.111031676424318
2599,-10.0,0.17796016263309866
2600,-10.0,0.28620471715112217
2601,-10.0,0.28341659124271246
2602,-9.0,0.4349858133282396
2603,-10.0,0.16928714022651548
2604,-10.0,0.3918854609655682
2605,-10.0,0.21583554131211713
2606,-10.0,0.22063465703104157
2607,-10.0,0.1923529443447478
2608,-10.0,0.20936183234880446
2609,-10.0,0.17651750236109365
2610,-10.0,0.16964993558212882
2611,-10.0,0.08783255134767387
2612,-10.0,0.3936109840797144
2613,-10.0,0.04387958440929651
2614,-9.0,0.20733997045317665
2615,-10.0,0.23934096825541928
2616,-10.0,0.2591284311347408
2617,-10.0,0.3319900664500892
2618,-10.0,0.03109107434283942
2619,-10.0,0.1623958258642233
2620,-10.0,0.13212772787665017
2621,-10.0,0.3327955628410564
2622,-10.0,0.33037186669389484
2623,-10.0,0.17635102952772286
2624,-10.0,0.15436136441712733
2625,-10.0,0.093102333630668
2626,-10.0,0.14329726951837074
2627,-10.0,0.11490648961625993
2628,-10.0,0.38617988920304924
2629,-10.0,0.06425862932519522
2630,-10.0,0.2907436622917885
2631,-10.0,0.09268449345836416
2632,-10.0,0.11466380768979434
2633,-10.0,0.1644051087059779
2634,-10.0,0.08316786178329494
2635,-10.0,0.12218892337114085
2636,-10.0,0.20426630442671012
2637,-10.0,0.16320261143846437
2638,-10.0,0.054247478692559525
2639,-10.0,0.10463528482068796
2640,-10.0,0.10288493502594065
2641,-10.0,0.30304170795716345
2642,-10.0,0.22162263808422722
2643,-10.0,0.07762290227401536
2644,-10.0,0.19478102532229968
2645,-10.0,0.11096080049173906
2646,-10.0,0.1631989915476879
2647,-10.0,0.14946103250258602
2648,-10.0,0.07613136598956771
2649,-10.0,0.10689708252903074
2650,-10.0,0.15313037513988093
2651,-10.0,0.3519168278435245
2652,-10.0,0.11723201467248145
2653,-10.0,0.2256429574190406
2654,-10.0,0.09198770354123553
2655,-10.0,0.20846442871697946
2656,-10.0,0.08502138328913134
2657,-10.0,0.2309719728800701
2658,-10.0,0.23785520810633898
2659,-10.0,0.1166671123355627
2660,-10.0,0.24935135783744045
2661,-10.0,0.19958920442149974
2662,-10.0,0.13523637999605853
2663,-10.0,0.04033451224677265
2664,-10.0,0.15049360625562258
2665,-10.0,0.06382145846146159
2666,-10.0,0.08002376706281211
2667,-10.0,0.18839241395471618
2668,-10.0,0.1806242399761686
2669,-10.0,0.18394319314393215
2670,-10.0,0.08272432834201027
2671,-10.0,0.24410019641800318
2672,-10.0,0.18611301535565872
2673,-10.0,0.08832824541605078
2674,-10.0,0.05481320347462315
2675,-10.0,0.22724049694807036
2676,-10.0,0.15714645097614266
2677,-10.0,0.14373738256108481
2678,-10.0,0.11565720369981136
2679,-10.0,0.1321465862711193
2680,-10.0,0.2638498848900781
2681,-9.0,0.24084070714889094
2682,-10.0,0.3972179406264331
2683,-10.0,0.2048223448509816
2684,-10.0,0.2853255355730653
2685,-10.0,0.11147174195502885
2686,-10.0,0.1397739404856111
2687,-10.0,0.1383936921483837
2688,-10.0,0.09845947832218371
2689,-10.0,0.2350802229702822
2690,-10.0,0.19847654609475285
2691,-10.0,0.21177217898366507
2692,-10.0,0.13220252710743807
2693,-10.0,0.4468390926485881
2694,-10.0,0.28591698984382674
2695,-10.0,0.5105291009822395
2696,-10.0,0.3669514926878037
2697,-10.0,0.028255769269890152
2698,-10.0,0.22766560649324674
2699,-10.0,0.2997358700595214
2700,-10.0,0.1485968388733454
2701,-10.0,0.03849092352902517
2702,-10.0,0.13753136795276077
2703,-10.0,0.19618168188026175
2704,-10.0,0.12081676299567334
2705,-9.0,0.19247468763205688
2706,-10.0,0.1340063597453991
2707,-10.0,0.09942574822343886
2708,-10.0,0.15133257748675533
2709,-10.0,0.16374768188688904
2710,-10.0,0.2575770411931444
2711,-10.0,0.2506359355902532
2712,-10.0,0.32206304534338415
2713,-10.0,0.24588567907630932
2714,-10.0,0.12478781500976766
2715,-10.0,0.30518918589223176
2716,-10.0,0.04268986090028193
2717,-10.0,0.23727524787682341
2718,-10.0,0.17500934918643907
2719,-10.0,0.1669402279512724
2720,-10.0,0.1063922978064511
2721,-10.0,0.15511829672323074
2722,-10.0,0.3001044418415404
2723,-10.0,0.3006996398908086
2724,-10.0,0.0641369786899304
2725,-10.0,0.11927327064040583
2726,-10.0,0.27194361548754387
2727,-10.0,0.15012496800045483
2728,-10.0,0.22596592734043952
2729,-10.0,0.2510490072018001
2730,-10.0,0.19276956775865983
2731,-10.0,0.2692973809753312
2732,-10.0,0.1762248479790287
2733,-10.0,0.15778140295878984
2734,-10.0,0.0819614737702068
2735,-10.0,0.09446984462556429
2736,-10.0,0.07695437405345729
2737,-10.0,0.1017056724158465
2738,-10.0,0.22096838543075137
2739,-10.0,0.07388150128826965
2740,-10.0,0.19154827871534508
2741,-10.0,0.1871310488349991
2742,-10.0,0.11575768355396576
2743,-10.0,0.1648525048076408
2744,-10.0,0.27657683042343706
2745,-10.0,0.13652962670312263
2746,-10.0,0.08436900885135401
2747,-10.0,0.19086895216605626
2748,-10.0,0.09426099809934385
2749,-10.0,0.15472646270063706
2750,-10.0,0.18720977863995358
2751,-10.0,0.06619733602565248
2752,-10.0,0.1655430986866122
2753,-10.0,0.17116902810812462
2754,-10.0,0.3233724759775214
2755,-10.0,0.19119586337183136
2756,-10.0,0.12369672555360012
2757,-10.0,0.1233383123180829
2758,-10.0,0.3481608767033322
2759,-10.0,0.17536941074649803
2760,-10.0,0.21625100106030004
2761,-10.0,0.21179732630844228
2762,-10.0,0.11691971815889701
2763,-10.0,0.1463865117984824
2764,-10.0,0.1324084072984988
2765,-10.0,0.22641228571592364
2766,-10.0,0.1392813679703977
2767,-10.0,0.3310511545423651
2768,-10.0,0.25291330624895636
2769,-10.0,0.09754241837072186
2770,-10.0,0.2938785813312279
2771,-10.0,0.16483548774704104
2772,-10.0,0.08982914610533044
2773,-10.0,0.28222404035477666
2774,-10.0,0.18237885081907734
2775,-10.0,0.1856055454700254
2776,-10.0,0.18300795819959603
2777,-10.0,0.14803952108923113
2778,-10.0,0.24137522667297162
2779,-10.0,0.19586160202743486
2780,-10.0,0.25185378128662705
2781,-10.0,0.3106086272309767
2782,-10.0,0.17450144540634938
2783,-10.0,0.13071688533818815
2784,-10.0,0.13614103784493636
2785,-10.0,0.35634001351718325
2786,-10.0,0.14313111257797573
2787,-10.0,0.15747325464326423
2788,-10.0,0.16915635972691234
2789,-10.0,0.19172920820710715
2790,-10.0,0.14886724010284524
2791,-10.0,0.17494312310009263
2792,-10.0,0.1394157536997227
2793,-10.0,0.20111229267786257
2794,-10.0,0.16058588062878698
2795,-10.0,0.20867809078481514
2796,-10.0,0.2291645537261502
2797,-10.0,0.1716111295245355
2798,-10.0,0.1642463264579419
2799,-10.0,0.13973038390395232
2800,-10.0,0.09514067118288949
2801,-10.0,0.10208569196402095
2802,-10.0,0.21015321525919717
2803,-10.0,0.15365515150188003
2804,-10.0,0.10779795996495523
2805,-10.0,0.14325383002869785
2806,-10.0,0.11729763618495781
2807,-10.0,0.15130497810605448
2808,-10.0,0.1338899933907669
2809,-10.0,0.11424413447093684
2810,-10.0,0.17267034319229424
2811,-10.0,0.3957396671685274
2812,-10.0,0.12699869356583804
2813,-10.0,0.08955631515709683
2814,-10.0,0.14311662694672123
2815,-10.0,0.2605644292852958
2816,-10.0,0.11976178333861753
2817,-10.0,0.07608907109533902
2818,-10.0,0.13299927685875446
2819,-10.0,0.049285814457107335
2820,-10.0,0.1280747445562156
2821,-10.0,0.15570802872389322
2822,-10.0,0.08840414660517126
2823,-10.0,0.17127338265709113
2824,-10.0,0.09718262114620302
2825,-10.0,0.3185354592424119
2826,-10.0,0.0945257750863675
2827,-10.0,0.12179856316652149
2828,-10.0,0.3165387056869804
2829,-10.0,0.2382287528598681
2830,-10.0,0.23944430926349014
2831,-10.0,0.20380593053414486
2832,-10.0,0.18116583995288238
2833,-10.0,0.48658346536103636
2834,-10.0,0.12307371509086806
2835,-10.0,0.11984327489335556
2836,-10.0,0.3562489984469721
2837,-10.0,0.15286187459423672
2838,-10.0,0.3481765988544794
2839,-10.0,0.22376121784327552
2840,-10.0,0.23360075192613294
2841,-10.0,0.1118204137601424
2842,-10.0,0.13878819823730737
2843,-10.0,0.0368890634708805
2844,-10.0,0.3507511551724747
2845,-10.0,0.22551336264587007
2846,-10.0,0.3155864056898281
2847,-10.0,0.18582935436279513
2848,-10.0,0.13340422679902986
2849,-9.0,0.39402815712674055
2850,-10.0,0.12614612694596872
2851,-10.0,0.15344403372728266
2852,-10.0,0.11672695918969112
2853,-10.0,0.132732872327324
2854,-10.0,0.23807361195213161
2855,-10.0,0.09663224490941502
2856,-10.0,0.12511710484977812
2857,-10.0,0.40643630718113855
2858,-10.0,0.30224994209129363
2859,-10.0,0.21855343626521062
2860,-10.0,0.2694075060135219
2861,-10.0,0.13680975485476665
2862,-10.0,0.1584907564392779
2863,-10.0,0.3326262655245955
2864,-10.0,0.06875847693299875
2865,-10.0,0.14722730536595918
2866,-10.0,0.22830868016171735
2867,-10.0,0.18764200671284925
2868,-10.0,0.18719486516783945
2869,-10.0,0.07168426259886473
2870,-10.0,0.19901936857786495
2871,-10.0,0.13012959068873897
2872,-10.0,0.18437896652903873
2873,-10.0,0.3283275138674071
2874,-10.0,0.14272535034979228
2875,-10.0,0.11765768332406878
2876,-10.0,0.3760086128022522
2877,-10.0,0.039433529556845315
2878,-10.0,0.09451367624569684
2879,-10.0,0.2822695113136433
2880,-10.0,0.21771907393122092
2881,-10.0,0.38359914527245564
2882,-10.0,0.31904350816330407
2883,-10.0,0.14242350940185133
2884,-10.0,0.34721059373259777
2885,-10.0,0.16099613904953003
2886,-10.0,0.40582227893173695
2887,-10.0,0.27335471956030233
2888,-10.0,0.3895567367726471
2889,-10.0,0.14687155872525182
2890,-10.0,0.28724041858367855
2891,-10.0,0.3187318591517396
2892,-10.0,0.1892512101039756
2893,-10.0,0.2561544998752652
2894,-10.0,0.18033761868719012
2895,-10.0,0.1597363869950641
2896,-10.0,0.14753911463776603
2897,-10.0,0.3135940117354039
2898,-10.0,0.1337272420496447
2899,-10.0,0.20800778118427843
2900,-10.0,0.18927891079511028
2901,-10.0,0.21948202801286243
2902,-10.0,0.24844332378415857
2903,-10.0,0.15692282182862982
2904,-10.0,0.2938651708245743
2905,-10.0,0.2822428416693583
2906,-10.0,0.22136315902753267
2907,-10.0,0.18789053977525327
2908,-10.0,0.3521549052456976
2909,-10.0,0.19552749014110304
2910,-10.0,0.49474143650149927
2911,-10.0,0.17986367174307816
2912,-10.0,0.17997061369533185
2913,-10.0,0.19667660008417442
2914,-10.0,0.17850215511862189
2915,-10.0,0.163867373339599
2916,-10.0,0.4011298009972961
2917,-10.0,0.08323969184129965
2918,-10.0,0.21381820243550465
2919,-10.0,0.14705703704385087
2920,-10.0,0.2680642373888986
2921,-10.0,0.2364441888203146
2922,-10.0,0.19673473919101525
2923,-10.0,0.30948194321535993
2924,-10.0,0.12191872776020318
2925,-10.0,0.05891869274637429
2926,-10.0,0.19916121324058622
2927,-10.0,0.20109314532601275
2928,-10.0,0.28117269795620814
2929,-10.0,0.2010868650613702
2930,-10.0,0.2139539317577146
2931,-10.0,0.2397796031254984
2932,-10.0,0.0925590964325238
2933,-10.0,0.2188874647472403
2934,-10.0,0.03419188043335453
2935,-10.0,0.18563151767011732
2936,-10.0,0.12095751018205192
2937,-10.0,0.1246182030881755
2938,-10.0,0.24673357237770688
2939,-10.0,0.5064527911235928
2940,-10.0,0.17359677932108752
2941,-9.0,0.433758327839314
2942,-10.0,0.1113190675387159
2943,-10.0,0.2146230389480479
2944,-10.0,0.20091723554651253
2945,-10.0,0.1468602740787901
2946,-10.0,0.2539005425933283
2947,-10.0,0.3131581818743143
2948,-10.0,0.1474575339234434
2949,-10.0,0.16704375800327398
2950,-10.0,0.1191139018337708
2951,-10.0,0.19182678140350617
2952,-10.0,0.19228084164205939
2953,-10.0,0.07062121313356329
2954,-10.0,0.30836682114750147
2955,-10.0,0.211878519054153
2956,-10.0,0.2001774516174919
2957,-10.0,0.2885832739120815
2958,-10.0,0.2779476622818038
2959,-10.0,0.19071467462345026
2960,-10.0,0.05965054019179661
2961,-10.0,0.06551545661932323
2962,-10.0,0.11452731992903864
2963,-9.0,0.2744048741442384
2964,-10.0,0.25421241486037616
2965,-10.0,0.42968662310158834
2966,-10.0,0.17808111439080676
2967,-10.0,0.09975829883478582
2968,-10.0,0.1997677778781508
2969,-10.0,0.23611937424357166
2970,-10.0,0.3017888585309265
2971,-10.0,0.14871847894391976
2972,-10.0,0.10621395907946862
2973,-10.0,0.15327876742230728
2974,-10.0,0.18823055735992966
2975,-10.0,0.20172781476867385
2976,-10.0,0.13207891077036038
2977,-10.0,0.09275711092050187
2978,-10.0,0.10622632250306197
2979,-10.0,0.1542313712707255
2980,-10.0,0.11586656724102795
2981,-10.0,0.3208339907723712
2982,-10.0,0.22735729505075142
2983,-10.0,0.06450836516160052
2984,-10.0,0.23881081402942073
2985,-10.0,0.13983434074907564
2986,-10.0,0.3238902945595328
2987,-10.0,0.261202281973965
2988,-10.0,0.34814133257896174
2989,-10.0,0.23761259354068898
2990,-10.0,0.486378923713346
2991,-10.0,0.36114280055335257
2992,-10.0,0.26206253599957563
2993,-10.0,0.17272384454554413
2994,-10.0,0.0923698289116146
2995,-10.0,0.17619038109842222
2996,-10.0,0.23737549787620082
2997,-10.0,0.14638960937736556
2998,-10.0,0.21725380810676143
2999,-10.0,0.0975825661298586
3000,-10.0,0.22872464379179291
3001,-10.0,0.1926351167348912
3002,-10.0,0.2160961976769613
3003,-10.0,0.1990027233841829
3004,-10.0,0.17826984799467027
3005,-10.0,0.14033610856859013
3006,-10.0,0.08370448037749156
3007,-10.0,0.21730806819687132
3008,-10.0,0.23555564472917467
3009,-10.0,0.4730353585910052
3010,-10.0,0.23214646326960064
3011,-10.0,0.258682288826094
3012,-10.0,0.12955026071722386
3013,-10.0,0.43797916956827976
3014,-10.0,0.32383694416785147
3015,-10.0,0.38264053768943995
3016,-10.0,0.18655263516120613
3017,-10.0,0.17364517676469404
3018,-10.0,0.2908969147101743
3019,-10.0,0.2795369525265414
3020,-10.0,0.1117655149573693
3021,-10.0,0.36650731664849445
3022,-10.0,0.10975426359800622
3023,-10.0,0.3197050760500133
3024,-10.0,0.22916837464435957
3025,-10.0,0.09993268601829186
3026,-10.0,0.19583213335135952
3027,-10.0,0.1889502655249089
3028,-10.0,0.3476821510994341
3029,-10.0,0.3376899509166833
3030,-10.0,0.24791180007741787
3031,-10.0,0.41424107136845123
3032,-10.0,0.053499600529903546
3033,-10.0,0.19926348721492104
3034,-10.0,0.3043302822043188
3035,-10.0,0.08995200706704054
3036,-10.0,0.1846552775677992
3037,-10.0,0.2178844781446969
3038,-10.0,0.14272827575041447
3039,-10.0,0.44698874895402696
3040,-10.0,0.4140706125035649
3041,-10.0,0.11055531314923428
3042,-10.0,0.14572456490714103
3043,-10.0,0.12283325919997878
3044,-10.0,0.26380473049357533
3045,-10.0,0.100920189084718
3046,-10.0,0.1752145647769794
3047,-10.0,0.09384803569992073
3048,-10.0,0.15322218523942865
3049,-10.0,0.23763868084643036
3050,-10.0,0.43008585688949097
3051,-10.0,0.09153249530936591
3052,-10.0,0.16438905899121892
3053,-10.0,0.06005029927473515
3054,-10.0,0.3276557871577097
3055,-10.0,0.09868207987165079
3056,-9.0,0.3322101093654055
3057,-10.0,0.28478552857995965
3058,-10.0,0.12361491382762324
3059,-10.0,0.2213578085647896
3060,-10.0,0.09641733599710278
3061,-10.0,0.31832579252659343
3062,-10.0,0.3582018829183653
3063,-9.0,0.30871877894969657
3064,-10.0,0.29107059561647475
3065,-10.0,0.06196111079771072
3066,-10.0,0.25310290011111647
3067,-10.0,0.1531878314272035
3068,-10.0,0.4841695887153037
3069,-10.0,0.20238901580160018
3070,-10.0,0.2063834024593234
3071,-10.0,0.1873753146355739
3072,-10.0,0.1884045779297594
3073,-10.0,0.14601575103006326
3074,-10.0,0.17062221668311395
3075,-10.0,0.1007691201812122
3076,-10.0,0.15209078400221188
3077,-10.0,0.3296175170253264
3078,-10.0,0.08380017525632866
3079,-10.0,0.06162619451060891
3080,-10.0,0.08290195497102104
3081,-10.0,0.05179850560671184
3082,-10.0,0.05765429057646543
3083,-10.0,0.3573195823992137
3084,-10.0,0.0633110725611914
3085,-10.0,0.30936201417353004
3086,-10.0,0.13802299907547422
3087,-10.0,0.09824487975856755
3088,-10.0,0.16950644657481462
3089,-10.0,0.06053000796237029
3090,-10.0,0.3687477669445798
3091,-10.0,0.35793077730340883
3092,-10.0,0.08739965803397354
3093,-10.0,0.13519359123893082
3094,-10.0,0.10808133441605605
3095,-10.0,0.25278518129198346
3096,-10.0,0.07657650305191055
3097,-10.0,0.26515881379600614
3098,-10.0,0.14988892042310908
3099,-10.0,0.15161760295450222
3100,-10.0,0.28046171789901564
3101,-10.0,0.14251489780144766
3102,-10.0,0.2179751389339799
3103,-10.0,0.10070321241801139
3104,-10.0,0.18738415530242492
3105,-10.0,0.09017647989094257
3106,-10.0,0.035177761514205486
3107,-10.0,0.27808081230614334
3108,-10.0,0.4105842104763724
3109,-10.0,0.28471377480309457
3110,-10.0,0.1070674644142855
3111,-10.0,0.1356523312133504
3112,-10.0,0.150395788194146
3113,-10.0,0.3144491676357575
3114,-10.0,0.10390288048074581
3115,-10.0,0.17756426671985537
3116,-10.0,0.07188704775762744
3117,-10.0,0.16410363353497814
3118,-10.0,0.06734970273100771
3119,-10.0,0.08218438463518396
3120,-10.0,0.3109197867815965
3121,-10.0,0.10221290354820667
3122,-10.0,0.26117643373436294
3123,-10.0,0.19297432735038456
3124,-10.0,0.10916698633809574
3125,-10.0,0.14658754898118787
3126,-10.0,0.12276121022296138
3127,-10.0,0.2662662810034817
3128,-10.0,0.11837887737783603
3129,-10.0,0.3285573627508711
3130,-10.0,0.12480331942788325
3131,-10.0,0.20207993721123785
3132,-10.0,0.09953365131514147
3133,-10.0,0.09222027976647951
3134,-10.0,0.07763980841264129
3135,-10.0,0.22624223189995973
3136,-10.0,0.10085584939224645
3137,-10.0,0.12597126881883014
3138,-10.0,0.1640559527440928
3139,-10.0,0.18452224902284797
3140,-10.0,0.17240761553694028
3141,-10.0,0.16782360879005864
3142,-10.0,0.29725140771915903
3143,-10.0,0.11046594404615462
3144,-10.0,0.1287225268315524
3145,-10.0,0.33520535950083286
3146,-10.0,0.0649039551790338
3147,-10.0,0.03912788457819261
3148,-10.0,0.05522603591089137
3149,-10.0,0.26550405014131684
3150,-10.0,0.25970481187687255
3151,-10.0,0.39559811499202624
3152,-10.0,0.10546802566386759
3153,-10.0,0.13786319049540907
3154,-10.0,0.34043204761110246
3155,-10.0,0.1447600968531333
3156,-10.0,0.2931581035372801
3157,-10.0,0.101925620023394
3158,-10.0,0.10610838230059016
3159,-10.0,0.2370030002493877
3160,-10.0,0.1520674936764408
3161,-10.0,0.0591165223158896
3162,-10.0,0.07671530399238691
3163,-10.0,0.15556943108822452
3164,-10.0,0.07748427876504138
3165,-10.0,0.19201575010811212
3166,-10.0,0.36949627500143833
3167,-10.0,0.0371325508604059
3168,-10.0,0.45097431680187583
3169,-10.0,0.3109176977450261
3170,-10.0,0.04749656828062143
3171,-10.0,0.18219211575342342
3172,-10.0,0.24717973126098514
3173,-10.0,0.2736086157092359
3174,-10.0,0.10794406975037418
3175,-10.0,0.38960728445090353
3176,-10.0,0.12382909377629403
3177,-10.0,0.12008518390939571
3178,-10.0,0.29293247175519355
3179,-10.0,0.07264267647406086
3180,-10.0,0.1538909517985303
3181,-10.0,0.06978226543287747
3182,-10.0,0.05964509563636966
3183,-10.0,0.13630329008447006
3184,-10.0,0.055765316559700295
3185,-10.0,0.1522200251056347
3186,-10.0,0.1531189013767289
3187,-10.0,0.14920462752343155
3188,-10.0,0.14165830708225258
3189,-10.0,0.08152779322699644
3190,-10.0,0.10609365356503986
3191,-10.0,0.21450125639967155
3192,-10.0,0.09840834455098957
3193,-10.0,0.2934027662995504
3194,-10.0,0.07965173464617692
3195,-10.0,0.23916529364942107
3196,-10.0,0.1803289404779207
3197,-10.0,0.05331903419573791
3198,-10.0,0.15428347878332715
3199,-10.0,0.22495614695071708
3200,-10.0,0.08813249156810343
3201,-10.0,0.21795329535962082
3202,-10.0,0.13563266774872318
3203,-10.0,0.20062930167478044
3204,-10.0,0.4907368497370044
3205,-10.0,0.08437101540039293
3206,-10.0,0.08480098267318681
3207,-10.0,0.11474250549508724
3208,-10.0,0.09731878302409314
3209,-10.0,0.06871149348444305
3210,-10.0,0.23338782193604857
3211,-10.0,0.07863474916666746
3212,-10.0,0.1576316277787555
3213,-10.0,0.06667513201682596
3214,-10.0,0.029753388080280274
3215,-10.0,0.044842035276815295
3216,-10.0,0.09899109984689858
3217,-10.0,0.02870435081422329
3218,-10.0,0.14920103370968718
3219,-10.0,0.038116031340905465
3220,-10.0,0.17308730566583108
3221,-10.0,0.21349741074664053
3222,-10.0,0.18827964292722754
3223,-10.0,0.0803968913241988
3224,-10.0,0.03346637834329158
3225,-10.0,0.16905272477015387
3226,-10.0,0.1752647477260325
3227,-10.0,0.11741396687284578
3228,-10.0,0.06502797867869958
3229,-10.0,0.10066015805932693
3230,-10.0,0.20295058481860906
3231,-10.0,0.19621234027727041
3232,-10.0,0.11456515669124201
3233,-10.0,0.1296457100106636
3234,-10.0,0.12425286819052417
3235,-10.0,0.19538628148438875
3236,-10.0,0.22962361335521564
3237,-10.0,0.22173122699314263
3238,-10.0,0.19467345358862076
3239,-10.0,0.19113957638910506
3240,-10.0,0.10830614692531526
3241,-10.0,0.07341092165734153
3242,-10.0,0.169870078767417
3243,-10.0,0.18175505098770373
3244,-10.0,0.1178465894627152
3245,-10.0,0.29397601523669437
3246,-10.0,0.047439736023079604
3247,-10.0,0.1960711269202875
3248,-10.0,0.1779118609847501
3249,-10.0,0.043026560204452835
3250,-10.0,0.21423912543104962
3251,-10.0,0.05615382955875248
3252,-10.0,0.3033954901038669
3253,-10.0,0.07435749744763598
3254,-10.0,0.32082125467422884
3255,-10.0,0.1839364958141232
3256,-10.0,0.37724019220331684
3257,-10.0,0.3027167826949153
3258,-10.0,0.2098045529855881
3259,-10.0,0.0774122002767399
3260,-10.0,0.05032303030020557
3261,-10.0,0.2621414098975947
3262,-10.0,0.2439285371801816
3263,-10.0,0.17723572556860745
3264,-10.0,0.2988177688966971
3265,-10.0,0.3021244369156193
3266,-10.0,0.10506862886541057
3267,-10.0,0.15476120132370852
3268,-10.0,0.039264956503757276
3269,-10.0,0.10224562854273245
3270,-10.0,0.25833518675062805
3271,-10.0,0.06620332822785713
3272,-10.0,0.08870724268490449
3273,-10.0,0.09396579011809081
3274,-10.0,0.21272198015503818
3275,-10.0,0.13579049696272705
3276,-10.0,0.09237483303877525
3277,-10.0,0.15264738963742275
3278,-10.0,0.24966351108741947
3279,-10.0,0.06731326841691043
3280,-10.0,0.08832547144265845
3281,-10.0,0.06127078834106214
3282,-10.0,0.18242388720682357
3283,-10.0,0.12799055871437304
3284,-10.0,0.10156511205423158
3285,-10.0,0.16284302573330933
3286,-10.0,0.12586710255709477
3287,-10.0,0.12584697222337127
3288,-10.0,0.18539070748374797
3289,-10.0,0.023918532417155802
3290,-10.0,0.1877072716888506
3291,-10.0,0.05802514890092425
3292,-10.0,0.22614463376521599
3293,-10.0,0.2011351356341038
3294,-10.0,0.295179891261796
3295,-10.0,0.27340219100005925
3296,-10.0,0.10497770925576333
3297,-10.0,0.37429213616997004
3298,-10.0,0.1313969869806897
3299,-10.0,0.0748573336750269
3300,-10.0,0.05278703340445645
3301,-10.0,0.1143794403760694
3302,-10.0,0.04655899677891284
3303,-10.0,0.06965119831147604
3304,-10.0,0.11442541969154263
3305,-10.0,0.35483933640352916
3306,-10.0,0.06894919133628719
3307,-10.0,0.1855477588251233
3308,-10.0,0.03492558473953977
3309,-10.0,0.037241588201140985
3310,-10.0,0.10006487445207313
3311,-10.0,0.26056593301473185
3312,-10.0,0.30983496164844837
3313,-10.0,0.08848284388659522
3314,-10.0,0.20577896479517221
3315,-10.0,0.10201544454321265
3316,-10.0,0.12378880064352416
3317,-10.0,0.10545053347595967
3318,-10.0,0.07175967283546925
3319,-10.0,0.1263368385116337
3320,-10.0,0.08842063044721726
3321,-10.0,0.24715204065432772
3322,-10.0,0.13449480367125943
3323,-10.0,0.15172331462963484
3324,-10.0,0.464725992816966
3325,-10.0,0.3094897902919911
3326,-10.0,0.35139496831106953
3327,-10.0,0.22839042628766038
3328,-10.0,0.28009189118165523
3329,-10.0,0.054420440836111084
3330,-10.0,0.21127913886448368
3331,-10.0,0.39753817809105385
3332,-10.0,0.2615051608881913
3333,-10.0,0.22243086001253687
3334,-10.0,0.04923176733427681
3335,-10.0,0.12800618400797248
3336,-10.0,0.2509462084271945
3337,-10.0,0.05591537445434369
3338,-10.0,0.0621528844058048
3339,-10.0,0.4592268444976071
3340,-10.0,0.07222202869888861
3341,-10.0,0.09606281929882243
3342,-10.0,0.14189133336185478
3343,-10.0,0.2918270127411233
3344,-10.0,0.2871435145207215
3345,-10.0,0.09500928303168621
3346,-10.0,0.12642098680953495
3347,-10.0,0.2173989330040058
3348,-10.0,0.23849241955031175
3349,-10.0,0.11141390187549405
3350,-10.0,0.17838456263416447
3351,-10.0,0.2962027419125661
3352,-10.0,0.3962111833243398
3353,-10.0,0.276968322286848
3354,-9.0,0.3157253813697025
3355,-10.0,0.04745464550796896
3356,-10.0,0.03865417234192137
3357,-10.0,0.14606669620843604
3358,-10.0,0.29929081359296106
3359,-10.0,0.12747820440563373
3360,-10.0,0.12515350824105553
3361,-10.0,0.3133475722570438
3362,-10.0,0.1214240959379822
3363,-10.0,0.04472279078618158
3364,-10.0,0.33700024655263405
3365,-10.0,0.08609389627235942
3366,-10.0,0.17099937208695337
3367,-10.0,0.1428377811680548
3368,-10.0,0.11500790395075455
3369,-10.0,0.05669085122644901
3370,-10.0,0.09228672146855388
3371,-10.0,0.3150348310737172
3372,-10.0,0.1534699301701039
3373,-10.0,0.14250589850416873
3374,-10.0,0.15180000665714033
3375,-10.0,0.151308476109989
