234,30.0
235,74.0
236,53.0
237,52.0
238,57.0
239,50.0
240,26.0
241,25.0
242,39.0
243,13.0
244,77.0
245,52.0
246,42.0
247,36.0
248,36.0
249,50.0
250,36.0
251,57.0
252,77.0
253,77.0
254,71.0
255,27.0
256,26.0
257,17.0
258,59.0
259,28.0
260,50.0
261,69.0
262,62.0
263,68.0
264,39.0
265,41.0
266,76.0
267,19.0
268,84.0
269,56.0
270,69.0
271,53.0
272,77.0
273,44.0
274,66.0
275,26.0
276,83.0
277,52.0
278,61.0
279,65.0
280,55.0
281,65.0
282,65.0
283,39.0
284,50.0
285,53.0
286,69.0
287,65.0
288,62.0
289,20.0
290,83.0
291,34.0
292,54.0
293,28.0
294,30.0
295,72.0
296,37.0
297,70.0
298,70.0
299,54.0
300,56.0
301,69.0
302,93.0
303,59.0
304,37.0
305,75.0
306,74.0
307,76.0
308,41.0
309,80.0
310,82.0
311,29.0
312,45.0
313,42.0
314,46.0
315,52.0
316,73.0
317,42.0
318,59.0
319,93.0
320,24.0
321,17.0
322,82.0
323,67.0
324,65.0
325,71.0
326,39.0
327,48.0
328,56.0
329,43.0
330,74.0
331,67.0
332,39.0
333,94.0
334,77.0
335,33.0
336,91.0
337,81.0
338,61.0
339,83.0
340,34.0
341,53.0
342,50.0
343,17.0
344,26.0
345,68.0
346,41.0
347,43.0
348,75.0
349,71.0
350,87.0
351,31.0
352,74.0
353,45.0
354,36.0
355,38.0
356,36.0
357,31.0
358,47.0
359,26.0
360,26.0
361,44.0
362,47.0
363,34.0
364,61.0
365,27.0
366,30.0
367,73.0
368,80.0
369,75.0
370,69.0
371,66.0
372,84.0
373,69.0
374,29.0
375,57.0
376,67.0
377,69.0
378,46.0
379,53.0
380,59.0
381,63.0
382,63.0
383,79.0
384,77.0
385,48.0
386,78.0
387,23.0
388,61.0
389,45.0
390,64.0
391,67.0
392,29.0
393,70.0
394,68.0
395,56.0
396,43.0
397,51.0
398,77.0
399,48.0
400,30.0
401,94.0
402,82.0
403,70.0
404,79.0
405,85.0
406,22.0
407,39.0
408,86.0
409,87.0
410,61.0
411,41.0
412,35.0
413,71.0
414,52.0
415,38.0
416,91.0
417,83.0
418,64.0
419,81.0
420,31.0
421,40.0
422,42.0
423,68.0
424,91.0
425,54.0
426,36.0
427,33.0
428,84.0
429,37.0
430,88.0
431,78.0
432,33.0
433,37.0
434,47.0
435,25.0
436,38.0
437,72.0
438,72.0
439,43.0
440,90.0
441,46.0
442,58.0
443,39.0
444,94.0
445,88.0
446,49.0
447,69.0
448,37.0
449,20.0
450,59.0
451,29.0
452,28.0
453,77.0
454,45.0
455,81.0
456,93.0
457,45.0
458,65.0
459,46.0
460,80.0
461,72.0
462,62.0
463,76.0
464,75.0
465,73.0
466,77.0
467,45.0
468,34.0
469,60.0
470,65.0
471,58.0
472,84.0
473,40.0
474,28.0
475,94.0
476,52.0
477,69.0
478,89.0
479,89.0
480,49.0
481,87.0
482,36.0
483,53.0
484,50.0
485,48.0
486,52.0
487,79.0
488,76.0
489,63.0
490,73.0
491,67.0
492,34.0
493,54.0
494,82.0
495,80.0
496,99.0
497,79.0
498,88.0
499,54.0
500,78.0
501,36.0
502,30.0
503,58.0
504,31.0
505,17.0
506,70.0
507,39.0
508,55.0
509,65.0
510,52.0
511,80.0
512,43.0
513,66.0
514,61.0
515,42.0
516,22.0
517,56.0
518,61.0
519,67.0
520,62.0
521,70.0
522,75.0
523,73.0
524,49.0
525,78.0
526,46.0
527,67.0
528,52.0
529,74.0
530,50.0
531,61.0
532,26.0
533,84.0
534,39.0
535,89.0
536,45.0
537,98.0
538,63.0
539,65.0
540,51.0
541,82.0
542,79.0
543,46.0
544,64.0
545,72.0
546,75.0
547,61.0
548,54.0
549,81.0
550,77.0
551,42.0
552,77.0
553,31.0
554,52.0
555,46.0
556,39.0
557,71.0
558,77.0
559,81.0
560,30.0
561,76.0
562,68.0
563,38.0
564,84.0
565,64.0
566,45.0
567,34.0
568,43.0
569,42.0
570,36.0
571,84.0
572,40.0
573,39.0
574,50.0
575,59.0
576,37.0
577,56.0
578,53.0
579,55.0
580,48.0
581,56.0
582,83.0
583,41.0
584,34.0
585,82.0
586,83.0
587,80.0
588,69.0
589,52.0
590,49.0
591,79.0
592,80.0
593,84.0
594,63.0
595,76.0
596,77.0
597,53.0
598,65.0
599,61.0
600,86.0
601,45.0
602,84.0
603,33.0
604,37.0
605,31.0
606,84.0
607,42.0
608,73.0
609,53.0
610,38.0
611,94.0
612,81.0
613,88.0
614,71.0
615,53.0
616,42.0
617,75.0
618,72.0
619,68.0
620,63.0
621,70.0
622,43.0
623,70.0
624,77.0
625,68.0
626,94.0
627,66.0
628,12.0
629,85.0
630,58.0
631,33.0
632,72.0
633,26.0
634,69.0
635,74.0
636,52.0
637,39.0
638,48.0
639,87.0
640,77.0
641,69.0
642,55.0
643,71.0
644,53.0
645,26.0
646,54.0
647,65.0
648,29.0
649,32.0
650,69.0
651,55.0
652,95.0
653,66.0
654,85.0
655,18.0
