Episode,Reward,Loss
4028,381,30.293601632118225
4029,386,17.714466750621796
4030,385,20.839203000068665
4031,687,50.255378901958466
4032,164,13.146377563476562
4033,161,17.60095965862274
4034,174,14.916244387626648
4035,489,26.04631417989731
4036,165,13.325762033462524
4037,372,18.8075909614563
4038,481,23.68837857246399
4039,657,29.127001345157623
4040,167,11.963921785354614
4041,169,13.397841572761536
4042,169,12.974816918373108
4043,165,15.596388459205627
4044,386,19.218734920024872
4045,477,30.121672868728638
4046,165,15.226016461849213
4047,169,12.309588193893433
4048,168,12.926032602787018
4049,382,19.122695684432983
4050,384,25.81766265630722
4051,476,28.75523179769516
4052,388,25.007233202457428
4053,168,9.729180634021759
4054,169,10.198608100414276
4055,166,15.977795362472534
4056,168,10.861478328704834
4057,396,21.050939619541168
4058,170,11.825003147125244
4059,165,13.905596315860748
4060,166,15.640959024429321
4061,472,31.146391987800598
4062,171,11.895039081573486
4063,167,11.735051393508911
4064,165,14.261614680290222
4065,164,10.341328024864197
4066,169,13.014873027801514
4067,394,24.956132113933563
4068,167,15.34937071800232
4069,168,13.968913853168488
4070,165,11.717506647109985
4071,476,24.295186281204224
4072,168,10.716888785362244
4073,157,9.796780109405518
4074,165,13.054653644561768
4075,164,15.89892864227295
4076,158,16.99333906173706
4077,364,19.244590759277344
4078,168,12.413563132286072
4079,481,19.706994771957397
4080,167,10.792655408382416
4081,394,21.251471757888794
4082,165,14.420145511627197
4083,170,12.129626452922821
4084,379,22.823026418685913
4085,383,24.995259642601013
4086,169,13.845804572105408
4087,165,12.49925023317337
4088,429,28.43035066127777
4089,371,19.047958493232727
4090,392,20.207319855690002
4091,484,30.92807924747467
4092,483,22.30302381515503
4093,476,28.112076997756958
4094,165,13.802767634391785
4095,157,8.359476089477539
4096,388,18.415583848953247
4097,386,19.461016416549683
4098,164,13.106063604354858
4099,169,11.743352949619293
4100,166,12.940656185150146
4101,170,13.777782082557678
4102,169,12.325275301933289
4103,160,13.591907501220703
4104,162,14.26016390323639
4105,391,14.684319853782654
4106,164,14.119583010673523
4107,164,14.485917448997498
4108,171,14.18667471408844
4109,368,29.565333485603333
4110,160,15.140069246292114
4111,163,13.464866876602173
4112,358,18.433649003505707
4113,364,17.48622727394104
4114,167,8.001639664173126
4115,166,13.448000133037567
4116,480,18.541696786880493
4117,362,14.659529507160187
4118,364,18.87238383293152
4119,379,15.88933801651001
4120,167,10.871416091918945
4121,167,10.933278918266296
4122,172,12.474217653274536
4123,666,26.444104433059692
4124,165,14.158297657966614
4125,387,18.326659083366394
4126,166,10.475356936454773
4127,387,21.58729374408722
4128,166,15.50642478466034
4129,168,10.180882573127747
4130,161,19.11019539833069
4131,474,23.318010985851288
4132,166,9.214089334011078
4133,169,12.973937630653381
4134,479,24.616101026535034
4135,171,8.967687964439392
4136,371,19.81482881307602
4137,166,13.105628311634064
4138,165,14.231762051582336
4139,364,24.175912737846375
4140,165,14.080828666687012
4141,396,24.931626081466675
4142,167,13.634361386299133
4143,389,32.590479135513306
4144,367,20.479504346847534
4145,476,21.740731954574585
4146,168,11.779144525527954
4147,168,14.76291412115097
4148,696,27.116792023181915
4149,167,14.992449402809143
4150,476,25.180270612239838
4151,395,19.009495437145233
4152,490,22.513038396835327
4153,166,11.570874750614166
4154,373,21.947394907474518
4155,382,26.016965508461
4156,171,9.691287338733673
4157,477,25.598530292510986
4158,171,12.625014007091522
4159,165,12.464154183864594
4160,380,35.29041814804077
4161,168,12.445282399654388
4162,387,21.773176729679108
4163,169,15.767266035079956
4164,394,18.01261055469513
4165,171,10.59950602054596
4166,383,28.98158448934555
4167,480,20.165624856948853
4168,165,10.83036857843399
4169,165,12.429123997688293
4170,169,10.797700881958008
4171,153,14.948894202709198
4172,384,27.809930562973022
4173,362,17.973175644874573
4174,165,14.416263282299042
4175,166,15.647576630115509
4176,163,11.103776752948761
4177,377,24.28371399641037
4178,399,20.340060710906982
4179,148,11.237477779388428
4180,384,20.008974373340607
4181,481,22.273135542869568
4182,163,10.432085692882538
4183,381,20.91445964574814
4184,152,10.573999524116516
4185,386,15.86944580078125
4186,669,27.894462406635284
4187,397,18.122519075870514
4188,664,24.957160234451294
4189,165,13.49957686662674
4190,165,11.48927354812622
4191,380,23.84141480922699
4192,488,23.842841148376465
4193,159,13.484213054180145
4194,164,16.499358475208282
4195,163,14.676625370979309
4196,164,12.300017237663269
4197,478,26.18197351694107
4198,166,12.386792421340942
4199,379,22.533927142620087
4200,172,10.520461559295654
4201,386,20.836999118328094
4202,159,17.147398948669434
4203,387,14.81133222579956
4204,168,9.787352442741394
4205,487,26.76789879798889
4206,167,10.54298710823059
4207,165,10.113571345806122
4208,377,20.463229179382324
4209,171,10.556591629981995
4210,168,17.32207041978836
4211,169,11.000160038471222
4212,171,8.336755096912384
4213,388,17.799113869667053
4214,169,12.75392347574234
4215,664,24.994764804840088
4216,385,20.324022889137268
4217,400,19.43852937221527
4218,376,16.948665499687195
4219,476,29.22465193271637
4220,361,16.90155965089798
4221,383,27.697468161582947
4222,165,11.375534296035767
4223,164,12.635740578174591
4224,162,15.894264817237854
4225,167,11.37565565109253
4226,167,8.63093513250351
4227,170,11.764135837554932
4228,387,19.741730391979218
4229,166,15.651926279067993
4230,168,9.70175325870514
4231,384,21.18897044658661
4232,690,26.013227820396423
4233,671,30.00991451740265
4234,166,11.236936569213867
4235,363,15.703837275505066
4236,380,29.7535942196846
4237,667,31.111388564109802
4238,489,22.272948563098907
4239,380,25.301607728004456
4240,153,11.880698025226593
4241,477,28.45093309879303
4242,171,8.73628544807434
4243,165,15.53678297996521
4244,372,20.286789774894714
4245,480,24.878770411014557
4246,385,25.122169971466064
4247,420,27.047472894191742
4248,166,11.224246382713318
4249,170,14.145188808441162
4250,171,10.025603532791138
4251,387,18.60654354095459
4252,386,17.435128331184387
4253,386,17.931217670440674
4254,165,13.0997953414917
4255,359,14.66052520275116
4256,167,10.341645956039429
4257,386,16.596256911754608
4258,389,19.318217873573303
4259,169,12.058307409286499
4260,384,16.936051726341248
4261,166,12.685282051563263
4262,172,9.40363085269928
4263,382,24.859252214431763
4264,479,24.72725212574005
4265,166,10.449250996112823
4266,377,16.207841634750366
4267,477,34.751718044281006
4268,168,10.150816679000854
4269,171,9.338977336883545
4270,168,15.18630838394165
4271,683,31.005799889564514
4272,486,25.376925349235535
4273,164,10.617264032363892
4274,381,15.900203347206116
4275,165,14.84758871793747
4276,384,23.249674022197723
4277,165,13.221776127815247
4278,168,16.877607226371765
4279,162,11.924895405769348
4280,168,11.017229199409485
4281,478,25.98098850250244
4282,479,22.194822430610657
4283,166,14.663677036762238
4284,167,11.06221091747284
4285,369,14.763733625411987
4286,167,17.512929916381836
4287,385,24.146822810173035
4288,481,25.233778655529022
4289,475,23.81348466873169
4290,660,38.64671969413757
4291,483,21.8056663274765
4292,379,20.17811954021454
4293,151,11.227562546730042
4294,364,16.241166472434998
4295,387,28.651188850402832
4296,389,24.618797481060028
4297,173,10.232386589050293
4298,163,12.765440940856934
4299,377,20.999395847320557
4300,166,13.3540900349617
4301,704,27.870384752750397
4302,168,16.655611515045166
4303,168,10.912447214126587
4304,167,14.901536285877228
4305,164,12.315211534500122
4306,478,27.732181549072266
4307,166,16.494248270988464
4308,168,14.018625855445862
4309,160,13.560644149780273
4310,171,12.445766806602478
4311,164,17.948053061962128
4312,389,18.26155734062195
4313,162,14.689823865890503
4314,172,8.087585926055908
4315,479,26.066352128982544
4316,384,20.311922192573547
4317,163,11.990400552749634
4318,483,23.333186268806458
4319,168,10.276833176612854
4320,175,12.377187490463257
4321,170,10.844971060752869
4322,168,16.13918387889862
4323,165,16.551056146621704
4324,366,24.45648556947708
4325,484,20.833780527114868
4326,1118,48.42758297920227
4327,485,26.860190451145172
4328,381,18.897037267684937
4329,165,13.178192496299744
4330,383,21.579671919345856
4331,384,26.192013025283813
4332,162,12.290045380592346
4333,366,24.151167392730713
4334,172,14.59924328327179
4335,369,15.484480321407318
4336,169,10.930227875709534
4337,162,13.47358512878418
4338,162,16.362961888313293
4339,168,11.046018600463867
4340,674,35.31757140159607
4341,477,26.876051485538483
4342,164,12.582001328468323
4343,164,9.926522672176361
4344,166,13.63315087556839
4345,170,11.9164679646492
4346,170,11.042705655097961
4347,674,32.86939984560013
4348,166,12.61938863992691
4349,385,19.202465415000916
4350,385,22.312185406684875
4351,386,16.39558643102646
4352,164,13.16452670097351
4353,385,22.004551589488983
4354,384,20.52024680376053
4355,376,19.75066387653351
4356,388,23.044878602027893
4357,386,19.30335646867752
4358,167,12.482443451881409
4359,168,10.834389746189117
4360,481,22.191245555877686
4361,381,17.668760776519775
4362,880,48.589217364788055
4363,482,22.8978191614151
4364,383,20.673248052597046
4365,171,12.102487921714783
4366,374,19.521854162216187
4367,165,15.34592866897583
4368,163,13.300968885421753
4369,167,12.957953453063965
4370,163,14.04451447725296
4371,387,17.77822071313858
4372,166,16.118056297302246
4373,161,11.389972150325775
4374,394,19.813016891479492
4375,169,14.845475614070892
4376,169,14.455526471138
4377,361,17.336678385734558
4378,167,13.682252764701843
4379,169,13.682294130325317
4380,488,22.287077844142914
4381,169,10.849469602108002
4382,163,14.689086556434631
4383,169,11.151636123657227
4384,163,16.914541125297546
4385,167,11.188077867031097
4386,162,14.348582327365875
4387,382,27.84997171163559
4388,394,23.771735072135925
4389,168,11.921202898025513
4390,390,17.19802075624466
4391,480,19.18624836206436
4392,385,19.281080543994904
4393,174,10.836113333702087
4394,386,26.251865565776825
4395,168,10.777448117733002
4396,156,13.149134278297424
4397,386,13.987701296806335
4398,166,11.27478176355362
4399,385,19.738774240016937
4400,388,23.45939129590988
4401,656,28.99710512161255
4402,164,16.54569411277771
4403,165,13.130643248558044
4404,165,13.605082094669342
4405,163,11.813164949417114
4406,692,27.792623937129974
4407,171,10.133688509464264
4408,163,11.601428031921387
4409,479,25.947864890098572
4410,169,12.11240005493164
4411,167,10.601132869720459
4412,170,13.067350625991821
4413,173,11.431179285049438
4414,481,19.895950078964233
4415,482,26.46298372745514
4416,169,10.595392167568207
4417,167,10.142612993717194
4418,166,10.644840836524963
4419,488,27.38855677843094
4420,166,13.770560503005981
4421,383,25.0621719956398
4422,691,35.27761375904083
4423,164,12.267640173435211
4424,158,10.891958475112915
4425,673,27.31389331817627
4426,382,24.84434884786606
4427,162,11.391937971115112
4428,484,28.201174557209015
4429,167,13.545991718769073
4430,165,15.463110446929932
4431,171,13.116509199142456
4432,167,11.274340152740479
4433,391,22.82376593351364
4434,157,17.869032621383667
4435,164,9.559658169746399
4436,360,16.262778162956238
4437,388,21.718384504318237
4438,168,12.126738905906677
4439,719,35.84062469005585
4440,384,19.764452934265137
4441,490,24.667302906513214
4442,167,12.121620774269104
4443,165,10.603331804275513
4444,167,16.897798120975494
4445,381,30.97938585281372
4446,388,20.722103238105774
4447,385,17.666502952575684
4448,681,28.90781658887863
4449,386,24.45192801952362
4450,387,19.0595064163208
4451,170,14.112352132797241
4452,160,16.96805238723755
4453,164,16.635201454162598
4454,166,18.735723614692688
4455,386,26.739694118499756
4456,165,11.00130319595337
4457,665,22.370534002780914
4458,377,18.0310760140419
4459,687,25.264841735363007
4460,170,10.653335452079773
4461,165,10.854035079479218
4462,172,15.703836679458618
4463,675,29.377784311771393
4464,165,12.254033923149109
4465,169,12.714690923690796
4466,157,17.093119621276855
4467,391,22.34140980243683
4468,169,10.3511962890625
4469,166,11.59414142370224
4470,386,26.3095623254776
4471,366,21.303712248802185
4472,481,22.489700496196747
4473,489,24.517850160598755
4474,386,20.943121433258057
4475,467,25.33813226222992
4476,368,23.52029597759247
4477,383,31.0204758644104
4478,162,11.495582699775696
4479,166,10.37225890159607
4480,172,11.911378562450409
4481,380,15.859068036079407
4482,164,10.418089091777802
4483,165,16.872226357460022
4484,169,16.077243149280548
4485,169,15.257808208465576
4486,167,13.744799256324768
4487,163,12.9634610414505
4488,172,14.48687732219696
4489,167,12.976207375526428
4490,492,20.34582555294037
4491,170,13.385256946086884
4492,385,26.653526306152344
4493,389,34.328176498413086
4494,169,8.572694778442383
4495,168,10.817847847938538
4496,162,12.915080785751343
4497,380,20.875392079353333
4498,163,15.229851365089417
4499,162,10.322867691516876
4500,374,24.165214776992798
4501,166,11.761796236038208
4502,653,34.09762692451477
4503,163,13.765912652015686
4504,167,15.775811433792114
4505,151,16.300057530403137
4506,171,16.567350327968597
4507,166,15.01303493976593
4508,363,21.9750799536705
4509,866,37.10535329580307
4510,162,16.416175484657288
4511,165,12.198433220386505
4512,168,11.141626000404358
4513,667,33.51960515975952
4514,481,24.89659857749939
4515,387,21.0397607088089
4516,171,8.748544573783875
4517,168,13.265627026557922
4518,164,17.583165168762207
4519,384,28.991154313087463
4520,167,13.025264978408813
4521,363,18.51709294319153
4522,170,11.425234019756317
4523,171,10.745969593524933
4524,167,11.737874269485474
4525,472,26.06406271457672
4526,159,10.87196695804596
4527,170,16.090210795402527
4528,166,11.27865445613861
4529,163,14.682313323020935
4530,391,24.983957529067993
4531,163,17.65958321094513
4532,481,29.868835926055908
4533,174,10.379680395126343
4534,382,26.639455318450928
4535,171,13.715821146965027
4536,384,20.614165663719177
4537,166,11.5969677567482
4538,167,14.305182814598083
4539,171,12.846679925918579
4540,363,24.1878644824028
4541,146,18.156222939491272
4542,167,12.779858708381653
4543,164,14.807230234146118
4544,165,12.103098511695862
4545,673,30.473320424556732
4546,166,14.67818295955658
4547,178,8.797412097454071
4548,167,13.502741932868958
4549,368,25.835672855377197
4550,359,16.883784294128418
4551,681,35.41003715991974
4552,360,16.41341543197632
4553,175,12.534941673278809
4554,398,18.965347290039062
4555,484,21.663283824920654
4556,169,12.474225640296936
4557,168,8.955763459205627
4558,380,13.964357376098633
4559,482,21.52679145336151
4560,167,12.293102741241455
4561,165,13.51719343662262
4562,163,14.652746200561523
4563,166,13.107858061790466
4564,384,23.69181787967682
4565,389,17.993884682655334
4566,662,28.161738336086273
4567,170,13.435397148132324
4568,173,24.098793745040894
4569,375,17.292986571788788
4570,167,14.478042364120483
4571,482,27.00606119632721
4572,165,13.854316473007202
4573,366,19.466017842292786
4574,1001,44.74578142166138
4575,168,14.36384904384613
4576,445,22.46645987033844
4577,163,14.589823246002197
4578,175,18.4321049451828
4579,384,22.34511762857437
4580,166,13.313049793243408
4581,171,13.169917941093445
4582,166,10.907690644264221
4583,168,15.036670207977295
4584,166,11.07496064901352
4585,387,17.744572162628174
4586,164,13.995158076286316
4587,161,11.806026458740234
4588,472,20.174403190612793
4589,165,14.458031177520752
4590,163,13.255326867103577
4591,486,25.253738820552826
4592,400,19.123848915100098
4593,381,22.51946896314621
4594,682,28.742620289325714
4595,165,13.658366322517395
4596,482,22.504719138145447
4597,163,18.748016834259033
4598,165,14.844800770282745
4599,387,28.91828227043152
4600,169,13.57702261209488
4601,477,24.60285520553589
4602,381,19.72009938955307
4603,388,16.787011086940765
4604,169,13.703489065170288
4605,483,25.656356692314148
4606,363,15.930574178695679
4607,166,16.029593348503113
4608,164,13.678274273872375
4609,379,22.275298833847046
4610,381,23.34692096710205
4611,487,25.10690927505493
4612,166,13.59758847951889
4613,165,12.124944686889648
4614,165,20.608048141002655
4615,161,9.61440646648407
4616,163,11.723742842674255
4617,168,8.845581412315369
4618,164,14.143513560295105
4619,165,13.526991844177246
4620,700,28.928292095661163
4621,658,40.83744466304779
4622,386,21.219907999038696
4623,372,16.120077967643738
4624,170,14.706864356994629
4625,168,8.065761685371399
4626,164,14.112390279769897
4627,383,25.121386170387268
4628,152,11.850332379341125
4629,170,12.691442608833313
4630,487,23.322890281677246
4631,167,14.089868903160095
4632,166,9.470557689666748
4633,164,13.801090359687805
4634,166,12.92358136177063
4635,164,11.149171948432922
4636,168,13.552956819534302
4637,167,11.289089620113373
4638,385,18.564012587070465
4639,173,12.651033878326416
4640,702,27.57015770673752
4641,163,17.705808758735657
4642,483,23.0417240858078
4643,164,14.934778094291687
4644,171,11.641226887702942
4645,664,28.510791838169098
4646,169,15.650148391723633
4647,371,20.26320254802704
4648,478,29.196908235549927
4649,164,14.604216516017914
4650,482,25.846788227558136
4651,683,29.535250544548035
4652,171,15.618067860603333
4653,369,16.13232785463333
4654,362,18.46724545955658
4655,163,10.083521664142609
4656,170,13.184468030929565
4657,366,23.69441592693329
4658,164,9.426376402378082
4659,680,34.09422129392624
4660,391,21.957075119018555
4661,158,11.394809186458588
4662,165,15.553826808929443
4663,170,11.4878249168396
4664,168,9.94404000043869
4665,479,32.56970411539078
4666,493,23.051663100719452
4667,398,20.99772733449936
4668,976,39.399785339832306
4669,167,11.817870020866394
4670,165,14.806170344352722
4671,169,15.208281397819519
4672,163,16.441797733306885
4673,389,19.958737909793854
4674,162,12.131034851074219
4675,384,20.22379958629608
4676,162,12.301073670387268
4677,168,12.209994792938232
4678,168,14.544929146766663
4679,150,11.590790331363678
4680,169,13.302246809005737
4681,163,21.250678777694702
4682,357,23.85089349746704
4683,160,12.048065185546875
4684,161,16.470478296279907
4685,161,13.31016492843628
4686,485,21.31994342803955
4687,371,21.658178985118866
4688,472,30.006949603557587
4689,166,20.36821985244751
4690,483,18.966128826141357
4691,698,30.366295635700226
4692,166,9.685537576675415
4693,161,19.805741548538208
4694,169,12.694174885749817
4695,372,17.53602707386017
4696,687,35.110732674598694
4697,384,22.877850890159607
4698,167,11.555160641670227
4699,165,10.277220487594604
4700,149,19.08332347869873
4701,165,15.355231761932373
4702,663,30.82301914691925
4703,169,14.183776438236237
4704,168,13.695781528949738
4705,678,27.738329589366913
4706,479,25.777495503425598
4707,384,22.1398965716362
4708,657,28.99125385284424
4709,471,26.111535787582397
4710,651,42.229322731494904
4711,365,17.777796149253845
4712,154,13.8541419506073
4713,172,8.018721401691437
4714,671,31.834375143051147
4715,383,28.849282681941986
4716,387,16.489105343818665
4717,168,15.964716076850891
4718,374,18.4262353181839
4719,165,11.90221083164215
4720,169,15.01081520318985
4721,166,15.004947543144226
4722,385,18.74803388118744
4723,166,12.142271101474762
4724,382,28.54766285419464
4725,385,22.112884163856506
4726,170,12.56740427017212
4727,479,22.87891799211502
4728,383,22.4265855550766
4729,389,20.292201280593872
4730,145,9.65710163116455
4731,383,23.252699851989746
4732,482,23.176998138427734
4733,384,21.36069405078888
4734,166,9.719339728355408
4735,699,29.344135522842407
4736,165,12.551258504390717
4737,165,11.625195860862732
4738,162,11.115123867988586
4739,395,19.11285626888275
4740,485,19.460155367851257
4741,170,11.35019052028656
4742,386,20.52329134941101
4743,170,14.496284008026123
4744,385,21.91653823852539
4745,975,39.880345582962036
4746,165,14.4356769323349
4747,165,17.246224999427795
4748,169,9.102451920509338
4749,171,12.669732809066772
4750,671,31.970639407634735
4751,382,18.837363719940186
4752,384,17.62861841917038
4753,397,28.78459596633911
4754,384,24.242309272289276
4755,166,15.646204113960266
4756,169,15.18896472454071
4757,165,12.038028240203857
4758,155,14.422394633293152
4759,388,18.719279289245605
4760,166,14.655241966247559
4761,382,25.34705024957657
4762,172,10.80660480260849
4763,168,12.21338975429535
4764,171,10.327889561653137
4765,159,12.914473593235016
4766,179,11.450423002243042
4767,482,22.258790969848633
4768,701,32.325077414512634
4769,166,13.903912544250488
4770,391,18.979129433631897
4771,160,17.182204127311707
4772,368,19.528809309005737
4773,399,23.004286468029022
4774,393,20.294333457946777
4775,481,27.197995960712433
4776,170,15.307721614837646
4777,376,22.449023842811584
4778,392,18.51802659034729
4779,368,15.280194520950317
4780,398,21.14110153913498
4781,396,27.509360373020172
4782,168,11.667751669883728
4783,164,13.78617262840271
4784,166,17.67491602897644
4785,482,25.174706757068634
4786,387,23.946763277053833
4787,166,13.458671569824219
4788,168,11.202875971794128
4789,167,12.594956040382385
4790,167,12.521178305149078
4791,162,11.237842082977295
4792,161,11.193227767944336
4793,378,21.32123327255249
4794,154,38.31798928976059
4795,392,22.97956293821335
4796,166,16.22905158996582
4797,481,23.03810352087021
4798,169,14.505675315856934
4799,361,28.367637157440186
4800,166,13.341147184371948
4801,164,12.566605567932129
4802,479,23.89146000146866
4803,386,21.78715455532074
4804,383,18.22946798801422
4805,160,14.45717042684555
4806,167,14.842508316040039
4807,359,17.431481540203094
4808,398,17.86455273628235
4809,164,10.92655724287033
4810,165,13.85814118385315
4811,949,40.23615562915802
4812,701,33.466497004032135
4813,167,13.851495265960693
4814,164,13.621145725250244
4815,167,11.693471252918243
4816,170,12.786497235298157
4817,170,11.696707963943481
4818,659,35.33522880077362
4819,164,10.513528108596802
4820,153,12.997443974018097
4821,480,22.2380633354187
4822,477,30.129726350307465
4823,164,12.211556613445282
4824,376,20.11336314678192
4825,473,28.78951221704483
4826,164,15.799800992012024
4827,492,23.689935088157654
4828,386,27.332639634609222
4829,172,11.145145893096924
4830,377,12.623310983181
4831,390,21.585504293441772
4832,383,18.265838861465454
4833,166,17.013428926467896
4834,168,16.417861819267273
4835,170,11.692190885543823
4836,665,37.07602548599243
4837,390,19.54638707637787
4838,386,21.234533190727234
4839,388,14.166190385818481
4840,386,21.37996745109558
4841,165,13.855735182762146
4842,176,9.017841875553131
4843,417,25.379588723182678
4844,675,25.17276108264923
4845,380,23.19352251291275
4846,159,12.177722454071045
4847,385,21.922406792640686
4848,373,24.742611050605774
4849,155,11.078990578651428
4850,386,14.972711563110352
4851,163,9.849837899208069
4852,158,25.457374095916748
4853,170,9.837133944034576
4854,172,10.41794764995575
4855,162,12.512789726257324
4856,369,21.39956021308899
4857,167,11.305433332920074
4858,668,35.88638263940811
4859,478,25.84468847513199
4860,176,8.34572184085846
4861,163,10.079044461250305
4862,393,22.132222056388855
4863,475,30.77446973323822
4864,480,23.3100683093071
4865,388,19.783114075660706
4866,676,29.060471653938293
4867,170,12.197206377983093
4868,173,13.314170241355896
4869,169,13.859007477760315
4870,166,10.984421610832214
4871,384,22.973472595214844
4872,377,16.295206367969513
4873,166,16.111509919166565
4874,168,15.204655408859253
4875,153,12.70817255973816
4876,168,14.054904580116272
4877,165,10.605658888816833
4878,160,10.028169512748718
4879,168,14.716001391410828
4880,382,22.917043805122375
4881,172,15.446534395217896
4882,167,12.620351195335388
4883,167,12.82056576013565
4884,166,11.22413432598114
4885,172,15.557581663131714
4886,163,14.151940941810608
4887,396,22.277491211891174
4888,394,22.298659682273865
4889,395,22.13154649734497
4890,483,26.300230026245117
4891,167,13.023757815361023
4892,169,10.371767818927765
4893,162,16.712217271327972
4894,479,30.160960257053375
4895,164,13.409812092781067
4896,385,19.555634319782257
4897,167,15.190222382545471
4898,168,9.784277081489563
4899,168,14.363510608673096
4900,167,14.741872549057007
4901,163,17.647478699684143
4902,371,20.878084540367126
4903,168,14.754508256912231
4904,363,16.473662078380585
4905,386,26.36321061849594
4906,161,22.478701651096344
4907,663,26.655474305152893
4908,166,12.724740386009216
4909,169,17.294904828071594
4910,167,12.82345986366272
4911,160,19.0722718834877
4912,679,37.27396112680435
4913,164,15.404837608337402
4914,399,18.62108063697815
4915,477,28.582915723323822
4916,167,10.9477179646492
4917,166,12.23931485414505
4918,394,17.15607178211212
4919,383,18.872866988182068
4920,167,14.766380071640015
4921,475,27.444190979003906
4922,166,12.05212652683258
4923,492,29.355851531028748
4924,165,15.095141172409058
4925,169,11.768680214881897
4926,167,14.429003655910492
4927,690,35.81992840766907
4928,478,27.920378386974335
4929,1101,55.462355971336365
4930,379,20.69247543811798
4931,159,17.27140188217163
4932,481,23.143735229969025
4933,164,13.300035059452057
4934,170,12.13646686077118
4935,168,12.664803743362427
4936,384,25.6388498544693
4937,170,12.896679043769836
4938,492,23.957001626491547
4939,166,13.511365056037903
4940,172,12.24425745010376
4941,166,11.266340017318726
4942,169,12.742587447166443
4943,168,10.667425990104675
4944,482,23.200700163841248
4945,494,27.65503239631653
4946,479,23.579986572265625
4947,371,19.170106053352356
4948,169,11.259929656982422
4949,168,8.638882756233215
4950,392,26.799525141716003
4951,161,14.602675795555115
4952,382,27.076988995075226
4953,390,18.353331744670868
4954,665,29.826583743095398
4955,169,11.52006471157074
4956,167,13.830805659294128
4957,164,12.548855125904083
4958,365,15.192202687263489
4959,174,13.011461734771729
4960,484,25.752700567245483
4961,168,10.088549852371216
4962,375,24.976397037506104
4963,167,10.393918991088867
4964,364,15.979852616786957
4965,859,49.638508439064026
4966,391,14.81029897928238
4967,169,10.326190710067749
4968,492,20.26693844795227
4969,164,11.687939286231995
4970,169,15.202672481536865
4971,167,10.735612750053406
4972,488,21.61788761615753
4973,169,12.721722483634949
4974,394,23.123029947280884
4975,447,24.122769713401794
4976,384,31.144009351730347
4977,167,11.383160829544067
4978,166,13.542962074279785
4979,167,15.837869763374329
4980,377,16.186150789260864
4981,392,23.995201349258423
4982,377,19.54582905769348
4983,159,11.909839868545532
4984,390,20.99751091003418
4985,169,8.927249431610107
4986,491,25.647449016571045
4987,376,20.499936044216156
4988,166,12.797561287879944
4989,166,13.656898856163025
4990,394,17.77699887752533
4991,388,19.621087610721588
4992,370,20.977076172828674
4993,167,14.974039912223816
4994,171,9.881338000297546
4995,479,23.876730263233185
4996,383,19.132282376289368
4997,166,9.419653058052063
4998,171,11.908174932003021
4999,169,12.239686131477356
5000,676,40.225879192352295
5001,166,11.535128831863403
5002,389,25.830820441246033
5003,166,12.497947692871094
5004,392,22.02228957414627
5005,167,11.863378047943115
5006,376,19.39391338825226
5007,383,20.728506445884705
5008,175,9.260669708251953
5009,484,24.35956162214279
5010,155,33.29847991466522
5011,369,25.05656325817108
5012,167,16.701903223991394
5013,483,27.785080790519714
5014,374,19.94312220811844
5015,168,10.466842651367188
5016,373,19.05553936958313
5017,171,8.986329197883606
5018,169,9.812535881996155
5019,168,12.2865309715271
5020,163,15.577331066131592
5021,170,12.499372601509094
5022,167,15.89213514328003
5023,167,11.040426135063171
5024,477,29.184746026992798
5025,477,23.3274165391922
5026,167,12.500117540359497
5027,170,10.594343066215515
5028,164,9.317193269729614
5029,163,12.779391050338745
5030,171,10.29349547624588
5031,381,27.1850705742836
5032,167,10.713568925857544
5033,173,11.676295161247253
5034,688,43.58636838197708
5035,480,26.060647428035736
5036,389,26.71476399898529
5037,663,34.58866024017334
5038,166,12.96178263425827
5039,386,33.95274752378464
5040,677,37.91267776489258
5041,385,23.71945357322693
5042,171,11.296025156974792
5043,474,23.500988841056824
5044,164,10.621508002281189
5045,162,10.039505004882812
5046,167,15.14437747001648
5047,163,11.090200304985046
5048,383,24.973438322544098
5049,930,64.83294105529785
5050,957,46.87315374612808
5051,388,25.87225830554962
5052,167,12.592239618301392
5053,167,11.870391726493835
5054,165,9.652902603149414
5055,168,9.836246013641357
5056,388,18.776485085487366
5057,385,19.164178133010864
5058,393,28.824075937271118
5059,166,11.59672087430954
5060,167,11.465576946735382
5061,163,14.536089301109314
5062,485,24.40183687210083
5063,170,10.937281489372253
5064,392,18.941425025463104
5065,171,11.534823894500732
5066,165,14.528309166431427
5067,171,11.874743461608887
5068,151,12.285890221595764
5069,390,19.827796459197998
5070,170,13.08450734615326
5071,696,34.7963889837265
5072,698,26.143415451049805
5073,166,13.828745603561401
5074,167,10.95619261264801
5075,169,16.825905323028564
5076,172,10.9182488322258
5077,1019,47.922834038734436
5078,388,22.827521204948425
5079,167,11.755621910095215
5080,360,27.41630232334137
5081,164,11.135111927986145
5082,167,12.593650579452515
5083,172,16.77896612882614
5084,482,27.161743760108948
5085,379,20.230144500732422
5086,164,14.482825636863708
5087,167,12.749569654464722
5088,480,27.462781131267548
5089,170,12.603230953216553
5090,164,13.275184154510498
5091,170,12.709978342056274
5092,480,26.79046404361725
5093,382,17.526336014270782
5094,166,13.77810025215149
5095,368,22.54484337568283
5096,381,16.421684861183167
5097,667,38.11409032344818
5098,171,13.176930785179138
5099,477,26.74250078201294
5100,168,11.889816284179688
5101,161,14.83580231666565
5102,156,29.297291815280914
