Episode,Reward,Loss
8806,137.0,21.63541841506958
8807,560.0,44.682605385780334
8808,37.0,122.85665380954742
8809,135.0,15.99861192703247
8810,136.0,10.083991169929504
8811,138.0,12.798353672027588
8812,72.0,17.019333124160767
8813,568.0,47.36931276321411
8814,130.0,17.535099625587463
8815,5789.0,554.2819715738297
8816,135.0,14.546327233314514
8817,141.0,16.4148610830307
8818,64.0,9.30846381187439
8819,132.0,18.389992713928223
8820,42.0,98.01174449920654
8821,136.0,19.819186449050903
8822,2513.0,235.38244491815567
8823,68.0,28.66546869277954
8824,134.0,27.908860206604004
8825,113.0,18.349536299705505
8826,75.0,9.999454736709595
8827,135.0,11.424065232276917
8828,73.0,12.971789240837097
8829,72.0,21.28433668613434
8830,1839.0,151.0020962357521
8831,71.0,16.50734555721283
8832,70.0,14.617953658103943
8833,74.0,11.250781416893005
8834,71.0,67.20124590396881
8835,124.0,45.04754030704498
8836,1806.0,209.06917697191238
8837,3523.0,300.52671843767166
8838,119.0,53.61399447917938
8839,42.0,91.23074924945831
8840,72.0,26.018994748592377
8841,134.0,19.242504835128784
8842,80.0,12.123322606086731
8843,1571.0,113.19554924964905
8844,59.0,27.026923060417175
8845,79.0,12.810037612915039
8846,562.0,36.095157861709595
8847,57.0,81.49906307458878
8848,136.0,14.311089217662811
8849,561.0,38.808045506477356
8850,1551.0,143.4028304219246
8851,143.0,12.969348907470703
8852,76.0,10.662916898727417
8853,136.0,14.961057960987091
8854,3532.0,256.58145624399185
8855,565.0,46.5345025062561
8856,73.0,13.84244966506958
8857,132.0,20.048436284065247
8858,127.0,37.23817825317383
8859,69.0,26.632608652114868
8860,135.0,19.3995503783226
8861,75.0,15.455333590507507
8862,73.0,16.595946669578552
8863,74.0,18.67762780189514
8864,79.0,10.476958990097046
8865,579.0,43.158209800720215
8866,79.0,9.29475462436676
8867,77.0,25.303969264030457
8868,67.0,39.75346601009369
8869,572.0,59.99597728252411
8870,68.0,21.43116593360901
8871,76.0,8.517287373542786
8872,135.0,13.882282614707947
8873,142.0,20.166124522686005
8874,571.0,44.95533204078674
8875,61.0,13.002796649932861
8876,80.0,18.136104941368103
8877,6525.0,431.26557898521423
8878,137.0,15.450156688690186
8879,859.0,131.2077076435089
8880,72.0,18.388365745544434
8881,40.0,83.05212992429733
8882,134.0,14.141862869262695
8883,72.0,12.696410536766052
8884,72.0,11.69702661037445
8885,140.0,13.759193539619446
8886,73.0,9.524516105651855
8887,74.0,8.341257572174072
8888,76.0,9.193493843078613
8889,74.0,9.114312052726746
8890,70.0,22.699989795684814
8891,61.0,71.91041135787964
8892,71.0,24.311910152435303
8893,67.0,32.507691621780396
8894,100.0,108.688984811306
8895,138.0,15.399446964263916
8896,137.0,14.912492632865906
8897,140.0,18.773881793022156
8898,135.0,16.18692147731781
8899,73.0,10.140821695327759
8900,80.0,12.408523559570312
8901,2547.0,193.90197563171387
8902,72.0,21.86412262916565
8903,550.0,88.80948930978775
8904,79.0,15.250989437103271
8905,76.0,12.16495668888092
8906,2807.0,373.42690938711166
8907,70.0,18.186717867851257
8908,69.0,53.848868012428284
8909,75.0,18.321773886680603
8910,74.0,13.278033256530762
8911,76.0,8.951130628585815
8912,70.0,16.05216646194458
8913,74.0,9.851581335067749
8914,1541.0,160.5523705482483
8915,1557.0,126.82258522510529
8916,1560.0,103.05992865562439
8917,74.0,10.457858443260193
8918,138.0,16.766241431236267
8919,134.0,13.72793996334076
8920,577.0,48.61408793926239
8921,62.0,39.74032199382782
8922,68.0,25.126798152923584
8923,136.0,13.42184054851532
8924,69.0,14.617890238761902
8925,121.0,59.02219235897064
8926,560.0,31.89951980113983
8927,129.0,42.29653811454773
8928,127.0,38.97860538959503
8929,910.0,77.51911914348602
8930,134.0,16.878265380859375
8931,73.0,12.931071519851685
8932,904.0,55.968894362449646
8933,72.0,14.037609338760376
8934,72.0,13.008534908294678
8935,73.0,21.688005208969116
8936,134.0,18.96061098575592
8937,127.0,33.24137616157532
8938,81.0,18.458606123924255
8939,52.0,56.84985947608948
8940,59.0,40.690535843372345
8941,84.0,13.403581857681274
8942,134.0,15.265822649002075
8943,71.0,11.00659692287445
8944,139.0,10.345401883125305
8945,2565.0,160.98624765872955
8946,4525.0,366.28768438100815
8947,49.0,67.00486171245575
8948,81.0,8.101777911186218
8949,138.0,15.330658197402954
8950,73.0,12.953364372253418
8951,1762.0,364.6022201180458
8952,893.0,82.6988622546196
8953,1560.0,133.29053473472595
8954,74.0,13.361108303070068
8955,138.0,19.908023953437805
8956,70.0,23.374833583831787
8957,75.0,11.207635402679443
8958,76.0,10.592843532562256
8959,1817.0,207.92622309923172
8960,1557.0,123.10389959812164
8961,69.0,19.689338326454163
8962,1577.0,96.97269666194916
8963,136.0,19.171719312667847
8964,58.0,44.70144784450531
8965,41.0,98.77380096912384
8966,73.0,14.177184700965881
8967,140.0,15.049680233001709
8968,72.0,10.43870335817337
8969,2553.0,204.96372586488724
8970,73.0,8.898238897323608
8971,130.0,20.021056294441223
8972,69.0,44.57528614997864
8973,75.0,14.803186058998108
8974,76.0,10.006482183933258
8975,74.0,8.954581499099731
8976,571.0,39.55555438995361
8977,66.0,20.94970989227295
8978,135.0,21.092061042785645
8979,60.0,16.654873490333557
8980,47.0,77.6816680431366
8981,70.0,18.615683794021606
8982,140.0,19.6944180727005
8983,137.0,18.499592542648315
8984,54.0,24.115572333335876
8985,72.0,17.711779594421387
8986,72.0,10.35487151145935
8987,75.0,7.440816402435303
8988,4824.0,453.4277046918869
8989,134.0,18.370227575302124
8990,64.0,37.19983112812042
8991,67.0,18.775137305259705
8992,5818.0,491.2701051235199
8993,119.0,72.21339893341064
8994,71.0,12.48192548751831
8995,64.0,39.38191854953766
8996,62.0,19.273563742637634
8997,2750.0,209.5165542960167
8998,122.0,59.75592529773712
8999,74.0,11.26262891292572
9000,136.0,22.898199677467346
9001,136.0,21.534621357917786
9002,573.0,34.489524126052856
9003,76.0,8.539447546005249
9004,2546.0,209.87029612064362
9005,76.0,11.333368182182312
9006,65.0,26.07875347137451
9007,73.0,18.303613662719727
9008,79.0,12.391327023506165
9009,135.0,15.332650601863861
9010,60.0,55.60384392738342
9011,76.0,11.323355078697205
9012,74.0,6.4741411209106445
9013,132.0,13.03254771232605
9014,72.0,17.474963784217834
9015,2554.0,186.99660497903824
9016,558.0,32.37780272960663
9017,74.0,10.957484126091003
9018,55.0,51.35913348197937
9019,138.0,14.617219805717468
9020,2336.0,134.76464360952377
9021,73.0,10.227673649787903
9022,1477.0,347.3892020583153
9023,69.0,22.99457275867462
9024,79.0,14.079962372779846
9025,47.0,46.32229769229889
9026,74.0,13.175705313682556
9027,71.0,18.498545169830322
9028,71.0,16.982866883277893
9029,52.0,75.07541608810425
9030,74.0,11.277214169502258
9031,73.0,13.030049681663513
9032,73.0,15.991561651229858
9033,140.0,17.176695585250854
9034,69.0,30.23972713947296
9035,76.0,8.259304761886597
9036,557.0,39.61602735519409
9037,72.0,7.882599949836731
9038,123.0,72.49351865053177
9039,141.0,11.952261805534363
9040,73.0,13.197599589824677
9041,75.0,10.659884452819824
9042,1550.0,156.1234200000763
9043,75.0,6.250596642494202
9044,72.0,10.096205949783325
9045,70.0,10.786309003829956
9046,2557.0,194.63634079694748
9047,140.0,19.27252459526062
9048,125.0,50.65634262561798
9049,45.0,88.83803874254227
9050,142.0,14.287400722503662
9051,1841.0,138.26882880926132
9052,73.0,12.595320582389832
9053,72.0,12.52349591255188
9054,921.0,60.089831590652466
9055,561.0,37.90934932231903
9056,56.0,63.643977642059326
9057,78.0,11.158886313438416
9058,558.0,36.80733412504196
9059,120.0,59.679867684841156
9060,70.0,23.2593412399292
9061,1839.0,120.00040405988693
9062,126.0,60.368828535079956
9063,50.0,72.86050057411194
9064,73.0,13.127819418907166
9065,73.0,10.271052122116089
9066,78.0,15.654484748840332
9067,97.0,112.91629409790039
9068,79.0,18.129823207855225
9069,43.0,87.0469890832901
9070,123.0,69.78116023540497
9071,3258.0,401.99115484952927
9072,136.0,10.849201798439026
9073,139.0,15.659992337226868
9074,70.0,11.484951496124268
9075,137.0,25.076504707336426
9076,138.0,16.537593245506287
9077,68.0,25.359151482582092
9078,72.0,13.362279772758484
9079,74.0,11.78416097164154
9080,74.0,26.585988402366638
9081,70.0,18.54386830329895
9082,551.0,69.77497088909149
9083,45.0,82.7696720957756
9084,71.0,13.632876634597778
9085,129.0,30.71757161617279
9086,136.0,12.216302752494812
9087,135.0,24.040905475616455
9088,559.0,80.25231665372849
9089,60.0,49.57326292991638
9090,134.0,14.575273513793945
9091,62.0,56.93485337495804
9092,138.0,11.955387353897095
9093,118.0,71.85655570030212
9094,73.0,15.558494210243225
9095,583.0,33.674850940704346
9096,47.0,83.8575010895729
9097,141.0,16.704694271087646
9098,134.0,12.14287519454956
9099,73.0,12.204774618148804
9100,39.0,102.38340061903
9101,75.0,12.365545630455017
9102,2535.0,214.71273803710938
9103,138.0,23.834288597106934
9104,73.0,11.818311214447021
9105,563.0,43.9679160118103
9106,138.0,15.5873361825943
9107,913.0,55.524590730667114
9108,570.0,54.747575759887695
9109,69.0,27.707054674625397
9110,131.0,34.4697562456131
9111,138.0,19.20071816444397
9112,71.0,13.571109533309937
9113,124.0,53.11697733402252
9114,78.0,15.651913285255432
9115,73.0,20.626286029815674
9116,75.0,20.309775352478027
9117,2521.0,249.46748232841492
9118,60.0,48.941234827041626
9119,139.0,20.729543328285217
9120,71.0,20.116302847862244
9121,79.0,13.773196816444397
9122,136.0,13.502385377883911
9123,65.0,44.66867446899414
9124,72.0,13.996537804603577
9125,72.0,10.347837567329407
9126,73.0,16.906235933303833
9127,140.0,17.698848247528076
9128,135.0,23.616793274879456
9129,72.0,14.057653427124023
9130,16.0,166.9972733259201
9131,48.0,47.995941400527954
9132,120.0,60.69237983226776
9133,139.0,11.101791381835938
9134,137.0,12.610923409461975
9135,138.0,13.245350241661072
9136,73.0,10.07936429977417
9137,74.0,9.401853680610657
9138,562.0,33.09393322467804
9139,3497.0,330.5056157708168
9140,46.0,66.98427051305771
9141,71.0,14.409051895141602
9142,2328.0,146.8187574148178
9143,1549.0,126.86603397130966
9144,51.0,69.99271154403687
9145,130.0,31.08919847011566
9146,70.0,19.849854707717896
9147,542.0,172.14761626720428
9148,135.0,10.151222705841064
9149,72.0,16.462219953536987
9150,72.0,10.177193999290466
9151,1692.0,147.48402523994446
9152,1542.0,136.1532598733902
9153,129.0,28.08687734603882
9154,126.0,50.15703481435776
9155,73.0,10.813875079154968
9156,81.0,16.783106207847595
9157,72.0,11.96061360836029
9158,71.0,10.451278567314148
9159,576.0,39.75981247425079
9160,141.0,15.673972070217133
9161,73.0,7.660202860832214
9162,139.0,16.077797770500183
9163,574.0,41.34284281730652
9164,74.0,13.896090388298035
9165,73.0,11.702850818634033
9166,74.0,11.704932570457458
9167,1551.0,108.08167672157288
9168,131.0,33.29879778623581
9169,74.0,13.529175639152527
9170,1556.0,107.76619702577591
9171,66.0,29.131490111351013
9172,139.0,15.382410407066345
9173,73.0,11.353153347969055
9174,566.0,61.955201625823975
9175,108.0,100.34539687633514
9176,135.0,15.301588296890259
9177,141.0,16.94358539581299
9178,74.0,11.151936769485474
9179,133.0,33.067616283893585
9180,104.0,104.93273359537125
9181,69.0,28.056357622146606
9182,69.0,21.50321125984192
9183,73.0,19.27048921585083
9184,65.0,48.22899925708771
9185,140.0,15.953643560409546
9186,136.0,20.030008792877197
9187,64.0,37.64686405658722
9188,72.0,17.783240795135498
9189,138.0,20.01937597990036
9190,53.0,37.665274143218994
9191,127.0,47.135534048080444
9192,73.0,8.962974667549133
9193,73.0,15.741454601287842
9194,143.0,17.617287635803223
9195,72.0,14.340964078903198
9196,74.0,9.038298845291138
9197,35.0,108.02042329311371
9198,54.0,68.59513032436371
9199,139.0,14.897762060165405
9200,138.0,10.802717328071594
9201,68.0,23.62248682975769
9202,74.0,16.969226956367493
9203,68.0,21.173610508441925
9204,71.0,8.562601685523987
9205,73.0,13.648638248443604
9206,136.0,22.59669041633606
9207,118.0,59.6826896071434
9208,73.0,17.80605685710907
9209,2768.0,201.05512642860413
9210,56.0,54.24789106845856
9211,73.0,9.052815079689026
9212,72.0,17.718639135360718
9213,68.0,24.866122364997864
9214,79.0,13.5968656539917
9215,136.0,28.78212261199951
9216,1543.0,149.70303642749786
9217,77.0,10.834584712982178
9218,142.0,12.981859564781189
9219,562.0,41.04655945301056
9220,136.0,18.454617261886597
9221,76.0,10.325727462768555
9222,896.0,79.1205894947052
9223,57.0,34.271148920059204
9224,71.0,23.477856636047363
9225,1531.0,242.9107985496521
9226,64.0,33.4977263212204
9227,78.0,10.164847254753113
9228,135.0,22.439695596694946
9229,139.0,15.707550525665283
9230,139.0,14.70152485370636
9231,135.0,16.857126355171204
9232,75.0,15.785217046737671
9233,71.0,20.304036498069763
9234,73.0,10.8821382522583
9235,137.0,12.408173084259033
9236,73.0,13.177998304367065
9237,61.0,46.90696555376053
9238,75.0,17.15695357322693
9239,71.0,31.413052439689636
9240,583.0,34.89359396696091
9241,134.0,18.751254200935364
9242,1834.0,147.90510028600693
9243,138.0,15.79519259929657
9244,68.0,23.786948442459106
9245,72.0,12.758329927921295
9246,73.0,17.62233328819275
9247,71.0,16.467880964279175
9248,72.0,17.355421900749207
9249,132.0,23.792734146118164
9250,140.0,8.845550000667572
9251,139.0,22.276130080223083
9252,65.0,33.59732806682587
9253,71.0,10.641785860061646
9254,123.0,49.53685277700424
9255,138.0,20.29640555381775
9256,125.0,43.97558546066284
9257,541.0,94.13104176521301
9258,1582.0,92.67334073781967
9259,75.0,16.989157795906067
9260,73.0,11.435286283493042
9261,4832.0,379.12668788433075
9262,71.0,12.620113253593445
9263,71.0,31.684128880500793
9264,137.0,13.847753345966339
9265,569.0,36.649144649505615
9266,63.0,57.024802446365356
9267,51.0,60.135816514492035
9268,61.0,43.86582684516907
9269,42.0,87.62349689006805
9270,2336.0,134.89619493484497
9271,69.0,23.542956471443176
9272,70.0,21.75273907184601
9273,136.0,21.65830087661743
9274,75.0,16.207171082496643
9275,76.0,11.234259605407715
9276,913.0,61.63375544548035
9277,139.0,18.628724694252014
9278,46.0,72.49084711074829
9279,146.0,13.248592019081116
9280,78.0,13.348449945449829
9281,105.0,105.41353553533554
9282,78.0,8.968360900878906
9283,134.0,9.252332389354706
9284,125.0,16.45156180858612
9285,44.0,86.97264695167542
9286,124.0,36.82337760925293
9287,127.0,46.660974740982056
9288,137.0,15.79123067855835
9289,138.0,13.733332633972168
9290,75.0,22.166958689689636
9291,76.0,18.66878366470337
9292,142.0,13.844921588897705
9293,74.0,7.9155426025390625
9294,137.0,18.669246315956116
9295,908.0,76.9881865978241
9296,136.0,12.930522918701172
9297,898.0,67.80550122261047
9298,71.0,22.02027666568756
9299,76.0,14.453811049461365
9300,140.0,11.695494055747986
9301,75.0,13.571073174476624
9302,124.0,37.87727391719818
9303,75.0,33.25815951824188
9304,73.0,9.97031545639038
9305,143.0,17.49471616744995
9306,563.0,40.74444603919983
9307,71.0,13.151057600975037
9308,76.0,12.86993932723999
9309,137.0,34.980478048324585
9310,868.0,78.82736456394196
9311,75.0,11.539024233818054
9312,74.0,13.079990148544312
9313,81.0,14.774044632911682
9314,75.0,11.771027684211731
9315,73.0,11.965214252471924
9316,137.0,14.900578677654266
9317,137.0,13.835678696632385
9318,77.0,11.065481185913086
9319,131.0,28.05600595474243
9320,62.0,54.63072353601456
9321,122.0,29.496413707733154
9322,126.0,39.240904569625854
9323,72.0,11.426464557647705
9324,3520.0,329.34353935718536
9325,76.0,11.04461121559143
9326,71.0,17.467009127140045
9327,137.0,20.187126874923706
9328,73.0,20.089022517204285
9329,47.0,79.9957389831543
9330,74.0,16.207642078399658
9331,73.0,12.963048100471497
9332,77.0,13.003501176834106
9333,74.0,9.196918487548828
9334,77.0,12.942948758602142
9335,44.0,35.72327446937561
9336,63.0,33.90366244316101
9337,551.0,106.6822201013565
9338,139.0,14.279554545879364
9339,142.0,17.68319869041443
9340,58.0,47.80748403072357
9341,74.0,11.019525527954102
9342,73.0,10.68295156955719
9343,73.0,15.463239073753357
9344,136.0,17.586165070533752
9345,2539.0,198.21003025770187
9346,566.0,36.25220286846161
9347,137.0,18.40899670124054
9348,135.0,17.486143231391907
9349,75.0,9.776949644088745
9350,73.0,23.5118750333786
9351,1557.0,132.15258979797363
9352,567.0,39.73468542098999
9353,124.0,52.63717359304428
9354,73.0,11.283048629760742
9355,138.0,13.044402360916138
9356,131.0,41.553991198539734
9357,554.0,54.79467332363129
9358,879.0,103.16432249546051
9359,138.0,17.56951916217804
9360,898.0,96.11688315868378
9361,74.0,10.850196957588196
9362,139.0,16.820300936698914
9363,76.0,12.283117771148682
9364,77.0,17.942688584327698
9365,73.0,10.601251482963562
9366,69.0,12.385298371315002
9367,135.0,19.9072003364563
9368,136.0,21.81552743911743
9369,73.0,8.00880080461502
9370,135.0,14.584365606307983
9371,3538.0,290.4898384809494
9372,139.0,16.809253454208374
9373,76.0,10.995094180107117
9374,137.0,17.493919372558594
9375,125.0,25.350032567977905
9376,66.0,31.369504034519196
9377,67.0,32.022980093955994
9378,135.0,25.87276029586792
9379,128.0,37.70489478111267
9380,1844.0,131.03443908691406
9381,128.0,24.68925040960312
9382,135.0,12.732649862766266
9383,73.0,8.058592975139618
9384,1825.0,165.77748519182205
9385,68.0,35.055744886398315
9386,76.0,17.13935136795044
9387,73.0,26.08493661880493
9388,63.0,15.820226311683655
9389,59.0,64.0008043050766
9390,73.0,15.16096806526184
9391,73.0,12.063100457191467
9392,143.0,14.773537874221802
9393,2553.0,187.00573647022247
9394,135.0,14.658838391304016
9395,561.0,34.291940450668335
9396,560.0,89.11333775520325
9397,2546.0,154.16686874628067
9398,134.0,18.470850348472595
9399,71.0,9.698983907699585
9400,71.0,10.309725522994995
9401,71.0,14.557715654373169
9402,62.0,36.04191482067108
9403,77.0,10.125284194946289
9404,67.0,27.09843361377716
9405,64.0,33.84056878089905
9406,73.0,10.454880893230438
9407,76.0,12.674728631973267
9408,74.0,14.572898983955383
9409,137.0,14.261324286460876
9410,55.0,49.90118885040283
9411,1559.0,100.53814524412155
9412,135.0,16.25067412853241
9413,72.0,25.06844735145569
9414,1533.0,187.47403240203857
9415,60.0,71.6687650680542
9416,66.0,39.134891986846924
9417,76.0,18.038481891155243
9418,74.0,11.312841534614563
9419,133.0,12.683106184005737
9420,65.0,38.00766384601593
9421,3534.0,234.47363364696503
9422,121.0,55.314525961875916
9423,571.0,40.250176668167114
9424,136.0,18.114948511123657
9425,572.0,47.34248787164688
9426,73.0,15.48704206943512
9427,72.0,13.413568377494812
9428,72.0,13.533035516738892
9429,64.0,33.20438516139984
9430,50.0,71.46611618995667
9431,73.0,11.56979751586914
9432,2540.0,200.8025642633438
9433,50.0,84.40628409385681
9434,2550.0,188.80981981754303
9435,77.0,12.952834844589233
9436,135.0,15.822592973709106
9437,69.0,11.312498807907104
9438,3532.0,252.98293143510818
9439,73.0,12.347594738006592
9440,62.0,19.398209273815155
9441,1838.0,168.29211729764938
9442,560.0,47.163992524147034
9443,75.0,36.809526801109314
9444,73.0,12.76875102519989
9445,119.0,54.623558819293976
9446,72.0,11.46326494216919
9447,74.0,33.12682265043259
9448,61.0,36.688753604888916
9449,73.0,9.429758071899414
9450,3515.0,300.0583781003952
9451,130.0,26.49569058418274
9452,910.0,52.60680681467056
9453,69.0,12.653782844543457
9454,137.0,14.863240122795105
9455,72.0,9.819835901260376
9456,74.0,9.287901639938354
9457,74.0,9.70253598690033
9458,574.0,39.77697706222534
9459,73.0,7.7387959361076355
9460,74.0,11.165084481239319
9461,75.0,12.805036664009094
9462,139.0,13.842937707901001
9463,43.0,101.57983720302582
9464,565.0,33.97262704372406
9465,78.0,15.34542441368103
9466,852.0,75.97105759382248
9467,72.0,13.644192099571228
9468,84.0,12.212714314460754
9469,78.0,13.758359432220459
9470,78.0,7.283912181854248
9471,73.0,9.139302968978882
9472,72.0,8.798483967781067
9473,75.0,9.171573996543884
9474,81.0,13.093031644821167
9475,134.0,16.814152240753174
9476,133.0,13.936581373214722
9477,1548.0,119.52262645959854
9478,134.0,14.12140667438507
9479,1339.0,103.94688129425049
9480,3509.0,307.67991787195206
9481,58.0,41.100321769714355
9482,2540.0,239.56258302927017
9483,58.0,57.84909284114838
9484,67.0,11.167605638504028
9485,73.0,7.860276103019714
9486,73.0,8.153401255607605
9487,51.0,75.87080019712448
9488,53.0,59.68725335597992
9489,555.0,38.47730278968811
9490,77.0,13.998114109039307
9491,75.0,14.183843612670898
9492,68.0,22.257280468940735
9493,140.0,11.734140396118164
9494,126.0,30.6671724319458
9495,136.0,21.933776021003723
9496,137.0,16.060917139053345
9497,141.0,13.467328190803528
9498,55.0,52.14467465877533
9499,73.0,13.10140073299408
9500,69.0,25.637269735336304
9501,141.0,18.040459156036377
9502,137.0,23.000766158103943
9503,67.0,7.660142183303833
9504,77.0,11.8803551197052
9505,134.0,15.980934500694275
9506,69.0,13.999760150909424
9507,38.0,115.31069576740265
9508,71.0,16.622518658638
9509,73.0,9.376848578453064
9510,133.0,15.994754195213318
9511,118.0,56.24958485364914
9512,62.0,31.8757883310318
9513,58.0,48.166344702243805
9514,133.0,16.888416528701782
9515,61.0,48.408644676208496
9516,131.0,13.17247998714447
9517,138.0,13.137009859085083
9518,72.0,18.322017788887024
9519,74.0,10.401549220085144
9520,75.0,10.63917851448059
9521,59.0,57.830482006073
9522,66.0,35.65737771987915
9523,573.0,48.4941143989563
9524,121.0,23.712206602096558
9525,63.0,12.39816403388977
9526,73.0,10.646234631538391
9527,78.0,10.804287195205688
9528,139.0,16.92597222328186
9529,134.0,20.680811524391174
9530,556.0,50.892610251903534
9531,67.0,24.31290113925934
9532,67.0,12.535687923431396
9533,62.0,22.895829677581787
9534,69.0,11.828831613063812
9535,581.0,35.727484345436096
9536,73.0,11.13924241065979
9537,74.0,16.174203276634216
9538,122.0,43.05533146858215
9539,140.0,17.57805848121643
9540,74.0,10.96646535396576
9541,555.0,51.47148084640503
9542,76.0,8.105223774909973
9543,66.0,28.77239716053009
9544,63.0,39.8064728975296
9545,77.0,12.625652313232422
9546,73.0,7.330869495868683
9547,75.0,9.28768402338028
9548,73.0,14.985574722290039
9549,72.0,16.462183594703674
9550,63.0,45.24600970745087
9551,127.0,48.389344334602356
9552,69.0,9.091040134429932
9553,1542.0,129.98715901374817
9554,126.0,46.857804119586945
9555,74.0,12.142459869384766
9556,75.0,24.583135783672333
9557,65.0,13.504284024238586
9558,112.0,74.75916862487793
9559,136.0,13.679871439933777
9560,113.0,78.47964131832123
9561,74.0,13.644909381866455
9562,75.0,13.12891972064972
9563,130.0,39.203319668769836
9564,136.0,37.29784166812897
9565,73.0,9.004082083702087
9566,73.0,28.092724800109863
9567,66.0,23.401135444641113
9568,74.0,14.819487452507019
9569,55.0,90.53456193208694
9570,1500.0,212.58518874645233
9571,134.0,16.737502813339233
9572,77.0,9.149858236312866
9573,72.0,18.80206847190857
9574,80.0,19.008534789085388
9575,71.0,10.34679913520813
9576,73.0,11.998538970947266
9577,132.0,39.69088053703308
9578,134.0,20.83942139148712
9579,46.0,66.79236078262329
9580,66.0,10.740797400474548
9581,1559.0,121.70786094665527
9582,136.0,16.09133017063141
9583,76.0,7.1430792808532715
9584,135.0,17.902986884117126
9585,72.0,11.816145300865173
9586,1818.0,166.3697748184204
9587,141.0,20.740596294403076
9588,138.0,13.769889831542969
9589,1797.0,223.40346938371658
9590,75.0,9.737945079803467
9591,71.0,12.998103260993958
9592,74.0,15.625120997428894
9593,117.0,75.79549157619476
9594,567.0,43.08023798465729
9595,139.0,14.450963854789734
9596,72.0,8.847775757312775
9597,126.0,43.441922545433044
9598,70.0,28.55718421936035
9599,47.0,61.93564260005951
9600,122.0,53.033797681331635
9601,136.0,16.770866751670837
9602,73.0,11.466929912567139
9603,70.0,12.773494124412537
9604,73.0,10.915151417255402
9605,137.0,13.11574375629425
9606,43.0,51.18503135442734
9607,74.0,7.016787230968475
9608,137.0,11.718420624732971
9609,572.0,30.920129895210266
9610,131.0,28.3190735578537
9611,1560.0,134.60035645961761
9612,62.0,44.490984320640564
9613,135.0,13.440812587738037
9614,72.0,14.144255638122559
9615,1824.0,142.15770584344864
9616,135.0,18.86230969429016
9617,57.0,53.74605345726013
9618,78.0,12.077312231063843
9619,139.0,14.982511043548584
9620,47.0,79.72066926956177
9621,136.0,13.815565943717957
9622,136.0,21.90763568878174
9623,576.0,44.31241190433502
9624,69.0,11.175458192825317
9625,53.0,65.48570358753204
9626,136.0,21.86090886592865
9627,64.0,10.527477145195007
9628,120.0,59.234445214271545
9629,61.0,37.76356256008148
9630,69.0,13.467523097991943
9631,135.0,17.79335057735443
9632,1544.0,156.79511576890945
9633,65.0,32.41750693321228
9634,75.0,12.869329571723938
9635,52.0,82.60060024261475
9636,135.0,18.222994565963745
9637,2540.0,198.27054142951965
9638,131.0,37.410897970199585
9639,61.0,39.00004416704178
9640,74.0,12.168110489845276
9641,76.0,10.639379858970642
9642,77.0,12.622680902481079
9643,75.0,10.55093264579773
9644,61.0,49.78868865966797
9645,81.0,10.89710021018982
9646,37.0,109.93056553602219
9647,139.0,22.52422857284546
9648,136.0,20.316833555698395
9649,57.0,57.39284861087799
9650,49.0,90.09831941127777
9651,69.0,21.688270330429077
9652,140.0,14.759100675582886
9653,143.0,11.868770003318787
9654,74.0,10.948738098144531
9655,74.0,10.839367151260376
9656,68.0,22.97377920150757
9657,72.0,17.100474953651428
9658,107.0,31.585051774978638
9659,136.0,16.253772139549255
9660,80.0,12.291589140892029
9661,75.0,10.831893801689148
9662,131.0,16.70006787776947
9663,137.0,14.86779797077179
9664,564.0,51.56092715263367
9665,61.0,39.971792101860046
9666,74.0,15.500927686691284
9667,1535.0,157.83953607082367
9668,133.0,20.91375732421875
9669,51.0,71.9798133969307
9670,73.0,11.528886914253235
9671,78.0,17.499135851860046
9672,74.0,11.774513483047485
9673,131.0,17.963964343070984
9674,563.0,60.211411356925964
9675,1332.0,86.2075024843216
9676,134.0,14.180777490139008
9677,64.0,33.05744016170502
9678,59.0,48.66914004087448
9679,1561.0,117.46173644065857
9680,65.0,38.9590984582901
9681,74.0,11.51710557937622
9682,138.0,14.275015473365784
9683,67.0,28.73875653743744
9684,68.0,36.047354102134705
9685,132.0,27.929428040981293
9686,135.0,16.0675767660141
9687,106.0,101.23947024345398
9688,73.0,11.94049870967865
9689,64.0,31.716678380966187
9690,78.0,21.78148579597473
9691,65.0,35.259880781173706
9692,48.0,77.16459596157074
9693,75.0,11.697373867034912
9694,71.0,12.22960638999939
9695,1539.0,146.4939449429512
9696,73.0,12.50760567188263
9697,72.0,13.099782347679138
9698,72.0,10.03783130645752
9699,73.0,12.861055970191956
9700,138.0,14.207499623298645
9701,564.0,48.99913877248764
9702,72.0,14.223111033439636
9703,66.0,26.680264711380005
9704,98.0,123.70278364419937
9705,874.0,65.70335805416107
9706,71.0,10.807518601417542
9707,136.0,21.727884531021118
9708,73.0,24.053497195243835
9709,73.0,12.66171133518219
9710,50.0,42.82172620296478
9711,135.0,19.940845787525177
9712,135.0,16.891344964504242
9713,136.0,19.61452203989029
9714,76.0,12.719428777694702
9715,68.0,14.85270869731903
9716,72.0,29.734267830848694
9717,74.0,13.681246757507324
9718,75.0,10.737317442893982
9719,1843.0,129.53657138347626
9720,550.0,43.86398720741272
9721,139.0,20.15975272655487
9722,136.0,16.06815767288208
9723,71.0,12.998309969902039
9724,574.0,54.48077726364136
9725,3838.0,293.24498146772385
9726,133.0,20.32107138633728
9727,70.0,17.397467374801636
9728,72.0,27.39656388759613
9729,131.0,24.04853856563568
9730,74.0,13.978793740272522
9731,1547.0,137.21785628795624
