Episode,Reward,Loss
305,679,30.801486551761627
306,193,5.442095160484314
307,719,47.976839661598206
308,974,39.584534630179405
309,681,65.72256314754486
310,636,13.919378146529198
311,873,78.4145518541336
312,228,3.9036674797534943
313,224,3.356478825211525
314,758,17.08187645673752
315,747,31.592836424708366
316,206,3.8308797627687454
317,1238,41.67052620649338
318,712,17.624644353985786
319,613,7.566301062703133
320,728,134.2616448700428
321,979,36.6918540596962
322,226,2.891413778066635
323,601,10.733181104063988
324,730,30.118678510189056
325,614,23.874991044402122
326,195,3.8947006314992905
327,231,3.7863853871822357
328,212,4.670724973082542
329,204,4.884429693222046
330,230,3.814532071352005
331,585,10.815203845500946
332,219,3.957766205072403
333,797,21.588148027658463
334,225,2.5070810317993164
335,232,4.847275286912918
336,621,11.728270560503006
337,622,7.173156753182411
338,237,3.4208880215883255
339,786,27.083230450749397
340,717,20.746358141303062
341,217,5.366383790969849
342,215,5.2555414736270905
343,227,3.824957326054573
344,232,4.654062911868095
345,241,2.777425691485405
346,189,4.733796983957291
347,235,5.194086939096451
348,790,23.109841227531433
349,229,4.056971579790115
350,631,16.159704640507698
351,1227,52.59577876329422
352,243,2.9576388597488403
353,1028,66.69481286406517
354,228,3.3318500071763992
355,789,120.48371222615242
356,244,2.8196661472320557
357,237,3.235668420791626
358,640,10.658376201987267
359,611,8.395796149969101
360,608,70.33206950128078
361,247,2.5609536170959473
362,237,2.489221692085266
363,1013,28.612724870443344
364,220,3.634718745946884
365,757,17.988730236887932
366,784,21.684991165995598
367,234,2.990617796778679
368,208,3.987750679254532
369,623,7.631778322160244
370,230,4.368906006217003
371,591,10.484660044312477
372,235,3.319000229239464
373,584,10.373105987906456
374,1606,43.94148290157318
375,716,23.801096558570862
376,746,23.91273072361946
377,1007,31.835311338305473
378,636,12.621873334050179
379,230,2.8132613003253937
380,738,14.428224459290504
381,976,45.48710388690233
382,229,3.3709929436445236
383,240,4.476495623588562
384,583,20.120233356952667
385,588,13.353904590010643
386,635,15.56842552125454
387,1224,62.568064883351326
388,242,4.007989466190338
389,717,176.90747215598822
390,242,2.5603120177984238
391,551,26.168988928198814
392,189,6.044357478618622
393,586,10.487586721777916
394,217,4.645104140043259
395,704,24.70370365679264
396,572,14.570446074008942
397,630,9.869009956717491
398,237,3.62055042386055
399,1023,22.044673167169094
400,221,4.819352105259895
401,218,5.033518016338348
402,593,13.02365617454052
403,938,62.62076307833195
404,1149,91.75014075636864
405,220,4.447880774736404
406,213,5.3715842962265015
407,946,58.688774794340134
408,624,14.837105870246887
409,1809,35.86361277103424
410,583,8.480698809027672
411,233,3.295024424791336
412,241,3.234657734632492
413,614,10.274844378232956
414,1407,23.558047652244568
415,947,56.44065114855766
416,1317,27.64413570612669
417,948,59.70617766678333
418,751,18.049438193440437
419,202,5.617725908756256
420,638,16.060880064964294
421,635,19.592946261167526
422,1031,30.432426556944847
423,797,23.523559376597404
424,215,5.045664310455322
425,646,43.33582246303558
426,968,54.295195162296295
427,628,66.59070716798306
428,1278,42.434411749243736
429,210,7.317754879593849
430,738,15.182238638401031
431,242,3.86516235768795
432,242,4.082294076681137
433,237,4.035907611250877
434,1277,99.64645217359066
435,623,11.170170173048973
436,631,18.41036492586136
437,837,124.37439458072186
438,990,44.66241902112961
439,632,17.94870486855507
440,625,9.373011887073517
441,1320,28.23774115741253
442,607,14.13853406906128
443,240,3.9689542949199677
444,899,92.93287489563227
445,234,4.1791287660598755
446,244,3.4403693079948425
447,671,37.895291835069656
448,940,66.9723029434681
449,244,2.2228793799877167
450,678,48.43870875239372
451,932,71.87867234647274
452,1816,87.52902972698212
453,637,18.830459237098694
454,229,3.899917349219322
455,633,18.91353467106819
456,235,2.714720770716667
457,618,14.199157893657684
458,718,32.579016238451004
459,756,46.87268005311489
460,1283,38.79636500775814
461,227,5.490361541509628
462,754,54.298134848475456
463,963,58.50038665533066
464,570,22.289329707622528
465,209,5.262652575969696
466,606,11.649077162146568
467,598,12.341223239898682
468,1220,86.99361823499203
469,579,14.123536169528961
470,629,17.87070481479168
471,1279,46.71121035516262
472,631,15.83298009634018
473,649,9.372670143842697
474,1506,58.39752317965031
475,210,6.0879716873168945
476,757,30.13491839170456
477,609,81.47379358112812
478,617,12.84133966267109
479,1007,41.93570361286402
480,227,5.007324397563934
481,621,12.178551450371742
482,226,5.74481175839901
483,638,14.350795894861221
484,1234,68.50561575591564
485,622,9.417398929595947
486,756,19.037647113204002
487,803,153.31991682201624
488,1259,65.23634493350983
489,631,17.687959775328636
490,200,4.488464444875717
491,1387,43.3483294993639
492,712,21.11722931265831
493,230,4.766025394201279
494,996,50.1650907471776
495,724,51.421166226267815
496,977,129.96449233591557
497,609,14.855906292796135
498,631,22.066446542739868
499,633,21.308353424072266
500,578,21.956687062978745
501,758,53.06553553044796
502,782,38.59078384935856
503,216,6.127212852239609
504,193,6.856023132801056
505,238,4.916982084512711
506,774,40.626204803586006
507,630,18.948729127645493
508,743,21.276745483279228
509,184,6.872536838054657
510,1251,63.19438849389553
511,178,8.591674655675888
512,589,14.926332145929337
513,952,72.14689853787422
514,799,29.079052686691284
515,604,11.799488171935081
516,574,19.302815794944763
517,747,19.991113409399986
518,762,22.882193580269814
519,214,5.207719296216965
520,991,106.52712091803551
521,629,9.377542167901993
522,1252,62.62035512924194
523,233,3.88499653339386
524,235,4.627958208322525
525,1020,32.10337394475937
526,204,6.1349629163742065
527,605,13.780162006616592
528,1018,87.52150593698025
529,225,6.6181835532188416
530,623,12.178817972540855
531,745,27.460629791021347
532,579,14.047569870948792
533,616,18.77429872751236
534,225,6.280381351709366
535,606,19.004507184028625
536,591,18.871998608112335
537,631,25.287291079759598
538,633,22.15185061097145
539,597,9.028829663991928
540,244,4.797483831644058
541,599,22.68554162979126
542,584,17.671915590763092
543,233,4.901600867509842
544,750,56.91011728346348
545,758,56.718874260783195
546,241,4.1327550411224365
547,666,56.770077630877495
548,2211,115.76964694261551
549,589,13.374505579471588
550,583,16.03597030043602
551,770,34.17102564871311
552,698,35.676617085933685
553,996,46.803268417716026
554,221,4.734738111495972
555,224,5.595159113407135
556,996,46.01125791668892
557,937,85.17709866166115
558,243,4.023912608623505
559,602,21.842156291007996
560,1286,53.008489802479744
561,600,11.359877467155457
562,241,4.312378644943237
563,636,20.117485001683235
564,240,4.398943066596985
565,238,3.8241894096136093
566,243,4.465322196483612
567,235,4.5465830862522125
568,599,11.453453198075294
569,683,44.855986192822456
570,685,37.96399286389351
571,978,55.4389583170414
572,607,20.324011728167534
573,818,165.1375003606081
574,603,18.139395505189896
575,230,4.996052294969559
576,1003,46.07891884446144
577,792,37.72241574525833
578,234,4.946419388055801
579,238,5.485417366027832
580,243,4.263933926820755
581,765,23.68735271692276
582,232,5.810855954885483
583,1628,63.55445092916489
584,1304,45.11577790975571
585,622,13.096804484724998
586,803,29.644570857286453
587,998,54.09491388499737
588,1465,93.7840675264597
589,626,17.091038763523102
590,216,6.765082895755768
591,768,50.48953837156296
592,234,4.816732972860336
593,606,14.348617881536484
594,675,112.61042466759682
595,770,53.02783790230751
596,579,24.44630718231201
597,619,13.718238711357117
598,231,5.553221195936203
599,1284,69.94261038303375
600,1213,99.91585662961006
601,240,4.271471291780472
602,612,11.513004407286644
603,237,4.883609294891357
604,643,62.43714752793312
605,589,29.58064118027687
606,634,22.876233220100403
607,218,6.944982320070267
608,233,4.923678606748581
609,1345,78.42367894947529
610,1542,39.393331453204155
611,681,111.7090177834034
612,613,11.717623844742775
613,234,6.084982335567474
614,734,25.860347598791122
615,222,10.494168043136597
616,766,23.18487724661827
617,245,6.276487112045288
618,637,23.9445298910141
619,717,31.53266517817974
620,693,46.771608710289
621,248,4.663063853979111
622,610,24.740670949220657
623,795,36.4527008831501
624,802,31.863004684448242
625,230,7.368118703365326
626,742,37.405428767204285
627,584,22.533237636089325
628,236,5.9274419248104095
629,240,7.639170408248901
630,990,65.9162113070488
631,582,14.016181498765945
632,214,9.203407764434814
633,1244,85.18415762484074
634,595,25.031596839427948
635,1647,40.057400941848755
636,198,6.9847590029239655
637,952,87.60310442745686
638,239,6.57978942990303
639,712,22.552252367138863
640,768,55.37198035418987
641,601,18.752019703388214
642,631,22.51895973086357
643,981,66.74484018981457
644,1070,63.515545308589935
645,620,15.041906356811523
646,223,6.050677388906479
647,1048,102.25635473430157
648,632,13.273328721523285
649,592,18.602067410945892
650,242,4.58891898393631
651,1329,36.77429284155369
652,235,4.746502161026001
653,624,27.740772366523743
654,1529,42.13678927719593
655,635,21.17408522963524
656,633,23.423558577895164
657,625,11.034269884228706
658,629,31.477820724248886
659,229,6.412583231925964
660,752,64.54908601939678
661,236,7.344048082828522
662,743,29.213422775268555
663,637,21.712823122739792
664,721,62.76961547136307
665,610,25.463525503873825
666,628,15.782464414834976
667,940,116.00578989088535
668,637,25.459848910570145
669,239,6.040925323963165
670,224,7.303171008825302
671,950,98.57884030044079
672,1269,77.77892798185349
673,242,6.71231284737587
674,595,13.301155835390091
675,1874,56.85135900974274
676,581,19.185126543045044
677,766,63.52592545747757
678,965,153.97923304140568
679,1010,63.47871154546738
680,235,5.430199444293976
681,807,30.23790204524994
682,244,5.4705541133880615
683,731,29.20801515877247
684,790,40.40414276719093
685,618,17.071955054998398
686,238,6.597587704658508
687,693,29.203244358301163
688,717,38.026876866817474
689,209,7.5127629935741425
690,803,30.42009401321411
691,612,15.07017794251442
692,610,13.016597390174866
693,590,40.23864644765854
694,729,88.23618151247501
695,227,7.846693336963654
696,733,31.827692300081253
697,736,33.2012355029583
698,2165,201.6343496888876
699,1021,44.085250213742256
700,622,16.208521157503128
701,1164,156.758788138628
702,212,7.340131789445877
703,220,6.326568841934204
704,1283,70.43318012356758
705,603,21.553234696388245
706,1039,28.002066016197205
707,756,29.73199662566185
708,623,12.90583461523056
709,600,20.114439696073532
710,1001,58.60823982954025
711,622,13.405187636613846
712,812,26.596270889043808
713,237,6.227828741073608
714,616,18.919082432985306
715,635,25.984669119119644
716,606,35.10163214802742
717,229,6.55105522274971
718,750,27.16830763220787
719,756,27.445997342467308
720,233,6.072374194860458
721,1033,31.449787467718124
722,606,16.558557003736496
723,1255,98.18720246851444
724,629,29.608228504657745
725,616,14.683630496263504
726,1032,32.59973202645779
727,595,20.86252209544182
728,987,70.62102824449539
729,634,30.700093924999237
730,229,7.74280571937561
731,604,12.97936663031578
732,607,10.57798621058464
733,223,4.79120272397995
734,623,14.536334574222565
735,628,12.99643263220787
736,751,79.63852775096893
737,224,7.974678158760071
738,1013,65.6718245446682
739,614,17.585788309574127
740,728,56.2071131169796
741,237,5.528567016124725
742,583,28.389627993106842
743,743,49.76431089639664
744,629,32.20688219368458
745,238,6.058415710926056
746,1002,76.66907131671906
747,1132,26.074974313378334
748,651,10.307036638259888
749,591,23.411449670791626
750,597,23.241137892007828
751,938,110.68004855513573
752,1409,34.803362384438515
753,1220,128.0628398358822
754,599,17.990662455558777
755,229,7.784891456365585
756,1568,34.596172004938126
757,994,67.25905981659889
758,1403,47.39629562199116
759,811,28.97762167453766
760,770,29.617658093571663
761,243,5.979770362377167
762,994,171.149299249053
763,607,19.059507936239243
764,803,35.86954239010811
765,636,29.635036766529083
766,227,6.335149496793747
767,604,30.152830734848976
768,634,34.32343006134033
769,619,46.56721030175686
770,1289,68.49925763905048
771,1034,29.186880826950073
772,237,6.965955138206482
773,792,42.545587450265884
774,1037,40.54868786036968
775,603,14.396339684724808
776,637,25.06304356455803
777,1305,56.18608336150646
778,757,40.04328773915768
779,996,71.57629254460335
780,629,19.571787133812904
781,222,6.391815423965454
782,593,23.696060121059418
783,608,12.751674771308899
784,667,74.0797735452652
785,1012,56.984630078077316
786,704,89.14310671389103
787,238,5.715873807668686
788,963,92.09934428334236
789,1297,49.13598117232323
790,992,74.65869131684303
791,1011,65.24624678492546
792,207,8.232248455286026
793,1270,71.06080761551857
794,626,17.460037112236023
795,624,35.559427082538605
796,1341,102.65910060703754
797,1864,90.24140432476997
798,750,95.41284555196762
799,633,30.081284925341606
800,1519,88.02326454222202
801,1022,61.552381724119186
802,789,54.02900496125221
803,607,18.022813260555267
804,635,32.49496020376682
805,604,18.49668562412262
806,714,23.89225259423256
807,582,23.186533391475677
808,235,7.808283865451813
809,957,103.62377861142159
810,201,9.2531099319458
811,616,17.849913001060486
812,1649,67.27268886566162
813,239,6.041572004556656
814,619,28.00565806031227
815,1018,53.53675389289856
816,894,174.01243171095848
817,810,32.088568568229675
818,243,7.485664755105972
819,759,36.425271689891815
820,731,37.42488978803158
821,215,6.985223352909088
822,226,7.33950936794281
823,236,9.25744217634201
824,223,5.871612921357155
825,229,6.874066025018692
826,232,8.759664475917816
827,215,11.208251267671585
828,654,75.7265625745058
829,1515,56.59179964661598
830,725,112.52332615852356
831,604,15.175966829061508
832,230,7.453113555908203
833,1027,44.514899522066116
834,629,18.873415112495422
835,616,17.35775265097618
836,1035,38.19882634282112
837,224,8.188577473163605
838,598,15.033326745033264
839,997,64.90721973776817
840,740,31.219084590673447
841,1289,71.75307957828045
842,585,23.619744926691055
843,987,80.37877796590328
844,191,10.914870977401733
845,226,7.890899360179901
846,637,30.195677548646927
847,1852,98.49440495669842
848,243,6.63285693526268
849,234,6.622530519962311
850,1395,58.31056860089302
851,816,30.851824462413788
852,221,12.374475508928299
853,953,112.35222189128399
854,602,24.23202532529831
855,968,103.46961137652397
856,224,11.589370250701904
857,990,73.05706444382668
858,626,22.17086946964264
859,615,19.048782348632812
860,735,30.498303920030594
861,739,42.412557899951935
862,648,16.6593057513237
863,224,9.683168739080429
864,572,26.224057495594025
865,763,73.54025383293629
866,763,39.17326557636261
867,232,8.381387889385223
868,607,19.95746509730816
869,738,77.68345212936401
870,236,9.985417246818542
871,636,30.985581755638123
872,975,90.16905412077904
873,768,32.70147955417633
874,666,145.88949011266232
875,791,50.21468898653984
876,627,21.18954074382782
877,1386,66.41739910840988
878,619,22.673626571893692
879,1311,59.9047617316246
880,607,15.162338867783546
881,597,13.327232748270035
882,808,35.447600960731506
883,1021,45.12386912107468
884,626,16.617379754781723
885,220,9.324704378843307
886,1047,136.9928193986416
887,602,16.87199357151985
888,1271,73.32584224641323
889,992,78.73371031880379
890,1323,49.230032846331596
891,241,6.680876970291138
892,625,20.89633134007454
893,630,20.105708092451096
894,176,11.442467719316483
895,624,17.983231008052826
896,640,24.412593573331833
897,590,20.134649753570557
898,1308,143.4595019519329
899,620,28.094179213047028
900,648,17.50022143125534
901,650,19.536886364221573
902,1121,54.550930351018906
903,591,31.375694155693054
904,722,74.05801320075989
905,587,29.896486580371857
906,223,7.9518062472343445
907,230,9.533248841762543
908,609,22.548719108104706
909,248,6.335257887840271
910,997,98.94048500061035
911,786,57.935680598020554
912,232,10.207243084907532
913,1026,43.73845526576042
914,616,21.319432735443115
915,966,110.62233376502991
916,242,6.241878032684326
917,726,31.33306173980236
918,238,7.47106260061264
919,1004,67.7688817679882
920,212,8.445451200008392
921,242,4.230630427598953
922,810,33.905081421136856
923,681,175.04075172543526
924,594,34.216027587652206
925,594,38.99414944648743
926,740,51.61271560192108
927,601,18.593747228384018
928,241,6.8316755294799805
929,621,17.776780366897583
930,623,22.148102968931198
931,612,22.170488208532333
932,201,12.45866847038269
933,607,17.448130756616592
934,704,39.048405796289444
935,590,25.799838840961456
936,245,4.86402752995491
937,244,6.554332286119461
938,203,11.552550494670868
939,995,76.4152946472168
940,627,22.533163189888
941,651,19.049570202827454
942,620,17.137520864605904
943,247,6.204992026090622
944,245,5.58947616815567
945,236,7.225958555936813
946,247,8.938243627548218
947,616,15.748565465211868
948,751,96.85452374815941
949,615,24.000540643930435
950,605,24.45237198472023
951,593,31.334761649370193
952,617,51.81256552040577
953,1328,43.1965891122818
954,229,8.052345871925354
955,647,24.15949809551239
956,1313,64.4984872341156
957,576,38.72350391745567
958,846,249.87185776233673
959,811,36.907953560352325
960,815,33.119777113199234
961,807,40.49262356758118
962,237,5.860374331474304
963,237,7.432037889957428
964,1311,54.15490531921387
965,607,12.578630894422531
966,688,53.660864770412445
967,668,124.62913367152214
968,615,26.641274720430374
969,622,23.076981395483017
970,1811,93.36213064193726
971,615,22.610386312007904
972,767,37.8984138071537
973,233,6.898060977458954
974,582,44.73899820446968
975,1032,46.44028636813164
976,624,43.51621660590172
977,628,19.655354782938957
978,619,23.741697072982788
979,735,27.18082469701767
980,785,65.08554694056511
981,235,9.788507580757141
982,223,9.956185102462769
983,899,181.62171439826488
984,648,20.304652124643326
985,672,81.46408715844154
986,807,41.69303062558174
987,737,35.120365023612976
988,242,6.578701972961426
989,569,37.150893211364746
990,238,7.067724198102951
991,777,62.61941638588905
992,802,41.557999804615974
993,632,38.35783810913563
994,234,6.93123622238636
995,600,22.185623317956924
996,608,15.71164557337761
997,1014,65.70797055959702
998,805,41.97269830107689
999,786,36.10669472813606
1000,610,19.785376340150833
1001,242,7.909733086824417
1002,1009,60.92293709516525
1003,617,22.889446914196014
1004,244,7.701752185821533
1005,213,10.984086692333221
1006,574,36.27722203731537
1007,231,9.224416613578796
1008,1020,54.28387352824211
1009,1368,95.90163993835449
1010,971,107.17817425727844
1011,719,39.98332652449608
1012,221,11.426342636346817
1013,622,24.87515813112259
1014,237,10.953287959098816
1015,613,37.5951908826828
1016,986,100.51813724637032
1017,1041,149.70184989273548
1018,636,34.81197044253349
1019,741,38.335225999355316
1020,226,11.857474952936172
1021,606,24.41409805417061
1022,224,8.539191156625748
1023,1038,40.20530128479004
1024,588,27.172896087169647
1025,232,7.402816355228424
1026,237,10.287552624940872
1027,615,22.55623322725296
1028,740,63.45250830054283
1029,248,7.664013624191284
1030,634,20.491767823696136
1031,611,21.805470257997513
1032,603,18.673205763101578
1033,239,4.919682860374451
1034,1269,113.74837039411068
1035,614,22.25457412004471
1036,748,57.59325420856476
1037,247,7.315154254436493
1038,199,12.183707565069199
1039,746,51.86011576652527
1040,574,52.76825688779354
1041,635,37.76826477050781
1042,598,31.12337365746498
1043,615,14.77401688694954
1044,1027,43.35194832086563
1045,232,9.833905041217804
1046,232,8.053634315729141
1047,230,9.713104844093323
1048,636,38.39764592051506
1049,241,5.934662759304047
1050,743,45.91523413360119
1051,245,5.689786016941071
1052,727,42.49065211415291
1053,635,37.26398906111717
1054,605,21.260329574346542
1055,686,69.0523432791233
1056,628,20.422989666461945
1057,592,21.493400156497955
1058,246,6.228767156600952
1059,605,15.704945027828217
1060,227,7.954257845878601
1061,1290,93.5398727208376
1062,593,23.699971944093704
1063,616,15.408299773931503
1064,1036,64.0158993601799
1065,604,18.72584393620491
1066,243,8.593691349029541
1067,661,95.79979780316353
1068,1027,45.02421507239342
1069,1279,107.32001820206642
1070,247,5.5924553871154785
1071,616,24.490957617759705
1072,589,27.11759850382805
1073,637,148.30306300520897
1074,952,153.19890458881855
1075,1403,67.23583501577377
1076,238,8.23519429564476
1077,1092,79.94390255212784
1078,246,6.2270194590091705
1079,701,63.22137984633446
1080,639,35.83639967441559
1081,618,20.73827077448368
1082,766,94.0565345287323
1083,621,23.401852250099182
1084,1048,31.59489080309868
1085,245,6.513528347015381
1086,610,15.31833565235138
1087,631,29.059905022382736
1088,612,18.885373651981354
1089,233,8.777888268232346
1090,613,18.848660588264465
1091,234,11.67213460803032
1092,245,6.752690613269806
1093,236,8.893594861030579
1094,634,24.237378656864166
1095,632,33.18921095132828
1096,1277,100.46594302356243
1097,1134,53.28724345564842
1098,1278,86.76259490847588
1099,228,8.014325022697449
1100,229,10.953769147396088
1101,810,43.86144882440567
1102,807,46.90721905231476
1103,614,22.697086691856384
1104,240,5.542768776416779
1105,618,15.039234280586243
1106,1311,48.698400259017944
1107,1032,43.98685869574547
1108,639,36.06047764420509
1109,602,19.861263871192932
1110,239,6.6864688992500305
1111,1842,71.96497157216072
1112,236,8.394099295139313
1113,231,11.011999279260635
1114,602,21.09755152463913
1115,783,62.22034525871277
1116,611,22.19228994846344
1117,620,20.7707439661026
1118,601,24.01094613969326
1119,709,44.45232284069061
1120,1083,110.46818952262402
1121,1305,57.70834305882454
1122,1027,51.15126869082451
1123,769,50.204266130924225
1124,232,9.835038304328918
1125,222,15.255411088466644
1126,230,8.642995119094849
1127,243,7.318425416946411
1128,816,32.58755448460579
1129,609,18.306397914886475
1130,809,45.46535962820053
1131,216,9.310518562793732
1132,242,7.875125169754028
