Episode,Reward,Loss
9467,471,25.226753771305084
9468,366,23.641610503196716
9469,170,10.227240562438965
9470,375,17.57743674516678
9471,141,11.242839455604553
9472,381,16.496471762657166
9473,479,18.66207706928253
9474,468,20.570536613464355
9475,157,10.313931107521057
9476,359,17.23045152425766
9477,164,10.098785489797592
9478,478,25.420649468898773
9479,165,9.763280987739563
9480,166,11.181185126304626
9481,170,10.616074025630951
9482,957,34.08623468875885
9483,168,11.04568099975586
9484,393,19.647747218608856
9485,394,20.73023223876953
9486,478,18.881084501743317
9487,166,11.024485230445862
9488,160,8.42741060256958
9489,174,6.4245394468307495
9490,166,8.911820352077484
9491,363,14.198710024356842
9492,386,17.698573231697083
9493,389,16.426788985729218
9494,164,9.934593558311462
9495,478,29.313912749290466
9496,168,15.48820286989212
9497,170,10.806614995002747
9498,165,11.421656787395477
9499,389,24.815734386444092
9500,387,21.020889937877655
9501,480,19.825966119766235
9502,167,10.975472927093506
9503,484,21.162496089935303
9504,390,16.062743544578552
9505,167,9.270171344280243
9506,355,19.027835190296173
9507,165,9.887444853782654
9508,383,26.962672114372253
9509,166,14.060082197189331
9510,390,26.98818439245224
9511,444,21.74853938817978
9512,397,24.910443007946014
9513,470,27.296499580144882
9514,168,9.97084391117096
9515,393,19.421323239803314
9516,390,16.464671671390533
9517,365,21.671920776367188
9518,387,21.870266258716583
9519,389,19.785575330257416
9520,388,26.05042278766632
9521,159,17.311334311962128
9522,476,27.19448494911194
9523,483,17.276796609163284
9524,172,10.878145694732666
9525,170,10.421341121196747
9526,173,7.678859651088715
9527,385,21.33600562810898
9528,377,16.636219322681427
9529,377,13.536202609539032
9530,171,11.322484791278839
9531,853,38.0796914100647
9532,166,16.86414498090744
9533,387,15.557566702365875
9534,490,22.580867886543274
9535,169,11.466763019561768
9536,387,17.287594974040985
9537,174,12.366676211357117
9538,164,11.873956143856049
9539,481,19.64810198545456
9540,382,16.273497104644775
9541,167,10.719172477722168
9542,169,10.039323270320892
9543,387,18.97557544708252
9544,355,25.999564826488495
9545,161,9.537210464477539
9546,481,21.8189759850502
9547,166,11.671080470085144
9548,164,10.95477294921875
9549,384,23.944901943206787
9550,154,13.203041672706604
9551,674,31.679717123508453
9552,489,24.52550983428955
9553,866,34.63145661354065
9554,164,10.104104936122894
9555,164,13.995425164699554
9556,484,20.539732098579407
9557,483,24.422072529792786
9558,388,18.52311882376671
9559,389,20.851832509040833
9560,372,15.745753705501556
9561,387,19.276412069797516
9562,171,11.726030588150024
9563,169,9.374723374843597
9564,157,9.183736562728882
9565,158,25.64456295967102
9566,165,13.68949544429779
9567,383,23.096330404281616
9568,388,16.839632213115692
9569,382,26.565669298171997
9570,945,51.44605767726898
9571,396,28.3646200299263
9572,164,13.265627086162567
9573,164,15.294036388397217
9574,145,35.04294615983963
9575,161,17.826994359493256
9576,1116,41.77608221769333
9577,170,11.77938973903656
9578,167,8.007157623767853
9579,171,9.013171255588531
9580,369,13.027065455913544
9581,167,7.3709050714969635
9582,164,13.632340669631958
9583,364,16.559991478919983
9584,170,13.886810421943665
9585,390,18.224688947200775
9586,384,26.81153827905655
9587,165,12.033721208572388
9588,165,12.062592506408691
9589,169,16.65036803483963
9590,168,10.634131729602814
9591,1155,49.77207934856415
9592,170,9.095986545085907
9593,393,17.356535017490387
9594,896,44.18070340156555
9595,387,22.87247085571289
9596,169,14.050524830818176
9597,388,17.89088600873947
9598,390,15.802614152431488
9599,166,6.435780227184296
9600,398,32.26459097862244
9601,368,15.05390578508377
9602,168,12.221600651741028
9603,167,11.718476593494415
9604,176,9.939637064933777
9605,380,14.283065676689148
9606,167,9.913613080978394
9607,171,11.58846127986908
9608,393,15.865621089935303
9609,482,23.69287896156311
9610,484,20.430677115917206
9611,489,28.962985336780548
9612,480,23.97491854429245
9613,389,20.91472613811493
9614,172,12.817380368709564
9615,162,13.293392539024353
9616,389,15.676292508840561
9617,387,30.539140105247498
9618,152,35.4680871963501
9619,479,18.050663352012634
9620,167,11.782514572143555
9621,166,10.10538238286972
9622,168,9.360996901988983
9623,166,11.471253633499146
9624,481,22.885639786720276
9625,386,18.65709388256073
9626,166,9.086253225803375
9627,171,8.74228847026825
9628,168,13.684083819389343
9629,168,10.55451387166977
9630,167,9.049606323242188
9631,173,13.759551405906677
9632,375,25.98958295583725
9633,960,31.745179653167725
9634,164,17.547891497612
9635,388,18.12356162071228
9636,169,8.237964749336243
9637,166,8.980091512203217
9638,484,20.626176059246063
9639,677,33.92411455512047
9640,163,14.416329383850098
9641,478,28.699541330337524
9642,170,15.202712059020996
9643,971,32.91745114326477
9644,482,21.662015795707703
9645,386,16.601949632167816
9646,170,12.911397218704224
9647,372,42.82921922206879
9648,681,24.98560321331024
9649,1146,44.25960826873779
9650,398,22.744191586971283
9651,169,10.458695769309998
9652,477,27.01721477508545
9653,166,13.729486346244812
9654,389,20.2674640417099
9655,951,36.782145738601685
9656,167,10.053374946117401
9657,165,9.723821818828583
9658,167,20.470553994178772
9659,390,15.825581848621368
9660,167,11.42196124792099
9661,655,33.89508366584778
9662,1269,46.437449634075165
9663,380,34.76661664247513
9664,162,15.609723061323166
9665,474,25.790915608406067
9666,164,11.495626270771027
9667,165,8.849077761173248
9668,154,30.311045944690704
9669,165,11.972432374954224
9670,390,19.525755405426025
9671,171,10.911088824272156
9672,685,22.875908493995667
9673,359,14.613552808761597
9674,478,17.162088692188263
9675,370,13.004689991474152
9676,168,9.58036983013153
9677,169,12.714456915855408
9678,482,13.852546632289886
9679,386,17.604157388210297
9680,1136,45.41924053430557
9681,158,13.162177503108978
9682,171,11.726394891738892
9683,481,19.277324438095093
9684,168,14.306821703910828
9685,488,17.471018970012665
9686,697,27.843830585479736
9687,164,13.196621119976044
9688,167,14.176609754562378
9689,171,9.829155921936035
9690,966,36.16251701116562
9691,163,14.593720436096191
9692,397,17.049987852573395
9693,482,23.72794085741043
9694,170,12.88354218006134
9695,164,12.577321410179138
9696,163,12.536217331886292
9697,167,10.453027725219727
9698,364,20.076149821281433
9699,395,14.924739360809326
9700,387,27.383065342903137
9701,166,13.291264712810516
9702,168,9.31403261423111
9703,170,10.313238143920898
9704,1149,37.26287913322449
9705,397,20.59989035129547
9706,168,15.051410734653473
9707,167,8.05051875114441
9708,167,9.718281209468842
9709,163,16.661055743694305
9710,484,18.796691417694092
9711,383,25.300437808036804
9712,380,25.575452983379364
9713,399,17.981334686279297
9714,171,7.927645146846771
9715,165,12.81813508272171
9716,975,35.699262619018555
9717,382,28.031573176383972
9718,168,10.645042836666107
9719,166,11.003393828868866
9720,164,14.539455890655518
9721,667,23.548989236354828
9722,165,13.446473836898804
9723,390,17.962912619113922
9724,171,11.573542833328247
9725,480,21.697398483753204
9726,961,36.84671372175217
9727,146,8.163856744766235
9728,176,15.691535353660583
9729,372,15.63883501291275
9730,880,38.20565402507782
9731,169,12.735265612602234
9732,371,15.984396576881409
9733,384,14.352051854133606
9734,170,8.180229485034943
9735,948,32.501290678977966
9736,479,27.589821994304657
9737,387,15.842115223407745
9738,943,43.56146514415741
9739,170,13.287459671497345
9740,369,13.101681888103485
9741,169,15.256182312965393
9742,167,7.777087181806564
9743,398,13.022424340248108
9744,384,21.02643871307373
9745,170,10.30857902765274
9746,173,16.839734315872192
9747,167,12.534388542175293
9748,175,7.803261399269104
9749,173,8.248322248458862
9750,1125,43.0387659072876
9751,678,25.025525212287903
9752,164,20.327400028705597
9753,388,18.75886470079422
9754,384,29.605589389801025
9755,167,11.255129396915436
9756,369,16.059634685516357
9757,174,9.870613276958466
9758,167,10.528172194957733
9759,363,28.792745411396027
9760,1128,46.68190562725067
9761,379,28.631425857543945
9762,372,23.53038462996483
9763,479,20.340051591396332
9764,172,11.059569358825684
9765,397,20.330672711133957
9766,170,12.402290403842926
9767,160,26.397286236286163
9768,158,19.422972857952118
9769,167,9.91825544834137
9770,372,12.065788954496384
9771,367,20.10217434167862
9772,168,13.065986037254333
9773,473,15.83321750164032
9774,162,16.238123178482056
9775,383,33.37428951263428
9776,166,14.1177137196064
9777,170,9.587525844573975
9778,168,13.22457367181778
9779,174,7.510346919298172
9780,387,20.606388449668884
9781,174,14.208420276641846
9782,486,17.16528820991516
9783,172,10.104299902915955
9784,399,21.161277115345
9785,165,12.073288798332214
9786,380,25.90351116657257
9787,474,22.38447105884552
9788,390,14.083847045898438
9789,170,7.732814848423004
9790,491,16.528504729270935
9791,171,8.126416504383087
9792,384,22.987556397914886
9793,381,22.414049208164215
9794,382,15.433172106742859
9795,701,34.19859230518341
9796,169,14.609070658683777
9797,378,18.803017795085907
9798,379,17.44149923324585
9799,169,13.875340402126312
9800,164,19.90843439102173
9801,364,18.310451328754425
9802,385,13.839986562728882
9803,383,23.575283646583557
9804,171,7.855475008487701
9805,493,18.567157328128815
9806,163,13.363710284233093
9807,175,9.65091609954834
9808,691,28.282356321811676
9809,167,9.592793941497803
9810,169,11.640172123908997
9811,474,22.24146282672882
9812,154,11.699812710285187
9813,164,14.524171471595764
9814,170,10.999479532241821
9815,166,10.839158415794373
9816,168,16.54805314540863
9817,395,15.821487009525299
9818,1141,45.29142087697983
9819,158,20.555435478687286
9820,382,24.004524886608124
9821,159,13.093198359012604
9822,169,10.11332094669342
9823,379,20.09362119436264
9824,448,25.905889868736267
9825,169,10.60355144739151
9826,158,23.401171267032623
9827,163,15.19902753829956
9828,168,8.842226326465607
9829,168,12.299298405647278
9830,172,11.083516359329224
9831,165,10.04519921541214
9832,699,24.550017416477203
9833,167,7.862315833568573
9834,161,11.320009291172028
9835,171,10.492414951324463
9836,168,9.678590655326843
9837,166,14.41625291109085
9838,171,11.715042352676392
9839,167,11.198159337043762
9840,167,9.901236295700073
9841,397,19.535792529582977
9842,388,24.823059380054474
9843,169,14.569148898124695
9844,167,8.871029257774353
9845,168,8.693424880504608
9846,391,12.019518792629242
9847,164,26.965106546878815
9848,385,18.641877591609955
9849,695,28.765014350414276
9850,154,21.471871376037598
9851,159,14.185710728168488
9852,163,18.272291660308838
9853,374,19.456748247146606
9854,390,16.44876319169998
9855,170,14.888850212097168
9856,166,14.053047955036163
9857,477,24.269375383853912
9858,487,27.647389471530914
9859,163,14.725681722164154
9860,147,18.798329770565033
9861,156,28.46692246198654
9862,167,8.53457885980606
9863,161,13.273117899894714
9864,155,9.721657156944275
9865,486,27.63142341375351
9866,160,18.230530560016632
9867,160,25.485625207424164
9868,486,20.11781418323517
9869,165,11.955097615718842
9870,167,11.025297284126282
9871,169,13.808093190193176
9872,393,17.708326399326324
9873,159,10.052498459815979
9874,164,12.765928387641907
9875,171,9.686612367630005
9876,175,10.905280232429504
9877,392,21.009430468082428
9878,169,9.691206097602844
9879,389,24.23978441953659
9880,160,11.591675162315369
9881,394,18.475689232349396
9882,168,9.953802853822708
9883,397,12.538561344146729
9884,169,13.62339448928833
9885,167,12.963209509849548
9886,160,16.55353844165802
9887,449,22.206492125988007
9888,166,14.18665361404419
9889,169,12.96641731262207
9890,391,13.397047936916351
9891,168,13.136171877384186
9892,434,27.221792995929718
9893,386,17.756344974040985
9894,390,15.963473796844482
9895,462,54.49737983942032
9896,472,22.941314697265625
9897,477,16.889497458934784
9898,475,22.35071063041687
9899,683,32.285908460617065
9900,974,31.65193745493889
9901,484,18.94628483057022
9902,163,20.611655592918396
9903,482,17.370687514543533
9904,165,9.681099593639374
9905,678,32.558324694633484
9906,165,13.913156628608704
9907,478,27.6289125084877
9908,371,19.484077155590057
9909,487,18.705406844615936
9910,163,12.079032838344574
9911,171,9.890638947486877
9912,386,22.089571058750153
9913,382,20.1195228099823
9914,165,9.92495584487915
9915,162,9.827133655548096
9916,167,12.614648759365082
9917,165,10.207283735275269
9918,154,13.263381361961365
9919,484,20.989443719387054
9920,165,10.601304948329926
9921,391,19.300055623054504
9922,982,49.191969215869904
9923,169,9.719101309776306
9924,482,19.134461760520935
9925,166,15.770532608032227
9926,370,24.55536687374115
9927,383,23.37812578678131
9928,388,17.58326554298401
9929,476,22.490295588970184
9930,160,21.14814645051956
9931,167,9.0571967959404
9932,380,26.26832753419876
9933,150,12.537874937057495
9934,162,17.089933395385742
9935,384,19.38927048444748
9936,384,17.667904675006866
9937,163,20.515039682388306
9938,165,13.967994630336761
9939,164,13.414578199386597
9940,164,14.654965162277222
9941,389,17.500747799873352
9942,171,13.402778148651123
9943,387,16.330138623714447
9944,388,23.40715542435646
9945,161,20.850059270858765
9946,481,29.288007736206055
9947,168,11.969081938266754
9948,388,21.229803144931793
9949,368,19.054089605808258
9950,165,13.79832774400711
9951,164,20.800239741802216
9952,168,15.144412517547607
9953,475,18.60568842291832
9954,156,30.149416536092758
9955,379,14.405215084552765
9956,384,20.606710493564606
9957,385,15.995579481124878
9958,397,19.257137298583984
9959,389,23.053641200065613
9960,477,40.423110485076904
9961,491,14.946701109409332
9962,394,20.048084914684296
9963,387,21.69306367635727
9964,971,34.20293453335762
9965,143,23.631475687026978
9966,367,20.060771822929382
9967,834,39.13504076004028
9968,162,21.66220772266388
9969,473,19.40325301885605
9970,369,13.867189824581146
9971,1122,60.27633422613144
9972,388,12.438629627227783
9973,483,21.28289932012558
9974,172,10.011622965335846
9975,482,20.086442351341248
9976,483,22.087134838104248
9977,366,29.14464294910431
9978,168,11.14919626712799
9979,386,21.126524567604065
9980,688,30.34461283683777
9981,381,18.167569041252136
9982,673,27.76524817943573
9983,160,10.965369284152985
9984,480,23.145670384168625
9985,168,11.560090959072113
9986,475,26.948663771152496
9987,386,17.660671770572662
9988,160,17.90087914466858
9989,475,29.03186959028244
9990,168,12.867631494998932
9991,169,9.436310857534409
9992,173,15.967125952243805
9993,168,11.136970937252045
9994,665,26.94802224636078
9995,475,27.592368125915527
9996,167,9.095022797584534
9997,685,25.726764857769012
9998,165,13.937087178230286
9999,385,21.557051062583923
10000,167,8.176511824131012
10001,487,29.871222853660583
10002,168,16.22485876083374
10003,670,37.3426331281662
10004,384,18.200854539871216
10005,388,18.488608241081238
10006,672,30.42735457420349
10007,386,15.997957468032837
10008,164,12.662229537963867
10009,464,51.722369968891144
10010,482,21.832078218460083
10011,386,21.279964208602905
10012,386,14.575947284698486
10013,160,15.905208468437195
10014,163,12.66004627943039
10015,483,26.47370135784149
10016,386,18.875551164150238
10017,170,10.84554272890091
10018,482,20.979474365711212
10019,366,18.79197159409523
10020,165,19.48279118537903
10021,960,36.509058713912964
10022,167,11.148108154535294
10023,166,13.769853591918945
10024,163,13.6078422665596
10025,484,16.591395258903503
10026,168,8.291132867336273
10027,480,22.201641142368317
10028,387,18.190726459026337
10029,168,12.216457784175873
10030,171,10.983282089233398
10031,167,14.538778156042099
10032,477,28.406329602003098
10033,380,24.927297174930573
10034,480,28.465291678905487
10035,364,16.056736409664154
10036,386,15.669688314199448
10037,697,28.99508172273636
10038,169,10.0413818359375
10039,992,36.573783576488495
10040,386,18.531785309314728
10041,658,27.631111681461334
10042,169,12.273328721523285
10043,164,15.432358384132385
10044,1114,45.04476237297058
10045,672,27.021226942539215
10046,366,14.478204071521759
10047,168,8.964821457862854
10048,694,27.78883582353592
10049,167,15.846864461898804
10050,386,16.914655417203903
10051,362,18.55138349533081
10052,172,8.995768368244171
10053,160,16.537482917308807
10054,159,19.674302875995636
10055,164,9.5336052775383
10056,478,21.584821164608
10057,374,17.50111734867096
10058,169,18.46857386827469
10059,383,22.8367280960083
10060,478,19.62574988603592
10061,157,15.42626303434372
10062,156,29.72842961549759
10063,391,20.139139115810394
10064,171,11.452689230442047
10065,383,23.408607840538025
10066,483,19.578913986682892
10067,168,11.341554164886475
10068,381,15.804537236690521
10069,173,12.231602013111115
10070,397,16.931682348251343
10071,391,21.062141597270966
10072,168,12.660009503364563
10073,478,22.719488859176636
10074,392,13.359200835227966
10075,381,15.670791685581207
10076,151,13.601991176605225
10077,473,16.975155293941498
10078,389,12.968389749526978
10079,379,34.391338497400284
10080,168,7.882738173007965
10081,165,13.571951270103455
10082,365,20.620275914669037
10083,943,50.83342969417572
10084,161,12.411342144012451
10085,479,20.74602848291397
10086,166,7.718817710876465
10087,164,14.903733253479004
10088,389,15.056184768676758
10089,468,25.87735289335251
10090,365,11.356065571308136
10091,166,11.919807136058807
10092,487,20.84586527943611
10093,701,27.148310482501984
10094,168,13.411469876766205
10095,379,13.78680145740509
10096,364,16.6005577147007
10097,362,19.28524684906006
10098,389,20.73109495639801
10099,389,19.539658099412918
10100,170,10.898057520389557
10101,172,14.993830680847168
10102,470,20.111541509628296
10103,384,20.08769202232361
10104,169,9.809505343437195
10105,478,20.536814749240875
10106,486,17.067748218774796
10107,174,10.523609697818756
10108,673,20.543200314044952
10109,167,10.707033216953278
10110,167,11.410658329725266
10111,387,17.587760746479034
10112,372,14.33584463596344
10113,163,17.59967827796936
10114,166,13.4361771941185
10115,1152,50.006599605083466
10116,171,12.344194293022156
10117,165,9.533662021160126
10118,971,30.915714621543884
10119,482,20.958527445793152
10120,173,9.58393108844757
10121,476,26.65005075931549
10122,165,12.175873816013336
10123,482,19.04275417327881
10124,168,8.559538960456848
10125,390,15.77971476316452
10126,162,20.213790595531464
10127,171,10.34740960597992
10128,1100,35.22390228509903
10129,370,13.683249413967133
10130,1129,38.612371772527695
10131,166,11.246412694454193
10132,167,9.175187438726425
10133,148,36.1102449297905
10134,165,10.958746016025543
10135,166,9.743566155433655
10136,387,15.001171827316284
10137,448,25.476613223552704
10138,387,22.53705382347107
10139,374,23.284700453281403
10140,396,25.70276916027069
10141,390,20.004014134407043
10142,168,10.45821487903595
10143,168,11.486029267311096
10144,387,20.76931005716324
10145,169,7.647071540355682
10146,166,9.743313491344452
10147,176,8.494367003440857
10148,390,15.330268144607544
10149,167,9.827258706092834
10150,392,15.159882009029388
10151,384,19.200484693050385
10152,167,7.548888921737671
10153,484,22.978224098682404
10154,390,17.887346148490906
10155,389,11.710363268852234
10156,377,14.85585755109787
10157,168,12.592894434928894
10158,478,23.61667710542679
10159,375,52.78544807434082
10160,367,19.74152582883835
10161,392,16.88704162836075
10162,474,43.811079263687134
10163,172,8.039268910884857
10164,388,15.841596961021423
10165,677,22.979982793331146
10166,453,20.182823061943054
10167,396,17.242873072624207
10168,486,22.45890122652054
10169,390,14.095021188259125
10170,168,14.386727452278137
10171,468,26.494766235351562
10172,473,15.468854308128357
10173,387,17.06166398525238
10174,481,26.664737224578857
10175,470,32.11933171749115
10176,168,11.198778867721558
10177,169,7.254621505737305
10178,166,9.478438019752502
10179,368,18.33325505256653
10180,480,23.902253329753876
10181,170,5.979085564613342
10182,389,20.294466137886047
10183,486,18.151435792446136
10184,172,14.266959249973297
10185,171,13.295065224170685
10186,166,11.641705811023712
10187,968,48.753003895282745
10188,179,12.20968770980835
10189,662,25.32770001888275
10190,391,16.12446755170822
10191,367,18.83500438928604
10192,171,12.884614676237106
10193,167,11.437449634075165
10194,388,15.998295783996582
10195,390,12.387430489063263
10196,383,24.61141210794449
10197,482,25.240743279457092
10198,482,25.27985119819641
10199,371,12.65903952717781
10200,384,19.816159963607788
10201,391,16.712936013936996
10202,939,38.91386276483536
10203,678,21.16475710272789
10204,172,10.678495287895203
10205,166,10.174434959888458
10206,364,16.12504345178604
10207,382,22.215845108032227
10208,680,22.029696583747864
10209,482,22.597055196762085
10210,158,29.39507496356964
10211,386,15.165422141551971
10212,163,13.087706327438354
10213,945,37.12680220603943
10214,394,16.54372203350067
10215,171,12.711716651916504
10216,169,11.643144607543945
10217,1118,49.338125109672546
10218,670,26.35401487350464
10219,387,17.55142766237259
10220,168,10.152966618537903
10221,684,35.875894606113434
10222,167,15.051901996135712
10223,169,11.078786849975586
10224,169,12.018754005432129
10225,483,21.043798089027405
10226,171,16.46353405714035
10227,173,7.802768349647522
10228,167,13.492236137390137
10229,666,26.80569726228714
10230,977,31.10295557975769
10231,167,8.427697896957397
10232,478,31.571754038333893
10233,384,20.703095853328705
10234,166,9.457437574863434
10235,169,12.857066810131073
10236,168,9.324431240558624
10237,166,9.875405550003052
10238,170,11.59199595451355
10239,168,8.965793192386627
10240,480,29.065878212451935
10241,166,12.040365934371948
10242,166,11.638288736343384
10243,390,18.148113489151
10244,386,27.132333159446716
10245,481,20.60862362384796
10246,174,7.285387814044952
10247,689,24.00873899459839
10248,383,22.5147163271904
10249,165,11.151800692081451
10250,171,9.201195478439331
10251,177,10.4339799284935
10252,167,10.586187481880188
10253,483,20.947134971618652
10254,173,9.239664375782013
10255,167,13.574849605560303
10256,662,23.700561940670013
10257,483,19.160383701324463
10258,480,20.14699351787567
10259,382,15.56599748134613
10260,481,21.304076969623566
10261,167,12.521718382835388
10262,143,22.996933460235596
10263,393,21.125207841396332
10264,166,6.668234467506409
10265,472,18.448891043663025
10266,492,20.400607615709305
10267,160,16.73705780506134
10268,480,27.74277287721634
10269,165,15.218702554702759
10270,355,23.51483905315399
10271,166,12.008781492710114
10272,386,17.097686231136322
10273,481,19.805777847766876
10274,166,9.708661377429962
10275,476,27.13834512233734
10276,164,13.505275636911392
10277,163,11.789201736450195
10278,168,10.335446655750275
10279,386,18.52316051721573
10280,149,13.874385714530945
10281,480,26.3809552192688
10282,153,22.499771535396576
10283,963,39.01032733917236
10284,166,12.553468346595764
10285,163,12.73655116558075
10286,167,11.997195661067963
10287,168,13.027450323104858
10288,168,10.38041090965271
10289,162,20.284741401672363
10290,476,29.258432269096375
10291,942,51.85107117891312
10292,167,9.778255343437195
10293,483,20.623387157917023
10294,164,10.044522285461426
10295,382,20.944897025823593
10296,391,18.86621391773224
10297,170,8.854596316814423
10298,485,18.273393988609314
10299,340,54.067175686359406
10300,168,13.47348439693451
10301,391,18.69965237379074
10302,168,16.875756561756134
10303,170,9.463560163974762
10304,168,9.681415319442749
10305,482,24.3650763630867
10306,386,20.22686555981636
10307,176,10.755456447601318
10308,167,9.707976579666138
10309,385,16.39028000831604
10310,162,14.696195006370544
10311,383,17.948289901018143
10312,171,9.1331205368042
10313,666,27.986121118068695
10314,378,13.89872431755066
10315,486,21.72751134634018
10316,943,42.08592340350151
10317,398,20.716611802577972
10318,390,12.141127943992615
10319,388,19.86513888835907
10320,173,8.236470937728882
10321,167,10.80508753657341
10322,494,19.47137761116028
10323,461,57.74417197704315
10324,166,7.488480359315872
10325,169,9.983858466148376
10326,173,10.55858302116394
10327,173,8.583012104034424
10328,386,17.145406544208527
10329,157,7.903661251068115
10330,392,14.476009368896484
10331,397,16.332765758037567
10332,167,11.432848572731018
10333,167,10.288561820983887
10334,843,45.93216770887375
10335,488,22.229035258293152
10336,165,16.177379310131073
10337,164,12.938478946685791
10338,167,11.05081695318222
10339,478,27.239404648542404
10340,170,8.991155803203583
10341,478,23.856614410877228
10342,359,13.273379743099213
10343,169,9.253636837005615
10344,942,63.097038209438324
10345,169,12.443203091621399
10346,172,8.08452570438385
10347,477,17.998756408691406
10348,383,26.213229656219482
10349,371,15.450864911079407
10350,169,10.182661831378937
10351,173,10.114361882209778
10352,382,26.64976340532303
10353,165,14.351347625255585
10354,384,20.996413111686707
10355,167,12.378309667110443
10356,479,20.98064213991165
10357,390,13.69809740781784
10358,167,11.370816826820374
10359,164,16.167010366916656
10360,379,12.820659279823303
10361,388,18.89569216966629
10362,164,9.355216026306152
10363,166,10.470768004655838
10364,484,19.562820196151733
10365,171,10.350324630737305
10366,687,29.998440086841583
10367,172,6.133836507797241
10368,167,14.778854727745056
10369,387,19.38808500766754
10370,165,10.177900731563568
10371,167,11.001695036888123
10372,1131,42.42372107505798
10373,160,22.056331276893616
10374,170,11.280773937702179
10375,669,27.531940817832947
10376,169,11.685541450977325
10377,172,10.259759485721588
10378,384,22.586086809635162
10379,169,10.306178867816925
10380,170,11.25927984714508
10381,168,16.999317586421967
10382,169,13.567740499973297
10383,166,13.098473310470581
10384,397,21.075214326381683
10385,171,12.875430881977081
10386,166,16.22327196598053
10387,383,25.302021622657776
10388,166,15.03500771522522
10389,377,18.56110852956772
10390,480,20.843532979488373
10391,371,44.33419060707092
10392,371,17.93886435031891
10393,167,12.892163455486298
10394,383,22.29561138153076
10395,372,10.977360188961029
10396,163,21.627894699573517
10397,166,15.007013082504272
10398,481,21.276017785072327
10399,483,18.226706087589264
10400,481,18.356807053089142
10401,169,9.068006753921509
10402,483,19.116581827402115
10403,166,9.270758986473083
10404,667,22.40682065486908
10405,969,32.124857008457184
10406,164,16.04935073852539
10407,166,9.718738079071045
10408,484,15.577559798955917
10409,365,17.13108205795288
10410,169,8.823204815387726
10411,165,9.326248705387115
10412,166,15.454188346862793
10413,172,12.858584880828857
10414,157,13.497930884361267
10415,165,10.235336482524872
10416,660,32.755304634571075
10417,395,28.23687708377838
10418,866,40.50269818305969
10419,434,27.466446042060852
10420,165,11.657204985618591
10421,480,28.17394757270813
10422,1123,40.30004131793976
10423,167,10.539126098155975
10424,449,19.1600284576416
10425,493,19.02291363477707
10426,145,43.006923496723175
10427,166,18.205551624298096
10428,149,47.4849436879158
10429,167,11.47726684808731
10430,166,9.797649919986725
10431,968,40.4130682349205
10432,158,26.608958959579468
10433,488,15.338404834270477
10434,384,15.383414149284363
10435,172,8.898265182971954
10436,171,7.95459771156311
10437,166,16.42914581298828
10438,476,24.73075383901596
10439,169,11.32375293970108
10440,387,16.86127460002899
10441,482,20.96112424135208
10442,486,19.33080142736435
10443,169,16.560975193977356
10444,175,8.405786454677582
10445,488,24.928876280784607
10446,386,14.727632641792297
10447,161,19.254779934883118
10448,385,16.586980998516083
10449,371,16.15930688381195
10450,376,16.745127022266388
10451,385,19.443634420633316
10452,166,13.246808588504791
10453,491,23.37560212612152
10454,387,20.01806354522705
10455,394,22.594452738761902
10456,168,9.285886883735657
10457,363,18.84172111749649
10458,476,25.432438552379608
10459,481,16.665229439735413
10460,388,18.08220624923706
10461,168,11.060600459575653
10462,481,16.051978170871735
10463,382,15.376986980438232
10464,477,30.182167649269104
10465,170,11.847506880760193
10466,387,24.71442872285843
10467,483,13.87274980545044
10468,164,14.46681010723114
10469,150,41.89227658510208
10470,162,10.43200147151947
10471,1146,45.57623600959778
10472,672,22.536436796188354
10473,167,8.264671862125397
10474,162,16.615832805633545
10475,169,8.947832942008972
10476,167,9.007696270942688
10477,379,23.452671229839325
10478,666,27.08953434228897
10479,385,21.149023950099945
10480,145,12.348114132881165
10481,151,36.590135872364044
10482,152,14.494811415672302
10483,384,22.507969677448273
10484,478,21.894963443279266
10485,170,18.533293306827545
10486,375,49.48278069496155
10487,168,20.550584316253662
10488,477,21.41567027568817
10489,168,11.077406764030457
10490,379,15.208664953708649
10491,168,14.902774155139923
10492,167,15.07200437784195
10493,469,20.681299686431885
10494,166,18.112122058868408
10495,482,14.933828234672546
10496,377,14.256759732961655
10497,479,21.538547337055206
10498,175,10.340268611907959
10499,474,18.073371708393097
10500,471,29.629483461380005
10501,480,18.3742595911026
10502,169,10.222096860408783
10503,167,8.901111423969269
10504,168,9.268728733062744
10505,409,24.832391411066055
10506,678,24.60455733537674
10507,171,10.42044472694397
10508,166,16.998692750930786
10509,167,9.595556199550629
10510,385,21.4574613571167
10511,478,22.02081173658371
10512,167,14.441206932067871
10513,482,20.660152435302734
10514,481,17.628079116344452
10515,486,17.811368882656097
10516,682,23.700938940048218
10517,393,17.90277224779129
10518,692,23.84740525484085
10519,481,16.530254930257797
10520,386,18.7088925242424
10521,167,13.274540781974792
10522,384,17.595665872097015
10523,382,17.757863521575928
10524,392,9.623947471380234
10525,683,22.926991164684296
10526,481,19.94239193201065
10527,401,16.55827260017395
10528,165,12.255209922790527
10529,170,11.14126831293106
10530,177,12.281692802906036
10531,900,47.55454432964325
10532,385,16.757587254047394
10533,481,23.870787918567657
10534,394,18.664272665977478
10535,380,17.24270111322403
10536,163,19.968002200126648
10537,401,22.066720247268677
10538,165,13.515736937522888
10539,483,23.20664554834366
10540,476,18.608687222003937
