Episode,Reward,Loss
3230,-10.0,0.3102959797397489
3231,-10.0,0.48944852873682976
3232,-9.0,0.31734487364883535
3233,-10.0,0.20171634445432574
3234,-10.0,0.2069104606343899
3235,-10.0,0.250783239127486
3236,-10.0,0.18615539428719785
3237,-10.0,0.27475121662428137
3238,-10.0,0.12524660653434694
3239,-10.0,0.18660780758364126
3240,-10.0,0.11748445720877498
3241,-10.0,0.3178011435084045
3242,-10.0,0.10772591887507588
3243,-10.0,0.12392900913255289
3244,-10.0,0.19124573355657049
3245,-10.0,0.1908614199492149
3246,-10.0,0.27223262353800237
3247,-10.0,0.21973822596191894
3248,-10.0,0.3188224729092326
3249,-10.0,0.20226697003818117
3250,-10.0,0.142825907911174
3251,-10.0,0.2887894972518552
3252,-10.0,0.1776392006140668
3253,-10.0,0.09131575000355951
3254,-10.0,0.5058807877940126
3255,-10.0,0.22787655325373635
3256,-10.0,0.2005963119736407
3257,-10.0,0.20567116542952135
3258,-10.0,0.12559779570437968
3259,-10.0,0.24918821107712574
3260,-10.0,0.2901069932850078
3261,-10.0,0.11238775681704283
3262,-10.0,0.11308263969840482
3263,-10.0,0.19696406132425182
3264,-10.0,0.24141351408616174
3265,-10.0,0.11181729221425485
3266,-10.0,0.13520671405422036
3267,-10.0,0.2720150457753334
3268,-10.0,0.187662000360433
3269,-10.0,0.20445541408844292
3270,-9.0,0.1532775193627458
3271,-10.0,0.21894782804884017
3272,-10.0,0.14670383202610537
3273,-10.0,0.1252369069843553
3274,-10.0,0.1918813539086841
3275,-10.0,0.4229950838780496
3276,-10.0,0.04360830259975046
3277,-10.0,0.14119154491345398
3278,-10.0,0.15482903423253447
3279,-10.0,0.3522052420012187
3280,-10.0,0.3457038704218576
3281,-10.0,0.09232665406307206
3282,-10.0,0.11519099204451777
3283,-10.0,0.2565954810997937
3284,-10.0,0.1778817824088037
3285,-10.0,0.1697789563331753
3286,-10.0,0.16210002926527523
3287,-10.0,0.21255847901920788
3288,-10.0,0.17812249826965854
3289,-10.0,0.2827877614181489
3290,-10.0,0.2137785314116627
3291,-10.0,0.06509408846613951
3292,-10.0,0.24662951056961901
3293,-10.0,0.06012613128405064
3294,-10.0,0.2239483076846227
3295,-10.0,0.1753258339012973
3296,-10.0,0.22973185032606125
3297,-10.0,0.17304432846140116
3298,-10.0,0.23317344809765927
3299,-10.0,0.2748699787480291
3300,-10.0,0.20087047250126489
3301,-10.0,0.3362901568762027
3302,-10.0,0.25466344674350694
3303,-10.0,0.11726144142448902
3304,-10.0,0.1803100786928553
3305,-10.0,0.34117880143458024
3306,-10.0,0.24048004575888626
3307,-10.0,0.17424877829034813
3308,-10.0,0.467320880794432
3309,-10.0,0.23484305289457552
3310,-10.0,0.13576937958714552
3311,-10.0,0.21324037747399416
3312,-10.0,0.16851773776579648
3313,-10.0,0.08211224076512735
3314,-10.0,0.04432689338864293
3315,-10.0,0.1972146436892217
3316,-10.0,0.26919817036832683
3317,-10.0,0.1953593141224701
3318,-10.0,0.2696410284843296
3319,-10.0,0.08466205722652376
3320,-10.0,0.2662548735534074
3321,-10.0,0.18600308004533872
3322,-10.0,0.2045167499454692
3323,-10.0,0.18782898024073802
3324,-10.0,0.25532259575265925
3325,-10.0,0.23301460017682984
3326,-10.0,0.07541695010877447
3327,-10.0,0.09560367591620889
3328,-10.0,0.11642878333805129
3329,-10.0,0.13888164761010557
3330,-10.0,0.08320690254913643
3331,-10.0,0.38943749651662074
3332,-10.0,0.3564434782892931
3333,-10.0,0.19993742549559101
3334,-10.0,0.1630265730782412
3335,-10.0,0.2532015179749578
3336,-10.0,0.20979706940124743
3337,-9.0,0.44333449907571776
3338,-10.0,0.17744039229000919
3339,-10.0,0.24999296299210982
3340,-10.0,0.4473300618410576
3341,-10.0,0.14587698958348483
3342,-10.0,0.31115264940308407
3343,-10.0,0.15477293738513254
3344,-10.0,0.1340383273200132
3345,-10.0,0.16995817524730228
3346,-10.0,0.07789541510283016
3347,-10.0,0.1571039305999875
3348,-10.0,0.33216641953913495
3349,-10.0,0.19213388342177495
3350,-10.0,0.1979495956620667
3351,-10.0,0.36729491941514425
3352,-10.0,0.23343047077651136
3353,-10.0,0.18849500262876973
3354,-10.0,0.2061958875565324
3355,-10.0,0.08055223950941581
3356,-10.0,0.18419238633214263
3357,-10.0,0.1134114881278947
3358,-10.0,0.18508020119043067
3359,-10.0,0.0943902081635315
3360,-10.0,0.09882036264752969
3361,-10.0,0.19337121795979328
3362,-10.0,0.28357114335813094
3363,-10.0,0.35327480619889684
3364,-10.0,0.17626188608119264
3365,-10.0,0.20257148466771469
3366,-10.0,0.15179577906383201
3367,-10.0,0.2087474632426165
3368,-10.0,0.17748766351724043
3369,-10.0,0.3020847342268098
3370,-10.0,0.43829769219155423
3371,-10.0,0.1632774720492307
3372,-10.0,0.16776745492825285
3373,-10.0,0.23029911126650404
3374,-10.0,0.22433017485309392
3375,-10.0,0.21838645788375288
3376,-10.0,0.33410010614898056
3377,-10.0,0.1496763804461807
3378,-10.0,0.16969511403294746
3379,-10.0,0.1702374802553095
3380,-10.0,0.3830620683147572
3381,-10.0,0.40851982063031755
3382,-10.0,0.16997544694459066
3383,-10.0,0.1798265453253407
3384,-10.0,0.36285355474683456
3385,-10.0,0.17407817588537
3386,-10.0,0.11867809080285951
3387,-10.0,0.10208718667854555
3388,-10.0,0.20636671694228426
3389,-10.0,0.1285079021472484
3390,-10.0,0.2336435755714774
3391,-10.0,0.17898602483910508
3392,-10.0,0.19946856869501062
3393,-10.0,0.19653476562234573
3394,-10.0,0.27376350792474113
3395,-10.0,0.42049333310569637
3396,-10.0,0.16956342867342755
3397,-10.0,0.14866720023564994
3398,-10.0,0.13779081602115184
3399,-10.0,0.09724696187186055
3400,-10.0,0.17352719482732937
3401,-10.0,0.15058608594699763
3402,-10.0,0.2031597046297975
3403,-10.0,0.37688852383871563
3404,-10.0,0.156921094894642
3405,-10.0,0.12272618380666245
3406,-10.0,0.13065577478846535
3407,-10.0,0.26851169890142046
3408,-10.0,0.09118574584135786
3409,-10.0,0.15001163800479844
3410,-10.0,0.23336922482121736
3411,-10.0,0.33712903888954315
3412,-10.0,0.2569420945364982
3413,-10.0,0.12673314202402253
3414,-10.0,0.21284571880823933
3415,-10.0,0.14920970165985636
3416,-10.0,0.32125073559291195
3417,-10.0,0.1151538617850747
3418,-10.0,0.18946569293620996
3419,-10.0,0.3523721648962237
3420,-10.0,0.23245168052380905
3421,-10.0,0.06547279299411457
3422,-10.0,0.26338024955475703
3423,-10.0,0.26966144496691413
3424,-10.0,0.2356056538701523
3425,-10.0,0.28798320528585464
3426,-10.0,0.25499162665801123
3427,-10.0,0.19627798855071887
3428,-10.0,0.29960392172506545
3429,-10.0,0.16067896177992225
3430,-10.0,0.11827597515366506
3431,-10.0,0.13541690573038068
3432,-10.0,0.42345702191232704
3433,-10.0,0.4333082999801263
3434,-10.0,0.17968646640656516
3435,-10.0,0.16489719302626327
3436,-10.0,0.23888751046615653
3437,-10.0,0.36431591503787786
3438,-10.0,0.22738727793330327
3439,-10.0,0.2996099418087397
3440,-10.0,0.2754408385953866
3441,-10.0,0.10009636360337026
3442,-10.0,0.09534336469369009
3443,-10.0,0.4088441672211047
3444,-10.0,0.16473048491752706
3445,-10.0,0.2924807375529781
3446,-10.0,0.20451589219737798
3447,-10.0,0.1260280989081366
3448,-10.0,0.22858490084763616
3449,-10.0,0.12675439412123524
3450,-10.0,0.17925721101346426
3451,-10.0,0.11027063126675785
3452,-10.0,0.2421641810797155
3453,-10.0,0.14836122107226402
3454,-10.0,0.4500410321634263
3455,-10.0,0.2270919111033436
3456,-10.0,0.2609348162659444
3457,-10.0,0.21722794696688652
3458,-10.0,0.1369249497220153
3459,-10.0,0.16637517578783445
3460,-10.0,0.3121308839181438
3461,-10.0,0.14400803999160416
3462,-10.0,0.3003927636309527
3463,-10.0,0.1947724261553958
3464,-10.0,0.06864784000208601
3465,-10.0,0.1890321833488997
3466,-10.0,0.23803922068327665
3467,-10.0,0.13789842973346822
3468,-10.0,0.22572300271713175
3469,-10.0,0.20140812051249668
3470,-10.0,0.10500535053142812
3471,-10.0,0.2630432240839582
3472,-10.0,0.08022213424555957
3473,-10.0,0.15579301651450805
3474,-10.0,0.44974074320634827
3475,-10.0,0.14286902861203998
3476,-10.0,0.22439714774372987
3477,-10.0,0.23087352779111825
3478,-10.0,0.3068567657028325
3479,-10.0,0.3687906888371799
3480,-10.0,0.386865778156789
3481,-10.0,0.3333853569056373
3482,-10.0,0.3826816721702926
3483,-9.0,0.23725914643728174
3484,-10.0,0.11218477378133684
3485,-10.0,0.1292885153379757
3486,-10.0,0.15111358131980523
3487,-10.0,0.1340876607282553
3488,-10.0,0.13222668544040062
3489,-9.0,0.1514326403848827
3490,-10.0,0.2069371804536786
3491,-10.0,0.5517481587885413
3492,-10.0,0.34233357396442443
3493,-10.0,0.3052680024993606
3494,-9.0,0.41400706995045766
3495,-8.0,0.5894365420972463
3496,-10.0,0.3018256708601257
3497,-10.0,0.08077188053721329
3498,-10.0,0.13424193640821613
3499,-10.0,0.24170566411339678
3500,-10.0,0.22940385187393986
3501,-10.0,0.36969710676930845
3502,-10.0,0.08882990197162144
3503,-10.0,0.21448971185600385
3504,-10.0,0.5041960483067669
3505,-10.0,0.15716070133203175
3506,-10.0,0.2398477796523366
3507,-10.0,0.11635140603175387
3508,-10.0,0.19258651269774418
3509,-10.0,0.43106518097920343
3510,-10.0,0.38467083596333396
3511,-10.0,0.13244093101820908
3512,-10.0,0.2617641747929156
3513,-10.0,0.23774113523541018
3514,-10.0,0.19458225707057863
3515,-10.0,0.13213183387415484
3516,-10.0,0.13050900449161418
3517,-10.0,0.2936285489558941
3518,-10.0,0.24360016928403638
3519,-10.0,0.1773601527675055
3520,-10.0,0.20810978120425716
3521,-10.0,0.0967220677412115
3522,-10.0,0.23460222058929503
3523,-10.0,0.3207172718975926
3524,-10.0,0.2760091674499563
3525,-10.0,0.2062036663701292
3526,-10.0,0.10183118836721405
3527,-10.0,0.06600073189474642
3528,-10.0,0.43722693630843423
3529,-10.0,0.3875679311458953
3530,-9.0,0.30289132278994657
3531,-10.0,0.1525944722816348
3532,-10.0,0.10610482905758545
3533,-10.0,0.12473103741649538
3534,-10.0,0.3438465010258369
3535,-10.0,0.2873954781971406
3536,-10.0,0.1730982653098181
3537,-10.0,0.29969532872200944
3538,-10.0,0.2011747272044886
3539,-10.0,0.3311719887133222
3540,-10.0,0.22722641244763508
3541,-10.0,0.3097756315837614
3542,-10.0,0.08458628285734449
3543,-10.0,0.11900648489245214
3544,-10.0,0.3474069309886545
3545,-10.0,0.13793061504838988
3546,-10.0,0.06130037031834945
3547,-10.0,0.4174286499765003
3548,-10.0,0.02951790820225142
3549,-10.0,0.42493618035223335
3550,-10.0,0.26197257335297763
3551,-10.0,0.10086617554770783
3552,-10.0,0.4356781660753768
3553,-10.0,0.16974595055216923
3554,-10.0,0.13869038911070675
3555,-10.0,0.22100734067498706
3556,-10.0,0.10152969532646239
3557,-10.0,0.18876843873295002
3558,-10.0,0.07928437541704625
3559,-10.0,0.21530943454126827
3560,-10.0,0.17849081638269126
3561,-10.0,0.16808509622933343
3562,-10.0,0.18407826352631673
3563,-10.0,0.2031182032369543
3564,-10.0,0.16005459762527607
3565,-10.0,0.1413032777418266
3566,-10.0,0.2496616779244505
3567,-10.0,0.2927436377503909
3568,-10.0,0.23408490270958282
3569,-10.0,0.1629613219993189
3570,-10.0,0.206649303829181
3571,-10.0,0.19333739212015644
3572,-10.0,0.20535792299779132
3573,-10.0,0.1002533323771786
3574,-10.0,0.17960993405722547
3575,-10.0,0.123933759809006
3576,-10.0,0.186082800020813
3577,-10.0,0.28562363603850827
3578,-10.0,0.1955874529085122
3579,-10.0,0.2459912344638724
3580,-10.0,0.17518859973642975
3581,-10.0,0.11363440880086273
3582,-10.0,0.27162757018231787
3583,-10.0,0.19824059974052943
3584,-10.0,0.08308629029488657
3585,-10.0,0.12956333693000488
3586,-10.0,0.11207501866738312
3587,-10.0,0.19201416443684138
3588,-10.0,0.13414711024961434
3589,-10.0,0.238223551918054
3590,-10.0,0.30776223095017485
3591,-10.0,0.22012285064556636
3592,-10.0,0.2958370185806416
3593,-10.0,0.2545328325359151
3594,-10.0,0.2565098242776003
3595,-10.0,0.33810707498923875
3596,-10.0,0.28322432641289197
3597,-10.0,0.2791492459073197
3598,-10.0,0.203219915216323
3599,-10.0,0.41352163843112066
3600,-10.0,0.23817666529794224
3601,-10.0,0.1913699088327121
3602,-10.0,0.37724054951104335
3603,-10.0,0.2621850468276534
3604,-10.0,0.18949065130436793
3605,-10.0,0.21689176201471128
3606,-10.0,0.1470802174299024
3607,-10.0,0.24358508561272174
3608,-10.0,0.27636007354885805
3609,-10.0,0.5050981944659725
3610,-10.0,0.14397009306412656
3611,-10.0,0.11151475083897822
3612,-10.0,0.33231573618832044
3613,-10.0,0.25575898875831626
3614,-10.0,0.2679883441887796
3615,-10.0,0.22981208539567888
3616,-10.0,0.19972923779278062
3617,-10.0,0.08558566863939632
3618,-10.0,0.09637359257612843
3619,-10.0,0.2889442290761508
3620,-10.0,0.19765932708105538
3621,-10.0,0.2028996470326092
3622,-10.0,0.2826751391403377
3623,-10.0,0.1976960767642595
3624,-10.0,0.2624118906678632
3625,-10.0,0.19728284672601148
3626,-10.0,0.261801969492808
3627,-10.0,0.12268451892305166
3628,-10.0,0.26864843268413097
3629,-10.0,0.2428828116535442
3630,-10.0,0.17243319051340222
3631,-10.0,0.19760525281890295
3632,-10.0,0.20635435893200338
3633,-10.0,0.25695338984951377
3634,-10.0,0.15545245469547808
3635,-10.0,0.11248792319383938
3636,-10.0,0.20078665760229342
3637,-10.0,0.14214817655738443
3638,-10.0,0.3316845803637989
3639,-10.0,0.0805368217988871
3640,-10.0,0.21048703539418057
3641,-10.0,0.18601639465487096
3642,-10.0,0.35408314963569865
3643,-10.0,0.09465222980361432
3644,-10.0,0.25183350770385005
3645,-10.0,0.1671892455779016
3646,-10.0,0.20607269293395802
3647,-10.0,0.2016649143770337
3648,-10.0,0.21181312475528102
3649,-10.0,0.28500259638531134
3650,-10.0,0.22940549725899473
3651,-10.0,0.5485733324021567
3652,-10.0,0.267136188573204
3653,-10.0,0.1713776620454155
3654,-10.0,0.20904030829842668
3655,-10.0,0.23538461871794425
3656,-10.0,0.10931823129067197
3657,-10.0,0.1360100832534954
3658,-10.0,0.0953136570751667
3659,-10.0,0.18576143195969053
3660,-10.0,0.25636320491321385
3661,-10.0,0.12955839978531003
3662,-10.0,0.19847611582372338
3663,-10.0,0.3106572554970626
3664,-10.0,0.39804264773556497
3665,-10.0,0.14343494334025308
3666,-10.0,0.21456060193304438
3667,-10.0,0.3621600515616592
3668,-10.0,0.08284713738248684
3669,-10.0,0.48601199059339706
3670,-10.0,0.06275557648041286
3671,-10.0,0.27587288871291094
3672,-10.0,0.23419233111781068
3673,-10.0,0.0998539300635457
3674,-10.0,0.19794834160711616
3675,-10.0,0.2072023193759378
3676,-10.0,0.28143900936993305
3677,-10.0,0.3127638777368702
3678,-10.0,0.13161755609326065
3679,-9.0,0.2159858632076066
3680,-10.0,0.09851227563922293
3681,-10.0,0.4589242040528916
3682,-10.0,0.26517454130225815
3683,-10.0,0.1126177363912575
3684,-10.0,0.21952570918074343
3685,-10.0,0.11144340364262462
3686,-10.0,0.2138930635410361
3687,-10.0,0.13227572449250147
3688,-10.0,0.1148568793432787
3689,-10.0,0.18905077583622187
3690,-10.0,0.12149753922130913
3691,-10.0,0.18946667926502414
3692,-10.0,0.19839222088921815
3693,-10.0,0.1196867506369017
3694,-10.0,0.254858121072175
3695,-10.0,0.4104480045789387
3696,-10.0,0.07205630876705982
3697,-10.0,0.1349891341960756
3698,-10.0,0.26027600798988715
3699,-10.0,0.4738381553324871
3700,-10.0,0.1533642578870058
3701,-10.0,0.2094807280227542
3702,-10.0,0.2893296352995094
3703,-10.0,0.2656560829200316
3704,-10.0,0.0843627781723626
3705,-10.0,0.27521599098690785
3706,-10.0,0.11036740650888532
3707,-10.0,0.45403635702678
3708,-10.0,0.10392829834017903
3709,-10.0,0.14458541275234893
3710,-10.0,0.27794497506693006
3711,-9.0,0.346232289011823
3712,-10.0,0.15958718868205324
3713,-10.0,0.21276915099588223
3714,-9.0,0.3010325387585908
3715,-10.0,0.15794883629132528
3716,-9.0,0.16724754584720358
3717,-10.0,0.13880330364918336
3718,-10.0,0.17686792023596354
3719,-10.0,0.35964395708288066
3720,-10.0,0.19893366056203377
3721,-10.0,0.12334352935431525
3722,-10.0,0.2396787295874674
3723,-10.0,0.20420315553201362
3724,-10.0,0.1615929967374541
3725,-10.0,0.11528323381207883
3726,-10.0,0.30338583909906447
3727,-10.0,0.2269448805018328
3728,-10.0,0.19078240817179903
3729,-10.0,0.3051483386079781
3730,-10.0,0.129163880541455
3731,-10.0,0.19405250225099735
3732,-10.0,0.3115072975633666
3733,-10.0,0.20444372872589156
3734,-10.0,0.1401121406815946
3735,-10.0,0.11148485346348025
3736,-10.0,0.45175064928480424
3737,-10.0,0.23123964562546462
3738,-10.0,0.45529203361365944
3739,-10.0,0.2826172825298272
3740,-10.0,0.08618786043371074
3741,-9.0,0.24564236210426316
3742,-10.0,0.12269771075807512
3743,-10.0,0.217444502573926
3744,-10.0,0.12419569888152182
3745,-10.0,0.41193517652573064
3746,-10.0,0.1517252096964512
3747,-10.0,0.1866023649345152
3748,-10.0,0.18225324468221515
3749,-10.0,0.324596758800908
3750,-10.0,0.3781946581439115
3751,-10.0,0.16853117669234052
3752,-10.0,0.23943431477528065
3753,-10.0,0.2556697933905525
3754,-10.0,0.2055831749457866
3755,-10.0,0.26479365277918987
3756,-10.0,0.15980538330040872
3757,-10.0,0.08823797956574708
3758,-10.0,0.06640443208743818
3759,-10.0,0.13233848445815966
3760,-10.0,0.23653341970930342
3761,-10.0,0.1104051607690053
3762,-10.0,0.3319628678727895
3763,-10.0,0.24006431916495785
3764,-10.0,0.24903610826004297
3765,-10.0,0.19941456383094192
3766,-10.0,0.2517335672164336
3767,-10.0,0.2913801033864729
3768,-10.0,0.145429183205124
3769,-10.0,0.15526381066592876
3770,-10.0,0.3852627259620931
3771,-10.0,0.19059996341820806
3772,-10.0,0.4000406058621593
3773,-10.0,0.30895395696279593
3774,-10.0,0.22408026864286512
3775,-10.0,0.031023041461594403
3776,-10.0,0.4082150813919725
3777,-10.0,0.2072879453044152
3778,-10.0,0.22301650856388733
3779,-10.0,0.37461298194830306
3780,-10.0,0.5366916312195826
3781,-10.0,0.49836264466284774
3782,-10.0,0.15008405393746216
3783,-10.0,0.11137587478151545
3784,-10.0,0.22506719172815792
3785,-10.0,0.32866673739044927
3786,-10.0,0.1211784880142659
3787,-10.0,0.28671196225332096
3788,-10.0,0.08284502432798035
3789,-10.0,0.38009373281965964
3790,-10.0,0.16770967247430235
3791,-10.0,0.11538922088220716
3792,-10.0,0.14737449352105614
3793,-10.0,0.24182752892374992
3794,-10.0,0.1434617955237627
3795,-10.0,0.2068795986706391
3796,-10.0,0.24131742713507265
3797,-10.0,0.23942477471427992
3798,-10.0,0.2471843618695857
3799,-10.0,0.14958247455069795
3800,-10.0,0.24459001832292415
3801,-10.0,0.19911566062364727
3802,-10.0,0.3610237770481035
3803,-10.0,0.0732728014991153
3804,-10.0,0.34318966331193224
3805,-10.0,0.13501041586278006
3806,-10.0,0.2495013622683473
3807,-10.0,0.2787204058258794
3808,-9.0,0.40775409861817025
3809,-10.0,0.20541450229939073
3810,-10.0,0.21654757371288724
3811,-10.0,0.21338227164233103
3812,-10.0,0.15473312261747196
3813,-10.0,0.2423576830769889
3814,-10.0,0.17320532035955694
3815,-10.0,0.2478346736752428
3816,-10.0,0.11942722060484812
3817,-10.0,0.2675113976583816
3818,-10.0,0.30035888057318516
3819,-10.0,0.37169998028548434
3820,-10.0,0.13657004915876314
3821,-9.0,0.11822141069569625
3822,-10.0,0.23068964935373515
3823,-10.0,0.21906201425008476
3824,-10.0,0.2381319953710772
3825,-10.0,0.21919866901589558
3826,-10.0,0.36413480233750306
3827,-10.0,0.09356741813826375
3828,-10.0,0.23736684070900083
3829,-10.0,0.22799565743480343
3830,-10.0,0.17415892524877563
3831,-10.0,0.11712510793586262
3832,-10.0,0.3041426747222431
3833,-10.0,0.293828043184476
3834,-10.0,0.17285530563094653
3835,-10.0,0.2044187642459292
3836,-10.0,0.19797125301556662
3837,-10.0,0.17711650842102244
3838,-10.0,0.2379451133601833
3839,-10.0,0.11283218581229448
3840,-10.0,0.27034645233652554
3841,-10.0,0.2503292776818853
3842,-10.0,0.30281000983086415
3843,-10.0,0.10350936744362116
3844,-10.0,0.3649460756860208
3845,-10.0,0.21931732204393484
3846,-10.0,0.34913940393016674
3847,-10.0,0.3468213743472006
3848,-10.0,0.2022478131693788
3849,-10.0,0.08421163537423126
3850,-10.0,0.5050992192991544
3851,-10.0,0.16248955464106984
3852,-10.0,0.20247906917938963
3853,-10.0,0.47393865743651986
3854,-10.0,0.17883600591449067
3855,-10.0,0.35136921890079975
3856,-10.0,0.2427184985135682
3857,-10.0,0.3022923330718186
3858,-10.0,0.14106254378566518
3859,-10.0,0.18013788279495202
3860,-10.0,0.3395432990801055
3861,-10.0,0.3967373687919462
3862,-10.0,0.18179077609966043
3863,-10.0,0.18194620449503418
3864,-10.0,0.15965998492902145
3865,-10.0,0.11318530897551682
3866,-10.0,0.17069649926270358
3867,-10.0,0.209088626812445
3868,-10.0,0.28639939049026
3869,-10.0,0.2124524399114307
3870,-10.0,0.11581338505493477
3871,-10.0,0.1780337676173076
3872,-10.0,0.2322928349894937
3873,-10.0,0.26669321925146505
3874,-10.0,0.12839587108464912
3875,-10.0,0.1562820359831676
3876,-10.0,0.06472225423203781
3877,-10.0,0.14982741128187627
3878,-10.0,0.10914486332330853
3879,-10.0,0.3588047290686518
3880,-10.0,0.11900127938133664
3881,-10.0,0.08552886193501763
3882,-10.0,0.1651280306687113
3883,-10.0,0.16862145892810076
3884,-10.0,0.17453419163939543
3885,-10.0,0.2069083839887753
3886,-10.0,0.20305768767138943
3887,-10.0,0.18974516837624833
3888,-10.0,0.25538984982995316
3889,-10.0,0.15121540753170848
3890,-10.0,0.06533084739930928
3891,-10.0,0.050938736530952156
3892,-10.0,0.07213799050077796
3893,-10.0,0.18603753848583438
3894,-10.0,0.3839705982245505
3895,-9.0,0.2130538842175156
3896,-10.0,0.36091764306183904
3897,-10.0,0.3873218182416167
3898,-10.0,0.28305213258136064
3899,-10.0,0.20035159518010914
3900,-10.0,0.12631954991957173
3901,-10.0,0.2201996281510219
3902,-10.0,0.25452506012516096
3903,-10.0,0.24140734496177174
3904,-10.0,0.21565137896686792
3905,-10.0,0.23241636299644597
3906,-10.0,0.23107751389034092
3907,-10.0,0.2063031640573172
3908,-10.0,0.1609333585947752
3909,-10.0,0.29343690862879157
3910,-10.0,0.12175482383463532
3911,-10.0,0.2583057990123052
3912,-10.0,0.15400093753123656
3913,-10.0,0.15689489402575418
3914,-10.0,0.1972811697924044
3915,-10.0,0.04892764613032341
3916,-10.0,0.14126452524214983
3917,-10.0,0.2393150828720536
3918,-10.0,0.20917692605871707
3919,-10.0,0.190344781789463
3920,-10.0,0.07489566487492993
3921,-10.0,0.1539664870069828
3922,-10.0,0.11849595484090969
3923,-10.0,0.2803929655055981
3924,-10.0,0.30581270437687635
3925,-10.0,0.1631444688537158
3926,-10.0,0.4316525476751849
3927,-10.0,0.18049682564742398
3928,-10.0,0.15235676112934016
3929,-10.0,0.21114796181791462
3930,-10.0,0.19054971376317553
3931,-10.0,0.2560002036043443
3932,-10.0,0.2603770691493992
3933,-10.0,0.25252636743243784
3934,-10.0,0.30405835690908134
3935,-10.0,0.2925084142771084
3936,-9.0,0.17807689332403243
3937,-10.0,0.34252779703820124
3938,-10.0,0.15766879642615095
3939,-10.0,0.1918480524327606
3940,-10.0,0.18108660449797753
3941,-10.0,0.24188399274135008
3942,-10.0,0.16630521637853235
3943,-10.0,0.26743889760109596
3944,-10.0,0.20966561092063785
3945,-10.0,0.39357657881919295
3946,-10.0,0.2738516172976233
3947,-10.0,0.14823026364319958
3948,-10.0,0.23315415444085374
3949,-10.0,0.1716133469599299
3950,-10.0,0.15995596733409911
3951,-10.0,0.21508114133030176
3952,-10.0,0.24462622770806774
3953,-10.0,0.521673445997294
3954,-10.0,0.18879953381838277
3955,-10.0,0.17253603518474847
3956,-10.0,0.05572444468270987
3957,-10.0,0.1757536233344581
3958,-10.0,0.3543022570956964
3959,-10.0,0.07133129158319207
3960,-10.0,0.36618185552651994
3961,-10.0,0.13750193957821466
3962,-10.0,0.09356478124391288
3963,-10.0,0.15164230146910995
3964,-10.0,0.3354264837689698
3965,-10.0,0.3866141351754777
3966,-10.0,0.12732695712475106
3967,-10.0,0.26521336898440495
3968,-10.0,0.13732640963280573
3969,-10.0,0.25373810855671763
3970,-10.0,0.1977362257312052
3971,-10.0,0.27014452117145993
3972,-10.0,0.3650979998346884
3973,-10.0,0.23590893707296345
3974,-10.0,0.2709318085690029
3975,-10.0,0.1796894582803361
3976,-10.0,0.38289688277291134
3977,-10.0,0.22148061922052875
3978,-10.0,0.29830271092941985
3979,-10.0,0.3674562780652195
3980,-10.0,0.11022949265316129
3981,-10.0,0.2703070220304653
3982,-10.0,0.09470184368547052
3983,-10.0,0.1245118563529104
3984,-10.0,0.2918752561963629
3985,-10.0,0.10528588807210326
3986,-10.0,0.2210729724029079
3987,-10.0,0.26546999378479086
3988,-10.0,0.14838392607634887
3989,-10.0,0.06111437355866656
3990,-10.0,0.13680495385779068
3991,-10.0,0.19797191786346957
3992,-10.0,0.3122503411141224
3993,-10.0,0.19421713706105947
3994,-10.0,0.3561944331158884
3995,-10.0,0.179619033500785
3996,-10.0,0.11017179719056003
3997,-10.0,0.19091802902403288
3998,-10.0,0.1070489743433427
3999,-10.0,0.15934293845202774
4000,-10.0,0.19178968825144693
4001,-10.0,0.18116299572284333
4002,-10.0,0.2469214550947072
4003,-10.0,0.4343474648776464
4004,-10.0,0.31134580916841514
4005,-10.0,0.13501774266478606
4006,-10.0,0.4712939250457566
4007,-10.0,0.08206793694989756
4008,-10.0,0.18477810255717486
4009,-10.0,0.2484014368383214
4010,-10.0,0.27270818408578634
4011,-10.0,0.2827703093062155
4012,-10.0,0.15113317428040318
4013,-10.0,0.33122173629817553
4014,-10.0,0.0953045227797702
4015,-10.0,0.36122642445843667
4016,-10.0,0.19580906131886877
4017,-10.0,0.1998707394232042
4018,-10.0,0.365010502806399
4019,-10.0,0.36245913634775206
4020,-10.0,0.20517675689188763
4021,-10.0,0.23148314759600908
4022,-10.0,0.2849649390554987
4023,-10.0,0.27574998172349297
4024,-10.0,0.2582986226771027
4025,-10.0,0.1854708393511828
4026,-10.0,0.18821510602720082
4027,-10.0,0.3519531044876203
4028,-10.0,0.19334529948537238
4029,-10.0,0.21418906387407333
4030,-10.0,0.20825712918303907
4031,-10.0,0.1808548599074129
4032,-10.0,0.23958253429736942
4033,-10.0,0.19850991023122333
4034,-10.0,0.36663140197924804
4035,-10.0,0.1842925499076955
4036,-10.0,0.21446889816434123
4037,-10.0,0.1684666479122825
4038,-10.0,0.32738986070035025
4039,-10.0,0.2295662836113479
4040,-10.0,0.3303927913075313
4041,-10.0,0.17879709909902886
4042,-10.0,0.3637007766228635
4043,-10.0,0.12274226566660218
4044,-10.0,0.25044667383190244
4045,-10.0,0.2966859513835516
4046,-10.0,0.18010482616955414
4047,-10.0,0.2740711786900647
4048,-10.0,0.4144071029732004
4049,-10.0,0.3185476406943053
4050,-10.0,0.3140395793598145
4051,-10.0,0.15253077808301896
4052,-10.0,0.17676501776441
4053,-10.0,0.5669124223932158
