Episode,Reward,Loss
1127,640,46.67163825035095
1128,1022,114.38123245537281
1129,236,11.44724179059267
1130,251,9.174109481275082
1131,248,8.56804509460926
1132,591,241.7086305692792
1133,811,49.93099422752857
1134,796,72.24631533399224
1135,237,12.110170193016529
1136,233,13.681317709386349
1137,636,48.35548706352711
1138,604,27.968347690999508
1139,732,116.69156122207642
1140,684,113.18555915355682
1141,638,43.28215121477842
1142,638,48.672014117240906
1143,731,57.52012898027897
1144,638,49.97155532985926
1145,231,10.809331998229027
1146,769,63.58439801633358
1147,1014,91.97867513075471
1148,246,8.386670760810375
1149,799,68.91645819321275
1150,1258,165.69704103842378
1151,638,50.10124101489782
1152,611,30.22976352274418
1153,622,23.20894905924797
1154,1016,102.00532428920269
1155,624,28.76010239124298
1156,1269,151.31627938896418
1157,1010,96.88540448248386
1158,1041,51.588252544403076
1159,607,28.797815889120102
1160,767,50.39131760597229
1161,685,114.42938978970051
1162,784,100.73625349998474
1163,809,58.69083057716489
1164,634,57.06745871901512
1165,635,47.52318209782243
1166,251,10.072930619120598
1167,1290,143.2943329140544
1168,638,48.25274450331926
1169,1259,169.35938088595867
1170,1052,46.49825791269541
1171,248,12.506553396582603
1172,249,11.744936980307102
1173,1013,111.49319472908974
1174,637,45.643896743655205
1175,598,46.04692201688886
1176,634,50.388213239610195
1177,1327,76.82429422810674
1178,604,34.9526923596859
1179,1022,89.54496281594038
1180,1304,92.16608460992575
1181,611,34.49491711705923
1182,1111,420.9372768290341
1183,249,9.886736705899239
1184,1315,106.22976263612509
1185,601,25.15647305175662
1186,625,27.674403354525566
1187,252,9.734619788825512
1188,1515,164.89342650026083
1189,1775,189.2311578169465
1190,792,87.18851988017559
1191,1288,138.72288651391864
1192,2980,203.25790218263865
1193,640,45.84323822706938
1194,246,11.658195897936821
1195,638,46.09108579158783
1196,722,63.98410775884986
1197,251,13.534177049994469
1198,1291,142.4633265696466
1199,632,31.985285066068172
1200,1233,235.69138080626726
1201,624,23.143600217998028
1202,588,35.52987550199032
1203,1038,68.17328434437513
1204,649,29.81070863455534
1205,703,100.39924149215221
1206,789,90.52370124310255
1207,633,27.10633385181427
1208,602,61.46391952037811
1209,638,48.93861446529627
1210,777,83.43273299187422
1211,1011,100.15555929392576
1212,638,48.64143558591604
1213,958,193.0091960541904
1214,796,80.5980845913291
1215,247,8.782152697443962
1216,248,8.720034137368202
1217,244,9.777058020234108
1218,630,57.4688713029027
1219,667,109.32406368851662
1220,809,54.92311433702707
1221,623,76.07879243791103
1222,638,49.34425517171621
1223,593,35.58905213326216
1224,1055,45.40935614705086
1225,1414,127.6660026460886
1226,1042,81.86328119784594
1227,627,75.88279470056295
1228,1690,120.85043596476316
1229,1018,96.41467121243477
1230,1345,56.2994724214077
1231,243,10.168946720659733
1232,731,63.01749623566866
1233,783,101.13547068089247
1234,638,47.750843681395054
1235,249,11.026787169277668
1236,737,177.59517504274845
1237,614,33.99874633550644
1238,695,74.61947648972273
1239,740,174.2799063846469
1240,1145,71.11013583093882
1241,638,52.50563758611679
1242,630,35.446623772382736
1243,234,9.572564512491226
1244,240,12.510958440601826
1245,1016,105.69136457890272
1246,248,10.214055083692074
1247,722,216.8084897622466
1248,986,151.70445898920298
1249,1044,87.33452365547419
1250,625,31.84824351966381
1251,638,52.52564322203398
1252,1048,73.00920059531927
1253,1026,82.69949419796467
1254,242,12.27502028644085
1255,940,224.38519120961428
1256,610,20.284615121781826
1257,250,11.8086656332016
1258,800,75.00023343414068
1259,641,43.88782414793968
1260,627,38.94250340014696
1261,637,54.762283101677895
1262,244,13.853799849748611
1263,1001,124.95483326911926
1264,1406,99.9025975689292
1265,640,47.56546352803707
1266,983,156.02637102082372
1267,1151,343.3050419911742
1268,725,122.28373115509748
1269,637,54.45185282826424
1270,1323,99.30957189947367
1271,635,31.093687914311886
1272,1031,68.14422788843513
1273,1061,202.9653394073248
1274,635,32.41666019707918
1275,990,150.20185735076666
1276,637,51.390148520469666
1277,638,56.116012901067734
1278,249,10.964407220482826
1279,1032,91.67130183428526
1280,754,60.53631420433521
1281,636,52.33988814800978
1282,249,8.61900320649147
1283,635,52.95119818300009
1284,947,209.712591804564
1285,752,55.5368425026536
1286,612,31.606558814644814
1287,776,68.06718830019236
1288,617,30.773667462170124
1289,652,26.251287542283535
1290,1012,106.89405604451895
1291,1311,120.45887207239866
1292,245,8.55885910987854
1293,584,33.76527178287506
1294,235,12.702374674379826
1295,248,11.279534481465816
1296,625,27.75008661299944
1297,659,188.887357480824
1298,251,9.27117694914341
1299,782,101.0296164676547
1300,1275,181.12186728417873
1301,638,51.71573445945978
1302,987,156.44002848118544
1303,1058,42.79421524703503
1304,973,167.593549400568
1305,612,33.17159570008516
1306,635,50.58928536623716
1307,790,95.5573193654418
1308,1261,164.70842057466507
1309,787,101.82484442740679
1310,773,130.53582795709372
1311,246,10.694072842597961
1312,612,32.63629171997309
1313,737,73.51803961396217
1314,1020,86.26570741087198
1315,1053,74.79500968754292
1316,1410,102.28766360878944
1317,640,47.91664909571409
1318,636,55.98749505728483
1319,686,167.88942394405603
1320,1023,88.35938037186861
1321,622,37.95848223567009
1322,975,188.0176971256733
1323,1551,128.82354874908924
1324,979,155.94588688760996
1325,768,132.51767921447754
1326,1329,59.849568262696266
1327,898,301.3308919072151
1328,773,59.323647662997246
1329,1435,52.21050866693258
1330,746,177.2987955585122
1331,814,51.91504931077361
1332,1340,58.618322879076004
1333,1294,114.99671141803265
1334,1004,132.44417894631624
1335,249,9.065257474780083
1336,612,25.155379377305508
1337,1235,239.17974324524403
1338,1320,95.60139591246843
1339,952,205.54124774038792
1340,613,24.82198118418455
1341,616,31.937351919710636
1342,1300,135.2341267168522
1343,240,15.336329951882362
1344,1269,207.29964977502823
1345,244,13.156797304749489
1346,749,90.63229987770319
1347,1324,89.07144057005644
1348,652,22.071123234927654
1349,637,52.117129631340504
1350,600,34.60894528776407
1351,1336,75.24860079213977
1352,235,16.94801640510559
1353,251,11.51406616717577
1354,1030,91.54853434115648
1355,242,15.579888097941875
1356,593,63.83709479123354
1357,622,45.81556898355484
1358,762,152.6772431731224
1359,737,90.54977708309889
1360,246,13.306854635477066
1361,248,12.451801128685474
1362,247,9.27767238765955
1363,2923,338.2571351453662
1364,602,57.02380430698395
1365,1603,221.6049164161086
1366,639,55.26701220870018
1367,249,10.474962159991264
1368,651,29.31944151222706
1369,246,12.019693776965141
1370,249,10.416292361915112
1371,635,37.555155619978905
1372,635,27.094704538583755
1373,1037,102.70876593887806
1374,636,53.587497249245644
1375,809,62.77589866891503
1376,624,84.45923837274313
1377,640,53.143017672002316
1378,638,48.39114135503769
1379,944,255.40103794634342
1380,919,293.0348216071725
1381,242,13.73575048148632
1382,620,33.813766814768314
1383,607,53.27234173193574
1384,248,10.044353261590004
1385,640,51.14323078095913
1386,210,12.926415361464024
1387,1017,100.50989746302366
1388,1026,133.36807354539633
1389,248,9.789818964898586
1390,251,11.538797676563263
1391,674,138.77765049040318
1392,1262,176.98629011958838
1393,249,9.818212814629078
1394,246,10.63298835605383
1395,591,58.1398648917675
1396,250,10.210745304822922
1397,1299,115.38486270606518
1398,577,86.57713736221194
1399,1006,131.99006693065166
1400,1309,120.84645933285356
1401,1263,157.22908549010754
1402,601,56.63897467404604
1403,1008,116.9226203225553
1404,622,36.13990180194378
1405,1270,166.965226046741
1406,637,56.80294685065746
1407,649,37.4147577509284
1408,954,223.73249101638794
1409,234,14.627803102135658
1410,673,130.448512211442
1411,598,58.985719695687294
1412,1771,749.017554719001
1413,1001,170.22253754734993
1414,624,37.08873350173235
1415,581,53.565907984972
1416,594,45.25473194569349
1417,1288,157.78044686466455
1418,1281,175.12253650277853
1419,1046,63.8159583248198
1420,640,54.743701323866844
1421,1026,104.36147733777761
1422,635,58.61878816783428
1423,629,45.599378511309624
1424,638,59.47712805122137
1425,678,278.8014230839908
1426,252,9.63688886910677
1427,756,151.27175229787827
1428,606,48.017396211624146
1429,1023,92.42802418023348
1430,626,27.20235024392605
1431,728,152.86126796156168
1432,718,82.19287970662117
1433,742,101.96518451720476
1434,248,13.413238272070885
1435,926,280.7532399445772
1436,607,33.2845273911953
1437,249,15.238771840929985
1438,245,10.239398255944252
1439,686,88.76388997584581
1440,767,144.25422602891922
1441,247,11.410991720855236
1442,617,37.01534804701805
1443,1010,113.78690540790558
1444,756,72.39134670048952
1445,602,52.02050208300352
1446,639,49.78959611803293
1447,635,61.97720315307379
1448,609,32.497476540505886
1449,1234,242.6884207688272
1450,1281,181.65053724497557
1451,610,46.985748164355755
1452,636,56.99038216471672
1453,627,33.88136537000537
1454,1301,99.39036791399121
1455,1221,263.2701821438968
1456,628,76.46677672117949
1457,1250,231.0424580797553
1458,745,90.29690234363079
1459,636,60.91093109548092
1460,638,58.07591447234154
1461,1798,176.1600797995925
1462,650,27.59014917165041
1463,692,215.015465952456
1464,236,16.543207466602325
1465,248,13.32076571881771
1466,249,13.19254993647337
1467,1314,123.22093649208546
1468,1316,92.2728878930211
1469,251,13.47679890692234
1470,1037,582.0493152216077
1471,947,238.1989900097251
1472,932,275.5464961901307
1473,653,26.194552768021822
1474,1012,125.03546816855669
1475,709,173.16500337421894
1476,727,86.2325769662857
1477,619,66.08652274683118
1478,637,29.183608137071133
1479,244,11.14525037072599
1480,248,9.230584062635899
1481,245,14.861319869756699
1482,234,11.682991497218609
1483,635,33.05941202491522
1484,249,9.497003622353077
1485,246,11.209431692957878
1486,1419,68.89334174245596
1487,611,29.547840625047684
1488,758,68.6546250730753
1489,694,278.6872640326619
1490,1101,149.10898188501596
1491,1311,143.70509284734726
1492,755,63.3065217807889
1493,796,62.12163852900267
1494,246,15.484360970556736
1495,982,166.99232249706984
1496,247,9.454990148544312
1497,575,82.30009964108467
1498,1341,80.25931053608656
1499,639,51.393885120749474
1500,628,33.06131154298782
1501,1812,177.29802222549915
1502,725,63.58759945631027
1503,248,11.910378560423851
1504,606,59.257653057575226
1505,569,188.42409320175648
1506,622,25.201884426176548
1507,237,14.031920671463013
1508,618,25.494068957865238
1509,1412,97.39485819637775
1510,1018,92.22265306860209
1511,569,64.28568129986525
1512,2330,158.5325432419777
1513,606,22.079435657709837
1514,767,62.550386004149914
1515,775,131.04214999452233
1516,620,57.43908333033323
1517,701,73.72023079544306
1518,248,10.020879030227661
1519,246,10.61890460550785
1520,731,109.94701790809631
1521,1015,105.9057093039155
1522,625,35.295498207211494
1523,245,11.60696492344141
1524,1033,65.53934229537845
1525,622,30.84573107212782
1526,246,10.509050965309143
1527,729,216.04287376254797
1528,249,11.705062434077263
1529,805,71.22759222984314
1530,247,8.875954538583755
1531,237,13.918945506215096
1532,985,198.60475685447454
1533,620,40.377280071377754
1534,780,119.20637359470129
1535,249,9.301880404353142
1536,576,70.01346135884523
1537,1033,97.3121709600091
1538,1018,146.23625434190035
1539,247,11.55012883245945
1540,240,12.3107400983572
1541,203,16.229922398924828
1542,1017,128.8428942076862
1543,607,51.464011803269386
1544,242,12.593878548592329
1545,1014,146.05140894651413
1546,229,16.577991113066673
1547,758,62.898914858698845
1548,761,155.91524039953947
1549,633,67.85107163339853
1550,769,89.62847281992435
1551,1301,100.20027575269341
1552,1029,101.68815905600786
1553,1005,142.17453714832664
1554,728,70.80608956515789
1555,246,8.22428759932518
1556,1063,62.62448712438345
1557,748,76.35000737011433
1558,980,166.20205841213465
1559,1308,116.08670397102833
1560,611,111.0277251303196
1561,1038,70.95014407485723
1562,1281,133.76074059307575
1563,752,110.64348382502794
1564,633,37.86482046544552
1565,693,80.71080843359232
1566,607,37.98186684399843
1567,1036,105.73130095005035
1568,243,14.7140351831913
1569,806,75.50727332010865
1570,654,24.494781956076622
1571,639,53.766407519578934
1572,246,12.84379130601883
1573,631,36.44785639643669
1574,764,72.1851472184062
1575,640,53.03243950009346
1576,248,11.977073438465595
1577,693,285.30679980292916
1578,763,64.2232428342104
1579,241,15.842067331075668
1580,589,44.28088956326246
1581,247,14.645498894155025
1582,624,34.28689298033714
1583,745,46.86699835956097
1584,241,14.010738521814346
1585,618,38.72851502895355
1586,618,38.89682652428746
1587,246,12.946364223957062
1588,248,14.2556694149971
1589,632,32.56123933941126
1590,631,37.65282518416643
1591,798,84.26331421732903
1592,231,13.570804052054882
1593,669,171.44970141723752
1594,1025,78.75127832219005
1595,639,50.18664962053299
1596,247,8.93315327167511
1597,1261,185.88115875422955
1598,226,13.00109238922596
1599,573,134.7745046466589
1600,978,172.24926122277975
1601,618,35.58567637205124
1602,636,67.67131315916777
1603,1020,111.04225424677134
1604,248,15.30562262237072
1605,1295,113.3360553868115
1606,776,122.31587798893452
1607,1627,196.6417646855116
1608,239,14.987778849899769
1609,625,83.01496607810259
1610,627,38.73268888890743
1611,1889,141.32459261268377
1612,952,217.87375760823488
1613,774,47.723769657313824
1614,747,74.76618233323097
1615,249,10.791093952953815
1616,765,107.54812487214804
1617,575,47.98216564953327
1618,626,77.82555701583624
1619,732,69.77035399526358
1620,771,60.60958909243345
1621,1019,105.57684157043695
1622,1219,287.84526743367314
1623,606,25.789648838341236
1624,576,68.08293311297894
1625,629,25.747020944952965
1626,791,100.65161598101258
1627,236,12.433517582714558
1628,945,219.06472198292613
1629,1325,100.11997658759356
1630,626,73.39644028991461
1631,1303,303.56527714431286
1632,1231,257.8416917100549
1633,1016,108.16811028122902
1634,996,136.46804206818342
1635,1010,113.78783804923296
1636,530,412.6148280464113
1637,637,58.874607510864735
1638,621,50.13972333818674
1639,1283,127.74993931874633
1640,748,55.52173187583685
1641,633,37.091789938509464
1642,650,232.06176452338696
1643,236,10.3642413392663
1644,787,108.70626673474908
1645,714,59.249029226601124
1646,732,103.33834679052234
1647,1316,124.5415689907968
1648,639,55.30051179230213
1649,916,283.885579302907
1650,778,121.84949802607298
1651,602,43.391379699110985
1652,1292,139.26204731687903
1653,627,69.90893606841564
1654,749,60.7630619071424
1655,1298,153.02455247938633
1656,243,11.42407164722681
1657,633,62.94651344791055
1658,1023,100.36000493913889
1659,1263,192.9912630096078
1660,983,103.62260608375072
1661,1007,119.19649077951908
1662,741,84.14056949317455
1663,626,82.37843810021877
1664,622,37.880488969385624
1665,1013,109.10635116323829
1666,242,10.19451703876257
1667,764,144.18421211466193
1668,593,38.53935616463423
1669,622,31.925552360713482
1670,249,9.69250663742423
1671,1016,126.0989046767354
1672,639,62.953005746006966
1673,975,162.839285120368
1674,715,132.9492795355618
1675,584,42.382917650043964
1676,794,90.33853460103273
1677,1023,103.62750135734677
1678,761,60.21742943674326
1679,632,69.1863687261939
1680,1020,113.78689690679312
1681,631,28.7046542391181
1682,760,64.32111825793982
1683,1037,64.75195666402578
1684,238,15.15719723701477
1685,1316,118.62497450783849
1686,1555,121.38212162256241
1687,593,51.0704832598567
1688,247,9.20812163501978
1689,248,9.872828736901283
1690,577,106.3126044087112
1691,242,10.117863908410072
1692,805,71.60266628488898
1693,648,165.57687281817198
1694,249,13.345498025417328
1695,616,35.90136166289449
1696,751,118.56618653982878
1697,250,13.573596738278866
1698,250,11.153339356184006
1699,591,76.33201302587986
1700,1302,150.80053778737783
1701,249,13.302698537707329
1702,614,316.3975441865623
1703,247,14.187885582447052
1704,246,10.84738091379404
1705,1019,106.20312217622995
1706,550,156.13918249681592
1707,241,12.729012474417686
1708,636,56.33153584972024
1709,234,13.450863987207413
1710,1316,94.917790427804
1711,558,87.82478488981724
1712,701,119.89601797610521
1713,742,197.7974182292819
1714,248,12.913731262087822
1715,619,37.382759377360344
1716,249,11.088899701833725
1717,1263,206.13643723726273
1718,640,48.209484580904245
1719,625,74.33813014626503
1720,612,30.092261619865894
1721,998,136.19895520061255
1722,980,166.71095030382276
1723,637,52.07597577571869
1724,699,78.66799051314592
1725,572,70.926134288311
1726,237,17.22082806378603
1727,235,15.08212362229824
1728,1505,188.29835252836347
1729,235,17.242541141808033
1730,637,51.261529840528965
1731,245,12.282904490828514
1732,1368,483.38456619903445
1733,1038,67.86965209245682
1734,752,78.03729268163443
1735,995,169.63480361551046
1736,248,10.435569435358047
1737,717,65.04408077150583
1738,624,32.332574762403965
1739,636,59.4121352955699
1740,709,151.48249462991953
1741,606,34.08593674749136
1742,701,102.36089927330613
1743,584,39.50295063108206
1744,1378,145.45509783178568
1745,969,187.94702102988958
1746,780,91.9081559702754
1747,711,260.97082532569766
1748,639,51.8743781670928
1749,1299,129.93902322649956
1750,1287,125.76614044606686
1751,245,8.66484159231186
1752,1132,435.1625588275492
1753,690,287.47074485197663
1754,775,61.88260041177273
1755,1027,88.5659065619111
1756,1319,92.74719347059727
1757,685,205.45133497938514
1758,249,13.221991881728172
1759,1019,104.88059852272272
1760,727,64.70196397602558
1761,638,54.66337239742279
1762,610,21.81343325227499
1763,639,50.84944422543049
1764,244,13.652323625981808
1765,632,31.440685387700796
1766,1317,103.59416665509343
1767,228,11.372771136462688
1768,243,9.48164939135313
1769,743,51.260227650403976
1770,625,89.45873184502125
1771,723,73.06120222061872
1772,895,362.92278157919645
1773,1279,176.46621419116855
1774,250,11.5193512737751
1775,233,10.897776879370213
1776,250,8.803484249860048
1777,251,14.20605580508709
1778,634,30.92185192555189
1779,984,172.54027173295617
1780,722,157.4185284152627
1781,711,96.77293635904789
1782,815,51.056550204753876
1783,651,31.37956903129816
1784,230,14.389738522469997
1785,773,72.39824891835451
1786,958,212.39113231003284
1787,247,8.412194926291704
1788,991,165.79419081285596
1789,587,81.13115410134196
1790,646,153.41423873603344
1791,639,52.79331789910793
1792,693,127.60648678988218
1793,1272,149.75249580293894
1794,652,25.855750016868114
1795,1218,288.6445668153465
1796,789,62.49621446430683
1797,640,50.374946765601635
1798,246,12.690691635012627
1799,1267,193.54734671860933
1800,676,200.98823423683643
1801,639,51.82922703027725
1802,809,60.58665945008397
1803,634,35.68040595203638
1804,916,294.24001744762063
1805,237,10.777206063270569
1806,813,59.04549927264452
1807,639,53.21480913460255
1808,693,122.07237201929092
1809,614,41.01957409083843
1810,698,56.00726359337568
1811,248,11.455475442111492
1812,785,110.1644332408905
1813,1024,84.84924106299877
1814,246,8.202525801956654
1815,983,169.40436527505517
1816,793,97.75415037572384
1817,231,14.308027192950249
1818,1533,126.54523514211178
1819,1274,154.01328770443797
1820,638,58.93832565099001
1821,754,70.13685696572065
1822,614,61.902007542550564
1823,777,118.60338903963566
1824,896,324.8624281361699
1825,1308,125.7436584122479
1826,243,11.902982395142317
1827,606,48.7633493244648
1828,668,153.52764320373535
1829,610,22.753962986171246
1830,233,12.321656160056591
1831,710,90.17092430964112
1832,252,9.06104401499033
1833,1275,159.94527836889029
1834,590,65.68813674896955
1835,1001,131.80679485201836
1836,1257,202.1994475312531
1837,707,173.5198272690177
1838,639,54.56573060899973
1839,801,70.81011640280485
1840,246,8.700116619467735
1841,1327,97.35538411140442
1842,682,98.2314293757081
1843,1291,101.47752846032381
1844,722,104.55933024734259
1845,688,226.6981899291277
1846,1221,294.92864583805203
1847,628,35.63043626397848
1848,686,137.97461907193065
1849,231,13.039082914590836
1850,627,28.179002918303013
1851,1049,80.66933232173324
1852,653,27.919258557260036
1853,638,56.64154773205519
1854,240,9.707330964505672
1855,639,49.62820387631655
1856,640,54.67660670354962
1857,237,15.258111216127872
1858,241,8.089121952652931
1859,783,110.22905191406608
1860,241,9.914458200335503
1861,993,156.53139860183
1862,249,13.775982201099396
1863,239,11.861834920942783
1864,1111,111.75350996851921
1865,1811,157.42727008461952
1866,997,150.76506277918816
1867,244,14.09894124418497
1868,814,57.17171358317137
1869,1020,104.54842910915613
1870,885,327.5856867544353
1871,1322,98.65806780010462
1872,1295,126.72669159248471
1873,1891,128.24742034822702
1874,1192,344.77350386977196
1875,1034,78.61382914707065
1876,1315,105.66119838878512
1877,954,226.42693964391947
1878,636,59.541376389563084
1879,250,9.793908670544624
1880,1091,173.9910473935306
1881,617,57.69667538255453
1882,238,15.062544912099838
1883,778,57.07859701290727
1884,242,11.257851965725422
1885,933,279.97927298769355
1886,235,13.957838386297226
1887,639,50.207162126898766
1888,1641,168.6778609417379
1889,1009,126.37547569349408
1890,247,13.969126280397177
1891,630,32.82590811699629
1892,1133,409.1910550966859
1893,235,14.013536021113396
1894,246,13.40118658542633
1895,701,118.06992395222187
1896,1023,99.04242061823606
1897,769,137.26751124858856
1898,620,288.58184132725
1899,2585,207.51255329325795
1900,611,33.21712654083967
1901,246,12.155851483345032
1902,813,53.234010472893715
1903,241,15.170982152223587
1904,247,11.920850574970245
1905,1234,239.95184403285384
1906,731,218.68785567954183
1907,751,58.690999276936054
1908,237,15.50518885999918
1909,627,38.733317494392395
1910,971,203.91709184646606
1911,246,17.252682209014893
1912,1012,109.02674233913422
1913,736,215.8789716474712
1914,234,11.306140772998333
1915,609,40.35606240481138
1916,1009,137.18188523873687
1917,248,12.046303942799568
1918,788,106.11461112648249
1919,1282,172.77706878632307
1920,587,54.40258129686117
1921,992,176.33274490386248
1922,1038,78.23273306712508
1923,714,55.20380890369415
1924,805,62.69629027694464
1925,758,93.50278668105602
1926,703,124.13506966084242
1927,651,30.60515859723091
1928,761,157.67491279169917
1929,607,44.16804997250438
1930,243,11.284694790840149
1931,639,54.273285530507565
1932,247,9.754236049950123
1933,1287,166.2240451052785
1934,775,133.6519795358181
1935,1300,120.59112597256899
1936,250,7.953371338546276
1937,704,70.77089631184936
1938,730,100.5405387468636
1939,628,53.55854542553425
1940,631,36.66435534507036
1941,807,66.69259014725685
1942,993,142.15629931539297
1943,612,28.996688272804022
1944,246,11.303855650126934
1945,654,208.4665076173842
1946,584,77.71181178838015
1947,725,136.3544356264174
1948,802,82.78864468634129
1949,1029,105.78690248727798
1950,770,64.58437412977219
1951,697,91.61389345675707
1952,580,54.29543048888445
1953,974,188.82424321584404
1954,237,13.965710453689098
1955,767,51.06547239422798
1956,686,123.01801723986864
1957,1441,302.5905157364905
1958,1307,112.42099181190133
1959,247,7.800649099051952
1960,1322,99.7348209656775
1961,421,705.6817512735724
1962,1018,151.87576919794083
1963,247,10.694460481405258
1964,1041,92.0847119987011
1965,1002,170.11860959231853
1966,1015,147.18686998263001
1967,1275,201.02529970929027
1968,595,56.60695347189903
1969,768,74.51816156506538
1970,633,65.25383274257183
1971,1048,87.39678009599447
1972,807,64.26228949055076
1973,246,13.949392147362232
1974,795,92.46537798270583
1975,770,72.64808958396316
1976,813,51.31973972171545
1977,252,11.84623285382986
1978,605,54.0506701245904
1979,635,32.679772593081
1980,765,150.0276499390602
1981,1036,83.47002604603767
1982,237,13.012058936059475
1983,222,15.018384151160717
1984,785,116.5537395849824
1985,1037,68.02745021879673
1986,703,105.4926138445735
1987,640,29.819128535687923
1988,797,82.63266517221928
1989,623,79.36124470829964
1990,240,14.93107072263956
1991,613,36.32593961805105
1992,243,14.045014888048172
1993,250,12.370246022939682
1994,639,52.10943667963147
1995,594,49.87176402658224
1996,973,176.55082227289677
1997,236,13.258917205035686
1998,668,138.78973382338881
1999,638,63.66161476075649
2000,588,137.33689860627055
2001,638,49.27638754248619
2002,625,78.27409828454256
2003,247,9.249990701675415
2004,251,11.983923107385635
2005,234,11.77904313057661
2006,585,44.52789409086108
2007,243,12.343469329178333
2008,635,28.979328870773315
2009,906,335.44932632520795
2010,241,11.042643740773201
2011,251,12.746135272085667
2012,902,340.18820522353053
2013,635,67.55215092748404
2014,594,33.96148747205734
2015,1280,136.63830595463514
2016,242,12.155760295689106
2017,1235,270.46133848652244
2018,228,16.575784154236317
2019,638,57.706489250063896
2020,1266,193.82133646309376
2021,250,11.280828259885311
2022,786,102.56424121931195
2023,1318,107.55892290920019
2024,570,67.50899545103312
2025,599,58.094914469867945
2026,1286,128.44158001244068
2027,1049,57.48238020762801
2028,694,99.39245132356882
2029,245,15.306183256208897
2030,244,13.480361111462116
2031,640,53.26352522522211
2032,681,149.1585422679782
2033,783,89.51492823287845
2034,761,63.8416079133749
2035,1266,157.4800483584404
2036,223,15.14486113935709
2037,236,15.46070545911789
2038,244,13.545126162469387
2039,1328,96.47660901024938
2040,248,10.752924524247646
2041,1302,112.04370319843292
2042,1869,199.29337852448225
2043,1261,185.92410435527563
2044,617,42.443256087601185
2045,677,103.92625085636973
2046,699,211.96167361363769
2047,638,49.12196138501167
2048,815,55.55403572320938
2049,626,57.44180543720722
2050,650,32.169731453061104
2051,614,73.45986399799585
2052,227,15.672532603144646
2053,234,15.979961603879929
2054,249,10.20855175703764
2055,248,12.74577109515667
2056,950,241.54149824008346
2057,1670,121.28368254005909
2058,1279,152.81085073202848
2059,247,13.135048300027847
2060,637,58.90343305841088
2061,1301,160.0311111547053
2062,998,139.7434224821627
2063,1011,137.56242332980037
2064,639,49.4707005918026
2065,789,106.10026637464762
2066,249,13.487874947488308
2067,1002,127.94047400355339
2068,1245,226.27689787000418
2069,600,61.78509523719549
2070,247,13.080250285565853
2071,1001,128.8418528661132
2072,737,83.46163281798363
2073,638,56.83593377843499
2074,980,178.04721829295158
2075,626,79.95194470137358
2076,700,101.92853176221251
2077,760,71.22793394327164
2078,1028,81.17281311377883
2079,252,11.546624585986137
2080,1268,171.75457679107785
2081,238,11.535979509353638
2082,640,55.8195593804121
2083,251,11.296107739210129
2084,995,140.9201832152903
2085,249,13.935068152844906
2086,1294,146.93988295271993
2087,611,103.96824127435684
2088,1228,235.00086832791567
2089,250,10.965490251779556
2090,1202,299.2930647265166
2091,850,428.0759724006057
2092,726,109.87916738539934
2093,1101,125.26211947202682
2094,1228,278.91556863486767
2095,1154,377.57857770472765
2096,243,13.231198213994503
2097,639,56.34737351536751
2098,697,199.47523625195026
2099,1297,124.82708296179771
2100,576,89.59557455778122
2101,1035,69.4566310197115
2102,636,55.5352271720767
2103,639,52.998270362615585
2104,787,59.108404733240604
2105,606,32.6307268589735
2106,624,41.51545765250921
2107,783,106.47878481075168
2108,228,14.014264419674873
2109,1141,459.8064397498965
2110,1034,87.82987789064646
2111,640,55.98567670211196
2112,243,15.394868783652782
2113,639,58.79612106829882
2114,1017,96.13738471269608
2115,958,203.58032105490565
2116,637,58.23170776665211
2117,1812,158.55248218029737
2118,797,95.495774846524
2119,603,37.80054892972112
2120,1007,121.406126242131
2121,233,9.862550653517246
2122,1291,128.1215186715126
2123,627,28.94495725631714
2124,1054,85.99974626302719
2125,1033,70.95588337630033
2126,814,53.17114730551839
2127,633,70.2252896875143
2128,726,150.38857298716903
2129,649,34.617711037397385
2130,637,57.472495317459106
2131,250,14.441996827721596
2132,230,13.570855982601643
2133,1313,131.28151281550527
2134,725,106.4345012716949
2135,702,197.8262968584895
2136,250,16.761951461434364
2137,748,103.2463206499815
2138,1252,243.93311074748635
2139,602,47.23868042975664
2140,240,13.884426072239876
2141,617,333.1879491060972
2142,604,34.06827171891928
2143,247,11.762003473937511
2144,683,168.22388580814004
2145,729,64.18891181051731
2146,803,84.5905871912837
2147,762,146.81129791215062
2148,247,12.914045356214046
2149,247,13.102211564779282
2150,243,14.882327802479267
2151,665,146.54346112534404
2152,654,24.88037934154272
2153,1317,74.51180224865675
2154,248,10.54023164510727
2155,630,27.960933089256287
2156,1300,128.72156817093492
2157,640,56.78884779661894
2158,1238,262.59905144944787
2159,939,249.1087181866169
2160,652,22.69167935848236
2161,249,9.809818014502525
2162,246,10.922912739217281
2163,1032,69.36879513785243
2164,616,314.2734707519412
2165,1196,351.9650531858206
2166,640,56.60404247790575
2167,612,28.475111719220877
2168,608,69.63824401050806
2169,609,59.51503915339708
2170,616,54.42157995328307
2171,247,11.527827218174934
2172,1295,146.2283004745841
2173,630,53.37584678083658
2174,792,99.06019738689065
2175,653,25.123635478317738
2176,612,31.759055165573955
2177,615,57.28812297433615
2178,627,80.78147822618484
2179,250,11.62471341341734
2180,728,114.44028349220753
2181,748,65.16707610338926
2182,1045,74.70678386092186
2183,251,11.455258190631866
